报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,--,--,0,0,--,
营业税金及附加(万元),1596,5003,3757,2649,1202,4151,1649,1236,715,1785,1555,1024,517,1795,1540,1187,513,1535,1194,613,188,1958,1517,1099,444,1589,1060,473,177,1091,768,296,91,1389,1216,681,267,1046,721,525,257,475,315,175,31,485,233,158,97,
销售费用(万元),14639,59966,44746,30289,13312,54135,39761,27718,12556,52185,39986,27717,12249,52626,39680,25273,9950,49027,37582,23960,10587,45315,36604,24874,11918,42496,31649,20174,8102,35055,25372,16730,7138,27694,22437,14328,4643,18054,12249,7958,3426,18445,11772,7915,2528,11306,8312,5608,2637,
管理费用(万元),6163,23817,17491,11572,6138,25167,20142,13927,7160,27807,20668,13824,6967,28883,21185,15589,7305,29904,22561,14891,6893,26788,20616,13277,6375,22399,17147,10728,4538,19341,14161,8721,4383,16077,12911,9325,4487,16880,12232,8011,4020,15104,10841,7375,3076,11840,7925,4942,2106,
财务费用(万元),1312,1964,1446,799,282,1758,1636,1088,691,3077,2616,2051,967,4943,3969,2604,976,4129,3253,2194,1065,1824,3574,2222,1212,6291,4934,3010,1506,5748,4205,2892,1335,6839,5084,3600,1788,11194,8255,5741,2791,10853,5725,3689,1529,12536,10797,6328,2281,
资产减值损失(万元),1575,1671,2315,3279,1301,1403,1366,2128,1144,2469,982,1674,340,1312,1265,1563,450,1150,1451,2043,700,-390,-465,-214,-1144,1456,1744,1776,468,5968,4904,3829,648,6435,4546,1055,328,2165,-125,51,506,42950,-308,-176,132,6673,1381,508,570,
公允价值变动收益(万元),-32,32,--,--,--,--,--,--,--,--,--,--,--,-12,46,-7,-11,12,4,--,--,--,--,--,--,--,--,--,--,-8,-10,-8,2,1,0,-0,-1,-71,-71,-70,-68,46,71,52,0,31,0,0,0,
投资收益(万元),333,1883,658,693,579,-25,-117,-148,-94,44,-97,-36,-0,-187,156,309,-12,627,426,336,58,101,-45,-37,-17,66,-8,-21,-26,1432,570,395,264,23,-34,-36,-1,9394,78,78,78,-16,15,15,4,13739,-33,-98,4,
对联营企业和合营企业的投资收益(万元),151,183,590,692,579,-52,-144,-148,-94,-2,-146,-62,-13,-425,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,--,0,0,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,--,0,0,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,--,--,0,0,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,--,--,0,0,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,--,--,0,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,--,--,0,0,--,
营业利润(万元),3628,5423,5424,5783,3072,1889,6575,7593,2979,907,7489,8319,2572,8274,9949,8931,2367,8755,10233,8246,2047,8255,7839,6228,847,2352,3546,2660,605,7047,4765,2897,1132,5705,4047,2114,408,-706,-1737,-1522,-1972,-55584,-4473,-1763,314,-9516,-14548,-8841,-3168,
营业外收入(万元),150,572,470,396,542,2058,1690,1033,580,2191,1574,1059,445,1761,1901,808,258,8904,8547,8202,7960,9727,646,358,188,2946,794,390,187,1024,1510,866,33,853,558,466,408,3029,2362,2173,51,568,304,270,48,123,42,34,32,
营业外支出(万元),25,278,238,160,64,488,284,207,67,1300,289,183,93,700,585,541,206,181,98,77,25,199,124,89,62,253,215,82,25,429,250,207,51,384,147,123,12,326,318,228,26,318,342,140,58,639,335,130,76,
非流动资产处置损失(万元),--,--,42,24,5,88,85,41,0,45,31,25,20,9,8,3,1,31,20,18,1,38,32,28,22,88,--,--,2,--,--,--,--,--,--,--,0,--,--,--,--,131,169,0,0,383,158,0,--,
利润总额(万元),3754,5716,5655,6019,3550,3459,7981,8420,3493,1797,8775,9194,2924,9334,11265,9199,2419,17478,18682,16372,9982,17783,8361,6497,972,5046,4125,2969,767,7642,6025,3556,1115,6175,4458,2456,805,1997,307,423,-1947,-55333,-4511,-1633,305,-10032,-14841,-8938,-3212,
所得税费用(万元),644,2538,2132,1514,477,1211,2113,2035,651,536,2035,1866,699,2252,1995,1522,557,2311,2379,1838,353,1238,1612,1407,289,1386,1716,899,309,868,1694,864,463,1457,907,195,158,935,90,85,65,568,707,801,140,1113,1,0,--,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,--,--,0,0,--,
净利润(万元),3110,3179,3523,4505,3072,2249,5868,6385,2841,1261,6739,7328,2225,7083,9271,7676,1863,15167,16302,14534,9628,16545,6748,5090,683,3659,2409,2071,458,6774,4332,2692,651,4718,3551,2261,647,1062,217,339,-2012,-55901,-5218,-2434,164,-11145,-14841,-8938,-3212,
归属于母公司所有者的净利润(万元),3032,3269,3663,4630,3169,2396,5992,6422,2967,1922,7045,7513,2336,7147,9186,7602,1861,15215,16236,14506,9634,16457,6708,5053,683,3709,2441,2104,502,6940,4376,2754,672,5189,3596,2290,661,1304,304,367,-1975,-55613,-5140,-2385,193,-10546,-14525,-8809,-3171,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,--,
少数股东损益(万元),78,-90,-140,-126,-96,-147,-124,-38,-126,-661,-306,-185,-111,-64,84,75,2,-47,66,28,-6,88,40,37,0,-49,-32,-34,-44,-166,-45,-62,-21,-471,-45,-29,-14,-242,-87,-29,-36,-288,-79,-49,-29,-599,-317,-129,-41,
基本每股收益,0.04,0.04,0.05,0.06,0.04,0.04,0.09,0.09,0.04,0.03,0.1,0.11,0.03,0.1,0.13,0.11,0.03,0.22,0.24,0.21,0.28,0.48,0.2,0.15,0.02,0.11,0.07,0.06,0.01,0.2,0.13,0.08,0.02,0.15,0.11,0.07,0.02,0.04,0.01,0.01,-0.06,-1.63,-0.15,-0.07,0,-0.31,-0.43,-0.26,-0.09,
稀释每股收益,0.04,0.04,0.05,0.06,0.04,0.04,0.09,0.09,0.04,0.03,0.1,0.11,0.03,0.1,0.13,0.11,0.03,0.22,0.24,0.21,0.28,0.48,0.2,0.15,0.02,0.11,0.07,0.06,0.01,0.2,0.13,0.08,0.02,0.15,0.11,0.07,0.02,0.04,0.01,0.01,-0.06,-1.63,-0.15,-0.07,0,-0.31,-0.43,-0.26,-0.09,
