报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),168438,106383,47603,23116,110130,60503,29503,17251,97061,47070,25388,8634,109313,39458,22012,15824,79028,45965,30992,21616,78724,26457,20110,6630,110456,50958,36391,12162,96268,73072,23888,11410,35622,20247,3464,1670,19742,21565,9620,5329,40554,34695,3335,1408,9387,6941,3902,1863,10152,7265,4224,2865,
销售费用(万元),41896,26522,16459,6100,31883,19475,12755,5254,28197,19455,12080,6118,23026,14384,9037,4037,28436,16868,9591,4179,23210,11900,7075,4002,20686,11746,5526,1943,18314,10077,7538,4010,13314,4481,3810,1979,8072,2267,1218,819,3895,2473,772,372,5989,2909,1573,973,7127,3893,2252,1415,
管理费用(万元),53306,28093,17839,8276,49541,36896,17186,8288,40451,28849,14969,7387,41254,28440,14861,7803,48490,33513,17730,9955,35412,21758,14275,7680,31525,18133,11736,6637,33124,16434,9107,4325,19399,10515,6718,3283,15654,8678,5393,2628,13147,9105,7147,3087,11552,8904,5338,3184,12744,9080,6192,3729,
财务费用(万元),18484,14552,11554,8407,22133,18257,11234,3718,12718,8882,7848,1085,8959,9750,8010,6496,13583,3591,1684,237,12911,5530,4102,2025,4619,2612,2177,1487,6264,4605,3013,1813,2607,-440,291,822,-2739,1379,571,-2978,1989,1226,1166,488,257,7202,3913,633,7265,4747,3049,1624,
资产减值损失(万元),1716,111,279,13,611,270,272,-41,6523,-106,15,51,5507,-1651,-1631,96,2727,-630,-627,2,1525,81,81,-6,1781,1608,1649,-1,-278,40,19,--,-101,90,89,-49,-1959,-174,4,--,681,-1158,-690,--,716,16,-532,0,7473,-224,-224,--,
公允价值变动收益(万元),8997,-7,-7,-7,6853,9,1,6,-596,--,--,--,3210,-43,-43,--,5703,208,164,164,267,-4,-4,-6,5723,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
投资收益(万元),14004,19375,18839,3606,24008,11631,11763,-211,35114,25467,23023,91,21135,10466,11803,-2333,9903,4605,4522,1735,27173,15450,13562,-207,29177,13900,13093,4874,26546,14864,11462,1972,63074,53797,30198,24759,14770,1868,2662,1816,-731,6708,5031,3561,8082,6239,2161,9,2450,501,499,-111,
对联营企业和合营企业的投资收益(万元),3673,9044,10623,2531,13193,2350,2821,-251,12715,3132,2443,27,12715,1870,3185,-2333,-9408,-3149,-273,-1695,20261,8565,7977,-207,26506,9117,9217,4874,18422,7923,4521,1972,13908,5958,2443,297,11340,-1562,-768,-1614,--,3179,1503,32,--,1329,822,9,--,501,499,-99,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),181125,77727,42383,15589,186102,78067,46996,14127,206725,105227,57508,24748,188862,115747,48575,27441,190315,110361,37438,34180,186671,95434,76745,19476,188792,80273,65973,18937,175583,130321,94409,30579,184876,108942,45715,33936,119739,54956,26978,16989,43136,52483,20852,10020,41964,25786,12149,6263,23997,15773,11622,7528,
营业外收入(万元),645,179,127,38,926,574,228,204,3813,774,422,176,4191,1941,1699,17,2311,1134,562,130,1554,249,251,12,6568,6002,5989,291,1206,216,113,101,726,624,120,0,49,5,4,2,51,51,22,0,131,1,--,0,44,18,7,2,
营业外支出(万元),405,297,191,164,371,134,80,37,593,408,66,34,796,443,303,180,484,402,381,387,373,345,337,313,544,444,364,112,521,149,129,60,112,107,4,4,7144,382,382,0,78,75,18,15,416,414,414,10,347,336,176,15,
非流动资产处置损失(万元),--,--,0,--,--,11,1,1,14,13,13,3,9,8,8,--,5,3,--,--,2,--,2,--,26,--,0,--,23,--,--,--,--,--,--,--,5,--,--,--,--,--,--,--,--,--,--,0,--,1,--,1,
利润总额(万元),181365,77609,42319,15463,186657,78506,47143,14294,209945,105594,57864,24890,192257,117246,49971,27277,192142,111093,37619,33923,187851,95338,76658,19175,194815,85831,71599,19116,176269,130388,94393,30619,185490,109460,45832,33933,112644,54580,26600,16991,43110,52459,20856,10005,41679,25373,11736,6253,23694,15455,11452,7515,
所得税费用(万元),46104,13010,6718,4163,29384,25757,18480,5502,46872,32829,13330,7975,43898,36410,18618,5179,42188,32212,9832,8991,45785,28669,21358,5076,52261,25207,19702,4848,46146,36151,24927,8891,43967,25960,10725,7566,29263,14755,8652,3840,11970,10679,3615,2258,10342,9945,5242,2248,8941,6532,4523,2941,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),135261,64599,35601,11299,157274,52749,28663,8792,163074,72765,44534,16915,148360,80836,31353,22098,149954,78881,27787,24932,142066,66670,55300,14099,142554,60624,51897,14267,130123,94237,69467,21729,141523,83499,35106,26367,83381,39825,17948,13151,31140,41780,17242,7747,31337,15428,6494,4005,14753,8923,6929,4574,
归属于母公司所有者的净利润(万元),123008,67072,36289,11458,145611,48221,26427,10300,144356,68473,43487,17351,142903,79136,29194,22999,137279,70039,18582,17607,128437,61864,49014,15686,109487,40150,38493,10255,85547,57328,43768,15578,120115,82430,36344,27055,84997,36295,18547,13514,31616,40689,16049,6382,26488,12202,4765,3282,10765,6275,5138,3310,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,6165,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),12253,-2473,-687,-159,11663,4528,2237,-1508,18718,4291,1048,-435,5456,1699,2159,-901,12675,8842,9205,7325,13629,4805,6286,-1587,33067,20474,13403,4012,44576,36909,25699,6151,21408,1069,-1238,-688,-1616,3530,-598,-363,-476,1091,1193,1366,4848,3226,1729,723,3988,2648,1792,1264,
基本每股收益,0.7,0.37,0.2,0.06,0.93,0.31,0.17,0.07,0.92,0.44,0.28,0.11,0.91,0.51,0.19,0.15,1.11,0.62,0.17,0.2,1.44,0.7,0.55,0.18,1.23,0.45,0.43,0.12,0.96,0.64,0.49,0.18,1.35,1.07,0.49,0.37,1.15,0.49,0.25,0.18,0.43,0.55,0.22,0.09,0.36,0.17,0.07,0.05,0.18,--,0.09,0.06,
稀释每股收益,0.7,0.37,0.2,0.06,0.93,0.31,0.17,0.07,0.92,0.44,0.28,0.11,0.91,0.51,0.19,0.15,1.11,0.62,0.17,0.2,1.44,0.7,0.55,0.18,1.23,0.45,0.43,0.12,0.96,0.64,0.49,0.18,1.35,1.07,0.49,0.37,1.15,0.49,0.25,0.18,0.43,0.55,0.22,0.09,0.36,0.17,0.07,0.05,0.18,--,0.09,0.06,
