报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
销售费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,627,393,260,139,672,381,244,100,777,654,568,36,
管理费用(万元),1476,5697,2521,1679,845,5692,3906,2647,1320,6839,4036,2693,1435,4089,3238,2293,1263,4669,3233,2215,956,5673,3806,2566,682,3757,2490,1557,763,3940,2077,1177,432,2220,1362,875,417,10052,7706,3549,1635,6342,5090,3409,3565,7135,5348,3633,1587,
财务费用(万元),3347,7059,4895,2769,1172,5442,4120,2871,1581,10780,3629,2419,1204,4170,2911,831,403,4453,3973,3509,2387,10073,7663,4978,2441,9766,6881,4529,2241,9473,6949,4844,2392,9610,7056,4400,2285,8995,6551,4204,1900,7686,5602,3632,1624,6844,4989,3208,1408,
资产减值损失(万元),--,-60,-199,-199,-2,466,407,448,--,1778,131,131,--,750,728,728,--,-584,68,-160,-45,893,707,707,--,161,422,422,9,258,417,410,--,110643,109600,109600,-449,1091,678,1030,0,-1359,1609,1609,0,1611,0,--,--,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,0,0,--,--,0,0,0,--,--,
投资收益(万元),--,--,--,--,--,--,--,--,--,--,16905,12643,6382,15168,12756,9525,5040,11045,8269,5083,2034,6558,4431,2738,1472,-4483,-3329,-441,--,-1226,-1028,-685,-343,-774,-134,-89,-45,-178,-134,-89,-45,144,--,--,0,-54,-199,-164,-82,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,--,16905,--,--,--,12756,9525,5040,10961,8269,5083,2034,6494,4431,2676,1472,-4492,-3329,-441,--,117,--,--,--,0,--,0,--,--,--,--,0,0,--,--,0,0,0,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,0,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,0,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,0,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,0,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,0,--,--,
营业利润(万元),7956,7597,9429,7926,8902,37965,37738,31292,21129,58802,19903,17492,13095,16844,16475,12116,9744,4735,1431,2210,-141,-12325,-7656,-5612,-343,-27498,-19532,-10588,-3561,-331,-2779,-7239,-3219,-126655,-120095,-115250,122,-31280,-24316,-16553,-6229,1478,-4341,-1710,886,1095,-1130,1746,1795,
营业外收入(万元),3152,4267,322,156,59,1975,320,212,121,2306,1493,86,62,3322,34,12,14,63130,5251,3747,3136,5627,11,8,3,71,12,4,2,3576,14,7,3,125,45,10,8,95,36,23,2,17,17,17,6,93,68,58,4,
营业外支出(万元),2,408,239,220,50,456,131,43,35,1083,160,160,53,407,105,81,64,451,38,19,7,181,27,21,0,851,230,205,1,367,41,13,11,317,85,78,1,1875,98,47,31,59,40,27,19,196,-132,-134,5,
非流动资产处置损失(万元),--,--,--,--,--,273,--,--,--,866,--,--,--,294,--,--,--,20,--,--,--,23,--,--,--,385,13,13,--,304,--,--,--,95,4,0,0,1771,32,--,0,3,1,1,0,145,0,-134,--,
利润总额(万元),11107,11457,9513,7862,8911,39484,37927,31462,21216,60025,21236,17418,13104,19759,16404,12047,9694,67415,6644,5938,2989,-6879,-7671,-5625,-341,-28278,-19750,-10789,-3560,2878,-2806,-7246,-3226,-126846,-120135,-115318,129,-33060,-24378,-16577,-6258,1436,-4365,-1721,873,991,-930,1937,1793,
所得税费用(万元),1503,4566,3941,3219,2377,11044,9415,7079,4015,15322,--,--,--,0,0,--,--,0,0,0,--,0,0,0,--,--,--,--,--,--,--,--,--,715,--,--,--,207,--,--,0,277,--,--,345,687,769,769,494,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,0,0,--,--,
净利润(万元),9604,6891,5572,4643,6534,28439,28511,24383,17201,44703,21236,17418,13104,19759,16404,12047,9694,67415,6644,5938,2989,-6879,-7671,-5625,-341,-28278,-19750,-10789,-3560,2878,-2806,-7246,-3226,-127561,-120135,-115318,129,-33266,-24378,-16577,-6258,1159,-4365,-1721,528,304,-1699,1168,1300,
归属于母公司所有者的净利润(万元),9610,6770,5579,4657,6541,28269,28445,24296,17082,44535,21290,17454,13121,19414,16394,11999,9764,66829,6558,5909,3054,-6600,-7235,-5283,-162,-27690,-19549,-10609,-3341,2763,-2522,-7079,-3226,-126093,-116112,-111247,118,-32294,-23562,-15801,-6053,1006,-4183,-1525,556,-342,-2549,343,1413,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,23974,--,--,--,2639,--,--,--,--,--,--,--,--,-2422,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-6,121,-8,-14,-7,170,67,87,119,169,-54,-36,-17,345,10,49,-70,586,86,28,-65,-279,-436,-342,-179,-588,-201,-180,-219,115,-284,-167,-0,-1468,-4023,-4071,11,-973,-816,-776,-205,153,-182,-196,-28,646,850,825,-114,
基本每股收益,0.09,0.08,0.05,0.04,0.12,0.51,0.52,0.44,0.31,0.81,0.44,0.36,0.27,0.4,0.34,0.25,0.2,2.23,0.22,0.2,0.1,-0.22,-0.24,-0.18,-0.01,-0.92,-0.65,-0.35,-0.11,0.09,-0.08,-0.24,-0.11,-4.21,-3.88,-3.72,0,-1.08,-0.79,-0.53,-0.2,0.03,-0.14,-0.05,0.02,-0.01,-0.07,0.01,0.04,
稀释每股收益,0.09,0.08,0.05,0.04,0.12,0.51,0.52,0.44,0.31,0.81,0.44,0.36,0.27,0.4,0.34,0.25,0.2,2.23,0.22,0.2,0.1,-0.22,-0.24,-0.18,-0.01,-0.92,-0.65,-0.35,-0.11,0.09,-0.08,-0.24,-0.11,-4.21,-3.88,-3.72,0,-1.08,-0.79,-0.53,-0.2,0.03,-0.14,-0.05,0.02,-0.01,-0.07,0.01,0.04,
