报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
投资收益(万元),262,-1796,-713,-219,-104,-871,-87,-67,-71,-113,-61,-51,-38,-218,-124,-56,-25,-191,-75,-63,-14,-204,-43,-71,-31,-252,-89,-54,-26,-13,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
对联营企业和合营企业的投资收益(万元),262,-2004,-716,-219,-104,-426,-105,-67,-71,-184,-94,-51,-38,-293,-127,-56,-25,-250,-78,-63,-14,-237,-45,-71,-31,-255,-89,-54,-26,-53,0,0,0,0,--,--,0,0,--,--,--,0,--,--,0,--,--,--,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,0,--,--,0,--,--,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,0,--,--,0,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,0,--,--,0,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,0,--,--,0,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,0,--,--,0,--,--,--,--,
营业利润(万元),16903,82540,54903,35839,13614,72493,46472,30603,11996,69313,42464,27629,11021,56354,36254,23273,7045,41326,26369,16721,6097,33598,21400,13918,5154,28046,18301,11909,4425,22099,14875,9684,3777,18787,13616,8949,3416,17662,12333,8094,3076,12921,9038,5850,2277,9119,6052,3929,1456,
营业外收入(万元),256,2916,644,357,601,4857,1772,405,98,3656,2854,2527,253,3637,1523,649,97,3472,721,608,81,1085,615,181,107,2355,196,130,112,1263,845,810,745,283,165,110,39,186,131,84,31,271,168,77,22,175,211,29,11,
营业外支出(万元),330,1010,609,320,58,549,429,126,11,394,37,24,16,175,28,19,1,1263,93,63,32,400,67,42,3,2734,72,49,27,901,869,718,695,67,25,1,0,170,116,44,12,113,65,26,3,47,69,19,16,
非流动资产处置损失(万元),--,--,99,97,5,68,63,62,0,309,4,3,--,53,15,15,0,697,--,0,0,242,--,4,--,2669,--,--,--,740,--,0,--,8,--,--,0,17,--,--,--,11,--,--,0,15,--,--,0,
利润总额(万元),16829,84445,54938,35875,14157,76800,47815,30882,12083,72575,45280,30132,11258,59816,37749,23903,7140,43535,26997,17267,6146,34283,21948,14057,5258,27667,18425,11990,4510,22461,14851,9776,3828,19004,13756,9057,3454,17678,12348,8134,3095,13079,9142,5901,2295,9247,6194,3938,1451,
所得税费用(万元),4498,23397,14685,9523,3677,19814,12423,8020,3146,18194,11455,7655,2904,15256,9741,6060,1979,12288,7263,4574,1623,8807,5489,3482,1284,7058,4656,3035,1130,5864,3709,2398,959,4752,3448,2266,928,3906,2944,1932,673,3711,2888,1914,790,3232,2020,1222,547,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,0,--,--,0,--,--,--,--,
净利润(万元),12332,61049,40253,26352,10480,56986,35392,22862,8937,54381,33825,22477,8354,44560,28008,17843,5161,31247,19734,12693,4523,25476,16459,10575,3974,20609,13768,8955,3379,16597,11142,7378,2869,14251,10308,6791,2526,13771,9404,6201,2422,9367,6253,3987,1505,6015,4174,2716,903,
归属于母公司所有者的净利润(万元),5016,30518,20919,13290,4636,32729,20825,13221,4620,32436,20473,12947,4516,29875,18518,11644,3968,24526,15499,9809,3375,20185,12935,8266,2900,16166,10805,7051,2497,13191,8693,5840,2125,11128,8030,5301,1830,10638,7380,4974,1740,7788,5187,3343,1168,5403,3927,2532,881,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,
少数股东损益(万元),7316,30530,19333,13062,5844,24258,14567,9641,4318,21945,13353,9530,3838,14684,9491,6199,1193,6721,4235,2884,1148,5290,3524,2310,1074,4442,2963,1903,882,3406,2448,1538,744,3124,2277,1491,696,3133,2023,1228,682,1579,1067,644,338,613,247,184,23,
基本每股收益,0.32,1.92,1.31,0.84,0.29,2.06,1.31,0.83,0.29,2.04,1.29,0.81,0.3,1.88,1.16,0.73,0.25,1.54,0.97,0.62,0.21,1.27,0.81,0.52,0.18,1.02,0.68,0.44,0.16,0.83,0.55,0.37,0.13,0.7,0.51,0.33,0.12,0.67,0.46,0.31,0.11,0.49,0.33,0.21,0.07,0.34,0.28,0.18,0.06,
稀释每股收益,0.32,1.92,1.31,0.84,0.29,2.06,1.31,0.83,0.29,2.04,1.29,0.81,0.3,1.88,1.16,0.73,0.25,1.54,0.97,0.62,0.21,1.27,0.81,0.52,0.18,1.02,0.68,0.44,0.16,0.83,0.55,0.37,0.13,0.7,0.51,0.33,0.12,0.67,0.46,0.31,0.11,0.49,--,0.21,0,0.34,--,0.18,0,
