报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,0,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,0,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,0,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,0,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,0,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,0,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,--,--,0,--,--,--,--,--,0,--,--,
营业税金及附加(万元),11556,8486,4753,1961,7315,5302,2663,818,4399,2732,1132,235,2465,1734,949,179,2293,1491,543,144,2094,1420,445,13,1570,1141,745,334,1474,984,660,294,1130,760,491,213,883,603,293,115,339,84,17,10,120,105,94,82,493,337,215,107,
销售费用(万元),253,155,88,26,86,63,35,8,54,43,29,13,46,37,24,7,92,75,43,9,77,47,24,7,1255,936,659,336,1324,872,568,281,1178,862,570,274,1143,914,698,404,589,56,31,19,145,71,40,18,67,36,22,8,
管理费用(万元),28147,19063,13236,5814,21878,14921,8375,2746,20710,14007,9153,2579,18100,11836,7341,1766,19403,10403,5478,1810,19033,14655,9518,6061,6247,4845,3513,1409,4259,3299,2266,889,4546,2748,1910,790,3390,2768,1770,932,5023,3841,2657,1046,3818,2721,1885,441,2551,1732,1233,733,
财务费用(万元),4088,2723,1984,695,-1513,-1655,-1049,-530,-992,-443,253,230,-156,-118,-84,-44,-148,-97,-77,-55,-1004,-911,-746,-421,-377,-179,-155,-63,-208,-20,0,10,109,102,62,36,174,143,84,34,-134,-133,-85,-12,27,27,35,4,164,139,90,43,
资产减值损失(万元),4363,3307,-120,125,-1,97,93,54,107,142,69,14,45,207,3,2,-25,59,113,36,26,52,-4,-51,7,6,43,-0,101,98,97,1,118,1786,151,126,-136,-68,113,56,40,25,5,1,612,-320,-38,-7,579,378,378,217,
公允价值变动收益(万元),209,-31,49,7,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,0,--,--,
投资收益(万元),3838,2641,1954,985,2332,1663,912,489,2260,1479,1118,613,3789,2927,2138,655,5160,2972,1675,1101,34428,32498,31117,30455,--,--,--,--,186,200,154,--,16,16,16,5,1,7,--,--,59,666,666,0,5081,3470,2850,2,4666,844,795,68,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,2,2,2,2,362,0,132,68,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3,--,--,--,1,--,--,--,0,--,--,0,--,--,--,0,--,0,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,
营业利润(万元),98804,70836,39938,16570,52412,37406,17322,3305,36850,27027,14564,3765,40298,27127,13291,4453,43349,28219,12530,7114,66129,40770,22607,25575,2305,1954,1234,426,2897,2140,1484,424,-439,-1815,-345,-562,-1879,-2717,-3337,-2279,-4588,-1645,-1504,-933,1044,1665,1621,338,7071,2592,2002,749,
营业外收入(万元),1289,1249,25,46,58,28,5,4,306,304,3,3,38,24,21,0,25,4,5,--,1,1,--,--,8,4,4,1,0,0,--,--,238,113,111,101,4267,138,135,25,405,320,218,105,319,195,110,84,203,88,39,--,
营业外支出(万元),1027,751,293,198,201,218,203,10,454,254,36,1,323,228,110,78,242,139,83,0,160,69,4,--,--,--,--,--,0,0,0,--,1290,77,0,0,4,4,3,1,47,14,14,1,14,11,11,0,54,40,37,1,
非流动资产处置损失(万元),--,--,--,--,--,16,0,--,199,0,0,--,2,2,1,--,--,38,38,--,--,--,--,--,--,--,--,--,--,--,--,--,1149,--,--,--,1,--,--,--,32,--,--,0,--,--,--,0,--,0,--,--,
利润总额(万元),99066,71334,39670,16419,52269,37216,17124,3299,36702,27078,14531,3767,40013,26924,13202,4375,43131,28084,12451,7113,65971,40702,22603,25575,2312,1959,1239,427,2896,2140,1484,424,-1491,-1780,-234,-461,2384,-2583,-3205,-2256,-4231,-1339,-1300,-829,1349,1849,1720,422,7220,2640,2003,749,
所得税费用(万元),22026,15093,9249,4226,8938,6738,3059,531,7215,5298,2508,760,7543,5023,2579,862,7851,4908,2172,1071,9786,5071,2229,5892,684,538,368,177,-98,712,505,108,795,214,79,-74,881,-544,-740,-502,-980,-246,-309,-184,1102,618,599,164,1721,1181,795,385,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,
净利润(万元),77040,56241,30420,12193,43331,30477,14065,2768,29488,21780,12023,3007,32470,21900,10623,3513,35280,23176,10279,6042,56185,35632,20374,19683,1629,1421,871,250,2994,1428,978,316,-2286,-1994,-313,-387,1503,-2039,-2465,-1754,-3250,-1093,-992,-645,247,1232,1121,258,5499,1459,1209,364,
归属于母公司所有者的净利润(万元),66257,47943,27268,11640,32527,22951,10410,1889,21964,16392,8856,2067,24791,16658,8072,2645,27050,17743,7706,4579,46625,31053,20229,19642,1618,1415,851,234,2997,1428,978,316,-2286,-1994,-313,-387,1503,-2039,-2465,-1754,-3250,-1093,-992,-645,193,1178,1066,205,4977,1310,1119,306,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),10783,8298,3152,553,10804,7526,3655,879,7523,5388,3168,940,7678,5242,2551,868,8230,5432,2574,1463,9559,4579,145,42,11,6,20,15,-3,--,--,--,--,--,--,--,--,--,--,--,-0,-0,-0,-0,53,54,55,53,522,149,90,58,
基本每股收益,0.33,0.24,0.14,0.08,0.3,0.21,0.1,0.02,0.2,0.15,0.08,0.02,0.23,0.15,0.07,0.02,0.25,0.16,0.07,0.04,0.45,0.3,0.2,0.21,0.03,0.02,0.01,0,0.05,0.02,0.02,0.01,-0.04,-0.03,-0.01,-0.01,0.02,-0.03,-0.04,-0.03,-0.05,-0.02,-0.02,-0.01,0,0.02,0.02,0,0.08,0.03,0.02,0.01,
稀释每股收益,0.33,0.24,0.14,0.08,0.3,0.21,0.1,0.02,0.2,0.15,0.08,0.02,0.23,0.15,0.07,0.02,0.25,0.16,0.07,0.04,0.45,0.3,0.2,0.21,0.03,0.02,0.01,0,0.05,0.02,0.02,0.01,-0.04,-0.03,-0.01,-0.01,0.02,-0.03,-0.04,-0.03,-0.05,-0.02,-0.02,-0.01,0,0.02,0.02,0,0.08,0.03,0.02,0.01,
