报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
管理费用(万元),34086,153858,113969,75929,35632,142268,103939,69997,34504,114891,78277,52556,25122,102221,69082,48250,21716,93825,63986,43273,19011,116793,57693,37723,14949,75214,36486,25311,10996,68726,47965,31091,12850,54671,34987,22533,10718,50977,31791,20804,9054,39914,22583,15001,7260,25959,16183,9640,4918,
财务费用(万元),-112,2326,1709,563,211,619,677,337,467,1369,1016,498,494,2765,1624,1126,528,3230,2477,1740,774,3716,2922,2111,906,3286,2212,1328,531,1491,1246,643,318,1564,1455,1169,554,2634,1656,1047,439,1825,1907,835,132,929,590,262,216,
资产减值损失(万元),1050,6156,5233,4160,1508,6884,5210,4323,1081,5908,3183,2113,1385,3876,3602,2512,540,5611,3512,2531,837,2048,1427,1122,426,1457,1156,958,328,2630,1752,1285,374,11983,701,1099,294,3338,1204,1169,399,1541,752,643,318,1229,1053,957,221,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-3154,-3154,-3154,--,-4775,-3202,-3200,--,5449,--,--,--,--,14,-0,0,--,--,0,--,
投资收益(万元),702,-339,-323,-664,305,-115,-121,-181,37,3379,2554,2554,2363,500,686,686,39,6390,6245,6245,1863,9485,8152,8135,6782,12149,10777,10777,3583,6404,61,43,14,1024,238,149,47,923,788,654,451,1076,171,127,-118,355,-657,-399,--,
对联营企业和合营企业的投资收益(万元),--,-1157,-1008,-1008,--,-351,-274,-274,--,-316,-1151,-1151,--,-1289,-553,-553,--,282,138,138,--,830,--,333,--,1013,-390,-396,--,361,58,43,--,288,208,128,--,418,270,270,--,1024,128,128,0,545,--,0,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,
营业利润(万元),-15822,3024,-35934,-24813,-18252,-11131,-34477,-20314,-13453,-8030,-27053,-17780,-11113,-7893,-21371,-15141,-8751,-2092,-7889,-5612,-4833,-26481,-14424,-10354,-2106,-4631,4382,4909,-1278,2181,-1440,-3034,-1500,-10514,-4197,-4374,-641,6771,6064,4298,1771,4903,5665,3847,976,9814,4689,2893,696,
营业外收入(万元),873,4240,2878,1706,2204,23323,13920,11094,6210,19278,9479,6686,3415,13856,8679,6810,3034,13395,9833,7108,4945,36731,15550,10870,3730,21167,4210,3046,2213,13858,5834,4415,2724,5775,2991,2221,987,6084,2242,1281,741,9212,3174,2161,778,2106,1388,1042,620,
营业外支出(万元),10,145,92,48,7,173,103,65,25,235,115,20,10,306,220,135,19,242,176,86,60,153,139,116,62,462,117,113,79,347,244,121,66,102,47,22,17,175,148,76,4,84,13,8,0,63,69,69,10,
非流动资产处置损失(万元),--,--,5,4,1,73,45,42,--,45,65,2,--,72,8,6,--,97,47,13,--,18,--,3,--,29,11,9,--,23,--,13,0,23,--,1,0,43,--,--,4,9,--,0,0,4,--,0,--,
利润总额(万元),-14959,7120,-33148,-23154,-16054,12018,-20660,-9285,-7268,11014,-17689,-11114,-7708,5658,-12912,-8466,-5736,11061,1768,1411,52,10096,987,401,1562,16075,8475,7841,856,15693,4150,1260,1158,-4840,-1253,-2175,328,12680,8158,5503,2508,14031,8826,6001,1753,11857,6008,3866,1306,
所得税费用(万元),278,973,496,-41,84,168,-866,-771,-82,745,-462,-348,-66,844,233,94,55,378,107,-62,-61,811,263,144,-66,994,-64,-189,-52,2043,1483,972,394,1883,1240,642,228,1196,963,674,417,1825,1296,898,307,1298,862,557,257,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,
净利润(万元),-15237,6147,-33644,-23113,-16138,11851,-19794,-8513,-7186,10269,-17227,-10766,-7642,4814,-13145,-8560,-5791,10683,1661,1473,113,9286,723,256,1628,15081,8539,8030,908,13649,2668,288,765,-6723,-2493,-2817,101,11485,7195,4829,2091,12206,7530,5103,1447,10559,5145,3308,1049,
归属于母公司所有者的净利润(万元),-10793,7490,-20683,-16915,-8872,10231,-14095,-5410,-4391,5909,-13574,-7701,-5387,3354,-10446,-7313,-4456,6373,568,1286,162,5805,295,883,2183,13024,8105,8024,1259,9284,394,218,298,1447,276,156,271,4661,2271,1594,757,6475,3519,2659,739,5592,2480,1795,642,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-4444,-1343,-12961,-6199,-7266,1620,-5699,-3104,-2794,4360,-3653,-3065,-2255,1460,-2699,-1247,-1335,4310,1093,186,-50,3481,429,-627,-555,2057,434,6,-351,4366,2274,70,467,-8170,-2769,-2973,-171,6824,4924,3236,1334,5731,4011,2445,708,4967,2665,1514,407,
基本每股收益,-0.22,0.15,-0.42,-0.34,-0.18,0.21,-0.29,-0.11,-0.09,0.12,-0.27,-0.16,-0.11,0.07,-0.21,-0.15,-0.18,0.28,0.03,0.06,0.01,0.26,0.01,0.04,0.1,0.58,0.36,0.36,0.06,0.41,0.02,0.01,0.01,0.07,0.01,0.01,0.02,0.29,0.14,0.1,0.05,0.4,0.22,0.16,0.05,0.35,0.15,0.11,0.04,
稀释每股收益,-0.22,0.15,-0.42,-0.34,-0.18,0.21,-0.29,-0.11,-0.09,0.12,-0.27,-0.16,-0.11,0.07,-0.21,-0.15,-0.18,0.28,0.03,0.06,0.01,0.26,0.01,0.04,0.1,0.58,0.36,0.36,0.06,0.41,0.02,0.03,0.01,0.07,0.01,0.03,0.02,0.21,0.14,0.1,0.05,0.4,0.22,0.16,0.05,0.35,0.15,0.11,0.04,
