报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,
营业税金及附加(万元),482,8348,6924,6378,4153,4048,144,133,67,1945,1237,1046,416,3654,1393,792,401,4510,471,229,177,356,429,153,50,1649,334,252,48,761,338,241,56,570,148,99,93,395,208,103,73,396,253,202,163,246,156,119,19,
销售费用(万元),540,3040,1946,1373,596,2875,1848,1234,583,2491,1744,997,462,2360,1476,904,391,1860,1200,763,381,1355,928,609,245,1338,983,592,341,1784,1485,945,386,1055,672,302,127,846,615,432,186,1771,1137,855,369,1661,992,621,243,
管理费用(万元),5508,19163,13830,8879,4673,17916,13205,8594,4271,17943,11882,7697,3754,16692,10759,7143,3734,14445,9672,6283,3241,13426,8848,6408,3270,12601,8137,5454,2985,10766,7635,5063,2611,10160,7039,4401,2496,9057,6766,4469,2017,8613,5821,3823,1825,9899,5779,3600,1801,
财务费用(万元),344,1425,865,612,260,1909,1510,1383,923,5519,2406,958,477,2402,1602,1032,538,3483,2292,1550,669,5654,4441,3301,1792,5061,3429,1874,779,1899,1364,843,232,1790,915,600,274,1308,937,609,298,2808,2285,1275,867,3756,2340,1656,835,
资产减值损失(万元),-1,3831,38,-15,--,1765,31,58,--,889,69,69,-142,4762,1755,-4,44,11979,-113,-151,--,60,-4,7,--,278,-56,92,--,-309,-417,-417,--,72,-1,-1,--,2058,92,116,--,124,125,141,0,1393,0,-37,59,
公允价值变动收益(万元),-3,4,3,1,5,--,--,--,--,-1547,-614,-614,-614,1988,677,86,-318,-920,-681,-756,182,864,-918,-15,125,-287,-310,144,63,45,-17,15,0,131,110,140,124,-112,-141,-103,-58,7,13,0,10,-16,0,-1,1,
投资收益(万元),35987,9624,6128,833,275,579,250,206,112,4841,3637,3842,3930,13055,7673,7052,44,8069,6530,1571,986,3126,1461,1027,264,1042,1831,1863,1002,5910,1947,798,364,2674,254,-523,-406,6832,6779,6791,-49,27269,7157,7054,7,1289,1868,809,75,
对联营企业和合营企业的投资收益(万元),35918,7476,5244,-22,227,369,250,206,112,-694,-339,-148,-61,-114,-209,-290,43,-279,62,35,-82,96,31,112,239,2683,1724,1729,1002,4350,1352,277,123,1469,-593,-491,-352,-222,-686,-28,--,1614,-22,-22,0,-791,-9,-9,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,
营业利润(万元),33335,23951,19076,16416,10085,-1733,-3155,-1188,-1131,-12512,-5117,-1442,704,30,835,2105,-3464,2400,-4268,-6002,-977,-1967,-1155,553,269,2615,716,127,-147,-1025,-3908,-3492,-2418,82,-902,-528,586,7957,10438,10025,1362,29441,8310,7409,203,-10552,442,227,-153,
营业外收入(万元),120,447,2860,1724,1483,18852,14135,4841,2135,23142,11325,2446,1080,10935,7503,2344,1631,5001,5338,4335,1458,5697,2949,1311,607,4811,2080,1359,891,6010,4738,4213,3009,7445,2959,2820,362,1417,753,607,247,10799,485,154,34,864,102,48,9,
营业外支出(万元),112,2222,1162,717,229,6388,896,512,58,2917,1292,264,239,2063,698,305,225,915,331,74,45,472,325,265,68,514,321,206,139,1589,286,237,152,881,238,142,28,522,404,319,56,997,356,127,44,829,226,149,78,
非流动资产处置损失(万元),--,--,824,479,183,5554,274,95,14,2267,925,18,4,853,193,189,182,206,150,27,42,165,31,19,5,412,208,167,84,--,106,72,42,--,130,94,18,264,142,62,28,769,250,103,40,677,154,99,51,
利润总额(万元),33344,22176,20773,17424,11338,10731,10085,3141,945,7712,4916,740,1545,8902,7640,4145,-2058,6487,738,-1741,435,3258,1470,1598,808,6912,2475,1281,604,3397,544,484,439,6645,1818,2150,919,8852,10787,10312,1553,39243,8440,7436,194,-10516,319,126,-222,
所得税费用(万元),95,6633,5660,4064,2598,1819,1043,355,169,1258,31,55,-152,3439,1909,1639,126,3561,236,100,--,763,11,11,--,200,7,7,--,359,--,--,--,52,38,37,--,81,55,55,--,1807,0,0,0,61,0,0,--,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,
净利润(万元),33249,15544,15113,13360,8740,8912,9042,2786,776,6454,4885,685,1697,5462,5731,2506,-2184,2926,502,-1841,435,2496,1459,1588,808,6712,2468,1274,604,3038,544,484,439,6594,1780,2113,919,8771,10732,10257,1553,37436,8440,7436,194,-10578,319,126,-222,
归属于母公司所有者的净利润(万元),33134,15297,14830,13040,8611,7988,8011,2029,533,6083,4438,266,1551,5099,5513,2392,-2093,2835,451,-1920,379,1455,588,760,467,5996,1786,1061,501,2918,428,405,385,6119,1335,1655,761,8138,10265,9861,1351,36622,8151,7385,243,-10151,379,175,-246,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),115,247,283,320,130,923,1030,757,244,371,447,420,146,363,218,113,-91,91,51,80,56,1041,871,828,341,716,682,213,103,120,116,80,54,474,445,458,159,632,467,397,202,814,289,51,-49,-427,-60,-49,24,
基本每股收益,0.29,0.13,0.13,0.11,0.07,0.07,0.08,0.02,0.01,0.07,0.05,0,0.02,0.06,0.06,0.03,-0.02,0.03,0.01,-0.02,0,0.02,0.01,0.01,0.01,0.07,0.02,0.01,0.01,0.03,0,0,0,0.07,0.02,0.02,0.01,0.09,0.12,0.11,0.02,0.42,0.09,0.08,0,-0.12,0,0,-0,
稀释每股收益,0.29,0.13,0.13,0.11,0.07,0.07,0.08,0.02,0.01,0.07,0.05,0,0.02,0.06,0.06,0.03,-0.02,0.03,0.01,-0.02,0,0.02,0.01,0.01,0.01,0.07,0.02,0.01,0.01,0.03,0,0,0,0.07,0.02,0.02,0.01,0.09,0.12,0.11,0.02,0.42,0.09,0.08,0,-0.12,0,0,-0,
