报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),23,292,49,24,10,26,--,0,--,19,4,4,--,5,--,0,--,28,21,1,--,14,10,6,1,16,13,10,4,31,18,18,18,23,14,11,5,21,20,13,5,39,22,19,9,37,58,37,13,
销售费用(万元),12479,39741,22272,10755,7528,5974,40,24,12,49,37,22,11,116,106,106,44,173,98,70,25,216,134,89,52,495,350,262,210,658,424,230,114,792,609,407,222,634,514,361,141,817,657,462,254,669,637,428,213,
管理费用(万元),6898,28355,20228,13399,4774,6626,1303,962,244,4438,2324,1378,380,2764,1894,1441,603,3523,1968,1416,725,3512,2110,1463,780,5881,3035,1724,705,2301,1982,1225,509,1951,1398,1118,572,1801,1239,800,376,1747,1329,932,397,1068,1111,739,354,
财务费用(万元),204,2615,1330,825,572,90,135,96,-131,215,93,31,16,210,157,157,83,247,142,92,39,210,149,103,63,198,153,101,44,148,98,65,42,172,156,120,60,383,311,204,86,302,199,133,52,65,110,77,46,
资产减值损失(万元),161,1779,-1175,-871,279,-751,-48,-60,-8,1258,-80,-68,-49,362,255,55,16,12540,47,39,-10,109,-92,-88,36,4736,2606,1070,--,-136,-374,-358,--,2657,1393,836,11,66,20,22,8,583,28,29,0,14,-6,6,0,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,
投资收益(万元),470,2556,1994,1301,618,60,-190,-102,-47,-454,--,0,--,3113,44,-88,--,-32,--,-80,-20,2545,2550,2571,1297,2826,2996,--,--,2005,1930,1658,1492,131,--,--,--,471,530,280,--,350,159,-50,0,484,147,46,46,
对联营企业和合营企业的投资收益(万元),--,--,-452,-321,--,--,--,--,--,--,--,--,--,-442,--,--,--,-153,--,--,--,-1,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),1056,6752,9075,6627,775,3041,-1690,-1172,-195,-6563,-2400,-1424,-364,-257,-2299,-1777,-745,-16245,-1927,-1455,-671,-1843,-112,695,359,-8250,-2934,-2942,-572,7,183,785,1039,-5220,-2960,-1916,-648,-1078,-696,-597,-370,-1805,-939,-676,-244,715,1005,723,296,
营业外收入(万元),--,18504,6,0,30,24,20,1,--,19,0,0,--,986,5,5,12,10,5,5,0,3603,320,320,285,1305,59,3,0,422,409,379,--,469,43,30,12,1417,219,130,106,450,45,20,3,88,13,2,0,
营业外支出(万元),47,96,87,64,32,88,0,0,--,305,126,73,--,216,15,15,0,58,20,19,4,613,588,1,1,347,141,102,0,29,4,3,3,29,10,3,2,12,10,7,2,31,32,8,6,-47,20,9,1,
非流动资产处置损失(万元),--,--,16,16,--,--,--,--,--,1,--,--,--,16,14,14,--,53,16,16,--,592,588,--,--,204,2,1,--,0,0,0,--,3,--,--,--,4,--,--,--,9,--,--,0,--,--,0,0,
利润总额(万元),1009,25160,8994,6563,773,2977,-1670,-1171,-195,-6849,-2527,-1497,-364,513,-2308,-1786,-733,-16293,-1941,-1470,-675,1147,-380,1014,643,-7291,-3016,-3040,-573,401,588,1161,1036,-4780,-2927,-1889,-638,327,-487,-474,-266,-1386,-926,-665,-246,850,998,716,295,
所得税费用(万元),-13,3700,1206,852,3,-219,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,4,--,--,--,25,--,--,--,212,11,11,0,74,190,132,0,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),1023,21460,7787,5711,770,3196,-1670,-1171,-195,-6849,-2527,-1497,-364,513,-2308,-1786,-733,-16293,-1941,-1470,-675,1147,-380,1014,643,-7291,-3016,-3040,-573,401,588,1161,1036,-4784,-2927,-1889,-638,301,-487,-474,-266,-1598,-937,-676,-246,776,808,584,295,
归属于母公司所有者的净利润(万元),1023,21078,7153,5356,726,2891,-1670,-1171,-195,-6107,-2062,-1172,-244,1320,-1925,-1330,-465,-9201,-1377,-1111,-523,1106,457,1373,833,-6206,-3016,-3040,-573,401,588,1161,1036,-4805,-2993,-1922,-610,225,-495,-510,-274,-1870,-1013,-706,-251,651,331,218,89,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),--,382,634,355,44,305,--,--,--,-742,-465,-325,-120,-808,-383,-456,-268,-7093,-565,-358,-152,41,-837,-358,-191,-1085,--,--,--,--,--,--,--,21,67,32,-28,77,8,36,8,272,76,30,4,124,478,366,206,
基本每股收益,0.02,0.45,0.15,0.11,0.02,0.11,-0.08,-0.06,-0.01,-0.31,-0.1,-0.06,-0.01,0.07,-0.1,-0.07,-0.02,-0.46,-0.07,-0.06,-0.03,0.06,0.02,0.07,0.04,-0.31,-0.15,-0.15,-0.03,0.02,0.03,0.06,0.05,-0.24,-0.15,-0.1,-0.03,0.01,-0.03,-0.03,-0.01,-0.09,-0.05,-0.04,-0.01,0.03,0.02,0.01,0,
稀释每股收益,0.02,0.45,0.15,0.11,0.02,0.11,-0.08,-0.06,-0.01,-0.31,-0.1,-0.06,-0.01,0.07,-0.1,-0.07,-0.02,-0.46,-0.07,-0.06,-0.03,0.06,0.02,0.07,0.04,-0.31,-0.15,-0.15,-0.03,0.02,0.03,0.06,0.05,-0.24,-0.15,-0.1,-0.03,0.01,-0.03,-0.03,-0.01,-0.09,-0.05,-0.04,-0.01,0.03,0.02,0.01,0,
