报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
资产减值损失(万元),71,695,340,318,114,1028,187,217,85,1166,441,446,54,1179,582,507,56,481,394,256,20,644,627,600,66,356,-64,42,54,526,107,65,42,628,-64,5,35,570,25,-8,-47,380,79,69,35,369,512,179,0,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,197,185,164,65,-371,-326,-499,-486,173,25,--,--,-5,-5,-5,-5,-324,-262,-253,-206,248,-14,-59,-9,107,-49,-2,45,-26,--,--,--,--,0,--,0,--,0,--,0,
投资收益(万元),1533,4976,3150,1986,999,2590,1700,930,364,859,559,320,132,151,49,-6,-17,-155,-156,-104,-52,-209,-156,-104,-52,-209,-156,-104,-52,-209,-156,-104,0,-344,-249,-249,--,-209,--,--,--,-213,0,--,0,-145,0,--,0,
对联营企业和合营企业的投资收益(万元),3,-1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,
汇兑收益(万元),--,-115,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,
营业利润(万元),6486,43747,30962,18733,5426,29769,20644,11571,2476,9533,6205,2923,492,4113,3101,1187,-287,2537,2105,760,-94,3077,2183,1297,-101,1731,2655,1651,204,3642,2574,1662,359,820,454,-734,-701,2832,3665,2727,597,4970,3782,2585,555,4796,3506,2348,593,
营业外收入(万元),104,588,687,526,321,1634,961,663,254,2365,701,294,158,1541,1019,659,274,1030,632,462,218,1394,1095,277,57,2012,1388,1000,703,1061,704,212,93,1874,1742,1676,61,1010,421,48,12,433,207,140,52,93,61,52,4,
营业外支出(万元),0,29,95,84,23,654,480,290,125,284,208,144,74,444,326,95,34,327,246,92,26,293,204,112,27,299,133,101,57,232,234,129,45,246,217,140,67,242,179,114,30,170,138,133,32,168,86,52,19,
非流动资产处置损失(万元),--,--,79,74,18,393,242,117,49,38,22,18,10,215,173,5,1,101,78,11,0,46,39,23,15,88,70,64,43,103,101,35,0,103,134,113,54,24,10,9,9,79,38,38,1,47,3,1,0,
利润总额(万元),6590,44305,31554,19174,5724,30749,21125,11944,2606,11614,6698,3073,576,5210,3795,1751,-48,3241,2491,1130,98,4178,3075,1462,-71,3445,3910,2550,850,4472,3043,1745,408,2448,1979,802,-708,3601,3907,2660,579,5233,3852,2592,576,4721,3481,2348,579,
所得税费用(万元),1126,7884,5690,3466,960,4943,3415,2184,473,1899,1002,502,96,864,672,338,110,827,756,472,106,796,614,317,101,318,476,274,56,974,652,400,121,406,446,279,52,684,799,600,145,1415,1013,645,185,1221,795,559,184,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,
净利润(万元),5464,36422,25864,15708,4764,25807,17710,9760,2133,9715,5696,2571,481,4346,3122,1413,-158,2414,1735,658,-8,3382,2461,1144,-172,3128,3434,2276,794,3498,2391,1345,287,2042,1534,523,-759,2917,3108,2060,434,3818,2840,1947,392,3500,2686,1789,395,
归属于母公司所有者的净利润(万元),5506,36488,25980,15795,4774,25983,17794,9803,2147,9749,5719,2609,479,4279,3077,1395,-158,2317,1726,667,29,3268,2397,1150,-151,2765,3161,2020,661,3269,2290,1326,312,2215,1746,846,-498,2654,2821,1938,409,3682,2741,1864,386,3213,2438,1603,375,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-9,--,--,--,208,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-42,-67,-116,-87,-10,-176,-84,-43,-14,-34,-23,-38,2,67,45,18,-0,97,10,-9,-37,114,64,-5,-21,363,274,257,132,229,101,19,-25,-173,-212,-323,-261,263,287,122,25,136,99,83,5,287,248,186,19,
基本每股收益,0.07,0.44,0.31,0.19,0.06,0.32,0.22,0.12,0.04,0.2,0.12,0.05,0.01,0.09,0.06,0.03,-0,0.05,0.04,0.01,0,0.07,0.05,0.02,-0.01,0.14,0.17,0.11,0.04,0.18,0.13,0.07,0.02,0.12,0.1,0.05,-0.03,0.15,0.15,0.11,0.03,0.3,0.23,0.15,0.03,0.26,0.2,0.13,0.03,
稀释每股收益,0.07,0.44,0.31,0.19,0.06,0.32,0.22,0.12,0.04,0.2,0.12,0.05,0.01,0.09,0.06,0.03,-0,0.05,0.04,0.01,0,0.07,0.05,0.02,-0.01,0.14,0.17,0.11,0.04,0.18,0.13,0.07,0.02,0.12,0.1,0.05,-0.03,0.15,0.15,0.11,0.03,0.3,0.23,0.15,0.03,0.26,0.2,0.13,0.03,
