报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,0,0,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,0,0,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,0,0,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,0,0,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,0,0,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,0,0,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--,
营业税金及附加(万元),631,4833,4035,1652,1136,8705,1093,1041,454,1532,1078,763,431,1396,1002,731,408,1406,962,636,375,1453,1130,891,557,2172,1992,1712,962,8032,6908,6380,1271,1760,404,240,128,1242,369,273,122,1126,778,456,228,2806,2379,101,56,
销售费用(万元),4726,18469,13370,660,281,2190,1364,887,450,1315,842,281,150,553,328,242,158,726,622,461,344,974,671,488,336,610,440,359,176,1072,835,658,263,1607,1248,852,280,1385,938,466,220,530,426,304,209,2326,1820,44,32,
管理费用(万元),4769,23634,15774,4904,2655,10294,7171,4523,2421,9472,7100,4853,2608,10893,7695,5456,2909,10920,6993,4674,2460,11293,7845,5300,2901,7850,5771,3972,2027,6223,4285,2985,1441,4836,3620,2320,1134,4928,3699,2539,2169,2782,1731,1194,729,1594,1246,824,284,
财务费用(万元),1104,3202,2337,738,360,7874,5947,4879,2475,12251,9867,6555,3374,10692,7582,5084,2555,9361,6535,4087,1521,6900,4762,2907,1432,1845,2918,576,-167,2345,1900,1270,774,3995,2186,1575,600,1877,2250,1493,740,1765,1398,858,399,1668,1356,938,470,
资产减值损失(万元),-10,1060,2351,-414,-401,5713,91,200,25,5151,106,82,21,1614,-452,-235,44,1020,-148,-103,-143,-89,-808,-912,-206,204,184,17,5,-231,-492,-471,-378,-335,429,740,-1,409,359,363,-1,706,551,-105,-75,-2164,--,--,--,
公允价值变动收益(万元),1903,1293,-1390,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,0,0,--,--,--,
投资收益(万元),376,2558,1177,-110,-58,21093,3785,3793,-12,12610,12397,12414,12416,457,49,39,-22,17745,236,256,-24,2378,1785,1811,-32,-99,2030,-40,--,127,-14,6,-15,13113,13113,13113,--,5,--,--,--,37,--,--,0,533,-5,-319,-353,
对联营企业和合营企业的投资收益(万元),--,1234,-7472,-110,-51,-142,-20,-23,-13,-68,-25,-21,-5,-81,-44,-59,-24,-117,-71,-51,-24,-110,-69,-43,-32,-111,-69,-40,--,-38,-14,6,-15,-0,--,0,--,5,--,--,--,30,--,--,0,-58,--,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,0,0,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--,
营业利润(万元),4805,27797,18787,2874,2514,12647,-9267,-5036,-4039,-11253,-2671,3418,8325,-19488,-12239,-7946,-3689,241,-10987,-6561,-2632,-12598,-7713,-3525,-2669,-4201,-2750,-899,627,5756,5929,6921,79,8127,6678,8366,-1466,-8637,-7011,-4690,-2519,-1875,125,-33,-144,8341,3955,-2145,-1248,
营业外收入(万元),219,2572,2193,62,22,2380,288,265,17,350,337,51,48,101,7,7,3,1066,889,7,3,124,17,7,7,89,43,43,43,189,174,171,171,18,252,15,10,806,718,3,3,86,71,71,3,22,4,4,3,
营业外支出(万元),10,1904,574,162,159,1562,628,328,63,139,26,19,17,156,83,50,38,144,8,7,3,46,14,13,0,87,7,7,6,30,17,11,4,27,22,22,0,87,65,63,49,73,60,35,5,17,6,6,3,
非流动资产处置损失(万元),--,--,21,2,0,266,227,13,--,16,2,--,--,31,0,0,0,2,2,2,0,3,--,--,--,17,2,2,2,5,3,3,2,4,3,3,--,3,1,1,--,8,7,6,0,2,--,0,0,
利润总额(万元),5014,28465,20406,2774,2377,13465,-9607,-5099,-4085,-11042,-2360,3450,8356,-19542,-12315,-7989,-3724,1163,-10106,-6561,-2631,-12521,-7710,-3530,-2662,-4198,-2713,-863,665,5915,6086,7081,246,8118,6908,8359,-1455,-7917,-6358,-4750,-2566,-1862,136,3,-145,8346,3953,-2147,-1248,
所得税费用(万元),1309,7595,5751,720,821,5717,19,18,3,1670,1583,1585,1523,-1466,14,14,0,296,21,18,0,176,187,178,87,723,602,543,246,2297,1381,1288,197,26,29,5,1,60,4,3,2,1175,481,263,144,1752,1437,0,--,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--,
净利润(万元),3705,20870,14655,2054,1556,7748,-9625,-5117,-4088,-12712,-3943,1864,6833,-18076,-12329,-8003,-3724,867,-10126,-6578,-2631,-12697,-7897,-3708,-2749,-4922,-3315,-1406,418,3618,4704,5792,49,8093,6878,8354,-1456,-7978,-6362,-4753,-2567,-3036,-344,-259,-289,6594,2516,-2147,-1248,
归属于母公司所有者的净利润(万元),3104,12960,11383,1723,1376,7330,-9079,-4737,-3854,-10757,-3419,2149,6994,-17342,-11885,-7685,-3554,1349,-9846,-6446,-2540,-12687,-7878,-3773,-2733,-4948,-3333,-1504,315,2773,3960,5091,-20,7947,7064,8480,-1407,-7660,-6190,-4651,-2512,-3120,-679,-414,-352,5833,1945,-2119,-1236,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),601,7909,3272,331,181,418,-546,-380,-234,-1955,-524,-285,-161,-733,-444,-318,-170,-482,-281,-133,-92,-10,-18,65,-16,26,18,98,104,845,744,701,69,145,-186,-126,-49,-317,-172,-102,-55,84,334,155,63,761,571,-28,-12,
基本每股收益,0.05,0.2,0.18,0.04,0.03,0.17,-0.21,-0.11,-0.09,-0.25,-0.08,0.05,0.16,-0.41,-0.28,-0.18,-0.08,0.03,-0.23,-0.15,-0.06,-0.3,-0.18,-0.09,-0.06,-0.12,-0.08,-0.04,0.01,0.06,0.09,0.12,0,0.19,0.17,0.2,-0.03,-0.18,-0.15,-0.11,-0.06,-0.07,-0.02,-0.01,-0.01,0.14,0.05,-0.06,-0.03,
稀释每股收益,0.05,0.2,0.18,0.04,0.03,0.17,-0.21,-0.11,-0.09,-0.25,-0.08,0.05,0.16,-0.41,-0.28,-0.18,-0.08,0.03,-0.23,-0.15,-0.06,-0.3,-0.18,-0.09,-0.06,-0.12,-0.08,-0.04,0.01,0.06,0.09,0.12,0,0.19,0.17,0.2,-0.03,-0.18,-0.15,-0.11,-0.06,-0.07,-0.02,-0.01,-0.01,0.14,0.05,-0.06,-0.03,
