报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
管理费用(万元),2592,12190,8217,4846,2253,11340,7710,5465,2638,11236,7834,5146,2610,11361,8037,4918,2559,8630,5339,2125,346,1494,993,703,353,1148,749,486,176,1001,812,565,306,1117,699,482,262,976,522,368,202,996,893,606,218,1018,1104,547,231,
财务费用(万元),254,1198,888,567,285,376,324,271,232,368,258,159,111,144,59,19,-7,1264,1186,838,36,-6,-8,-6,-2,-6,-4,-2,-1,60,62,48,14,166,120,107,54,275,215,150,70,307,219,167,61,410,309,201,92,
资产减值损失(万元),41,3063,350,-167,77,1212,529,556,66,1081,803,789,76,706,532,474,-6,-519,-173,361,65,96,257,231,54,-181,-48,162,24,-722,74,169,12,3465,207,191,0,247,6,-66,--,75,--,--,0,483,--,--,--,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,0,--,--,--,--,
投资收益(万元),--,164,27,27,--,258,195,41,--,299,395,395,395,143,139,37,--,161,161,58,--,--,--,--,--,103,--,--,--,206,206,--,--,206,206,1,0,124,2,2,2,2,0,--,0,-149,13,13,--,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,0,--,--,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,0,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),3098,13870,9129,5621,2677,19457,11634,8022,4118,25447,16997,10870,5448,21176,15815,10451,3706,12507,5845,3683,570,1698,1113,1464,429,2109,1697,1642,787,794,1857,1496,439,-2824,1118,724,-21,294,1243,561,81,426,268,356,68,179,500,551,64,
营业外收入(万元),5,847,42,34,24,1913,177,112,223,524,443,409,33,409,249,82,9,1466,1266,1229,64,159,74,60,50,174,70,0,--,84,11,11,10,119,101,101,12,243,243,243,243,1099,1023,1022,2,387,7,7,7,
营业外支出(万元),11,113,340,277,17,94,59,11,2,92,52,48,7,169,124,113,79,252,40,38,32,2,2,1,1,28,24,21,21,14,14,14,0,42,--,0,0,3,0,--,--,5,5,0,0,31,31,0,0,
非流动资产处置损失(万元),--,--,244,243,--,2,--,--,--,--,--,--,--,--,7,--,--,--,--,--,--,1,1,1,--,2,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,0,--,--,--,--,
利润总额(万元),3092,14604,8830,5377,2684,21275,11751,8123,4339,25879,17388,11231,5474,21417,15940,10420,3636,13721,7070,4874,602,1855,1185,1523,478,2255,1743,1621,766,864,1854,1493,449,-2748,1219,825,-9,534,1486,804,323,1520,1286,1377,70,535,476,558,70,
所得税费用(万元),521,2640,1745,751,567,3610,1800,1201,496,4052,2551,1731,723,3327,2298,1491,764,2408,1107,898,81,345,209,168,72,339,160,198,128,240,153,153,63,-194,112,120,0,45,42,42,--,76,58,56,25,89,86,86,23,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),2571,11964,7085,4626,2117,17665,9952,6922,3843,21827,14837,9500,4751,18090,13642,8929,2872,11313,5964,3976,521,1510,977,1355,406,1916,1583,1423,637,624,1701,1340,386,-2554,1107,705,-9,489,1443,762,323,1444,1227,1321,45,446,391,472,48,
归属于母公司所有者的净利润(万元),3017,12960,8057,5119,2141,18206,9803,6919,3775,21673,14697,9427,4708,18017,13489,8776,2820,11154,5839,3850,479,1370,891,1244,367,1755,1444,1301,584,567,1573,1230,352,-2372,1023,643,-13,438,1322,694,295,1379,1183,1281,37,371,332,418,35,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1235,--,1235,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-447,-997,-973,-493,-24,-541,148,3,68,154,139,73,43,73,152,153,52,159,124,126,42,140,86,110,39,161,139,122,54,56,128,111,34,-182,84,62,4,50,121,67,29,65,45,40,8,75,59,54,12,
基本每股收益,0.06,0.24,0.15,0.1,0.04,0.34,0.18,0.13,0.07,0.44,0.28,0.21,0.11,0.4,0.3,0.2,0.06,0.29,0.22,0.2,0.03,0.09,0.06,0.08,0.03,0.12,0.1,0.09,0.04,0.04,0.11,0.08,0.02,-0.16,0.07,0.04,-0,0.03,0.09,0.05,0.02,0.09,0.08,0.09,0,0.03,0.02,0.03,0,
稀释每股收益,0.06,0.24,0.15,0.1,0.04,0.34,0.18,0.13,0.07,0.44,0.28,0.21,0.11,0.4,0.3,0.2,0.06,0.29,0.22,0.2,0.03,0.09,0.06,0.08,0.03,0.12,0.1,0.09,0.04,0.04,0.11,0.08,0.02,-0.16,0.07,0.04,-0,0.03,0.09,0.05,0.02,0.09,0.08,0.09,0,0.03,0.02,0.03,0,
