报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,0,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,0,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,0,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,0,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,0,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,0,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),2278,5869,3422,2517,1311,4054,1721,949,559,2003,1127,668,373,2276,1106,701,303,2318,1491,1036,415,2398,1288,830,297,1263,766,473,192,919,602,399,142,786,483,303,150,654,455,275,109,408,282,155,53,682,300,211,91,
销售费用(万元),3540,19832,14492,8959,4845,20443,14824,9699,4209,19044,13474,8561,4105,22846,15664,10004,4574,22646,15739,10278,4794,19558,13546,7063,3007,12742,9501,5722,2944,9641,6638,4112,1623,7001,4835,2982,1396,6040,4252,2962,1202,4390,2912,1612,755,4870,3660,2174,836,
管理费用(万元),22344,86582,65918,45474,19863,91792,62308,35917,17248,54602,33461,22916,10795,53099,33067,20809,9681,49301,30684,19735,9849,46119,27483,16238,7453,29939,20233,12623,5725,26128,16398,10489,4741,20983,13690,9030,4221,22894,13376,9444,4148,20393,13032,7765,4015,22738,15056,9291,4182,
财务费用(万元),8431,21678,13520,8341,4278,14316,9832,6048,2990,13907,10206,7227,3730,16506,12543,8527,3587,14587,9984,6147,3512,14767,11748,6800,2828,5465,4481,3418,1323,4378,3264,2173,1059,3544,3198,2088,1100,4341,3322,2068,935,5522,4837,3435,1795,7312,4047,2759,1181,
资产减值损失(万元),128,8715,1637,3291,1288,11306,3150,2340,100,14452,1010,814,221,20607,2010,1635,87,4345,1360,1179,295,6553,1248,1215,271,1275,810,722,194,81,-708,-830,-845,1487,191,215,-36,1626,556,513,138,544,374,412,-28,32443,6482,6432,--,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-53,--,--,--,--,--,--,--,--,--,0,--,--,--,--,-0,-0,3,--,0,--,0,--,--,--,--,0,--,--,--,--,
投资收益(万元),-301,-496,116,14,--,-17,29,--,--,28854,138,--,--,122,-25,-31,-11,-492,--,-41,-18,325,292,306,-6,263,407,155,156,229,171,147,--,386,250,219,256,1910,1759,1308,849,-815,3904,3761,1281,306,-13,-67,8,
对联营企业和合营企业的投资收益(万元),--,-1085,--,--,--,-627,--,--,--,--,--,--,--,--,--,--,--,28,--,--,--,469,54,54,--,--,--,155,0,93,133,133,--,84,231,208,256,474,880,429,--,220,123,-75,0,270,--,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,0,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--,--,
营业利润(万元),1391,25386,4107,3716,851,11359,18475,7848,3696,3561,-6196,-3624,-2724,-31558,-4396,-5280,-89,-12158,-1918,732,2009,-2729,8738,6504,1485,5522,3010,2132,604,1821,-2948,-1825,-1894,-1942,-3781,-2066,-2716,3133,5678,6247,1678,3717,8041,6915,929,-33555,-3979,-4591,-212,
营业外收入(万元),537,3725,3259,2949,2846,10714,3650,2780,758,8235,5353,2601,1056,9372,6485,6199,4286,28277,12216,8579,3135,24619,5037,3676,3225,16744,4967,4459,2853,12371,1272,1026,448,9003,4141,3438,1589,1240,330,265,100,76133,44718,44647,124,1368,720,471,437,
营业外支出(万元),86,308,271,255,70,513,290,204,76,737,355,127,68,2013,665,493,126,1243,581,299,321,821,356,212,141,1641,624,353,216,-1124,-2155,-2105,114,3874,317,141,38,879,531,421,79,5759,536,449,68,765,244,128,73,
非流动资产处置损失(万元),--,--,169,98,--,125,57,45,1,314,40,19,25,83,62,64,8,575,24,22,--,97,--,4,0,67,74,72,65,188,120,87,6,13,2,0,6,162,284,234,-0,1496,15,0,0,150,--,--,--,
利润总额(万元),1843,28803,7094,6410,3627,21560,21836,10424,4379,11059,-1198,-1150,-1736,-24199,1424,426,4070,14876,9717,9011,4823,21069,13419,9968,4569,20625,7353,6238,3241,15316,478,1305,-1560,3187,43,1230,-1166,3494,5477,6091,1699,74092,52223,51113,985,-32952,-3503,-4247,152,
所得税费用(万元),1194,3900,3331,3268,371,4756,7715,3051,1722,2787,2260,1580,800,3066,2022,1773,1179,8820,2802,3546,1522,7005,3617,2285,783,2990,2082,1670,890,2361,543,249,96,1070,553,412,126,1453,1191,1091,504,11847,7126,6436,467,841,1292,919,18,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--,--,
净利润(万元),649,24903,3764,3142,3256,16804,14121,7373,2657,8271,-3458,-2731,-2536,-27265,-598,-1347,2891,6057,6914,5465,3300,14065,9802,7683,3786,17635,5271,4568,2350,12955,-64,1057,-1656,2117,-509,819,-1291,2041,4286,5000,1195,62244,45097,44677,517,-33793,-4796,-5166,134,
归属于母公司所有者的净利润(万元),-1298,10027,645,755,723,2542,2003,1501,1548,1082,-4676,-3527,-2262,-24659,-2330,-1833,1708,3424,4420,3774,1838,8398,4663,4264,2389,15062,3691,3493,1853,11595,-677,574,-1692,1006,-1327,105,-1270,1171,3671,4472,1090,57991,42483,42175,413,-34493,-5465,-5717,84,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),1947,14877,3119,2387,2534,14263,12118,5872,1109,7189,1219,796,-274,-2606,1732,485,1183,2632,2494,1691,1463,5667,5139,3419,1397,2574,1580,1075,497,1359,612,483,36,1111,818,713,-21,870,615,529,105,4254,2615,2502,104,701,669,551,50,
基本每股收益,-0.02,0.19,0.01,0.01,0.01,0.05,0.04,0.03,0.03,0.03,-0.11,-0.08,-0.05,-0.59,-0.06,-0.04,0.04,0.1,0.14,0.12,0.06,0.26,0.14,0.13,0.07,0.46,0.11,0.11,0.06,0.36,-0.02,0.02,-0.05,0.03,-0.04,0,-0.04,0.04,0.11,0.14,0.03,1.78,1.3,1.29,0.01,-1.06,-1.08,-0.18,-0.01,
稀释每股收益,-0.02,0.19,0.01,0.01,0.01,0.05,0.04,0.03,0.03,0.03,-0.11,-0.08,-0.05,-0.59,-0.06,-0.04,0.04,0.1,0.14,0.12,0.06,0.26,0.14,0.13,0.07,0.46,0.11,0.11,0.06,0.36,-0.02,0.02,-0.05,0.03,-0.04,0,-0.04,0.04,0.11,0.14,0.03,1.78,1.3,1.29,0.01,-1.06,-1.08,-0.18,-0.01,
