报告日期,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,0,0,0,--,--,0,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,0,0,0,--,--,0,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,0,--,--,--,--,--,--,
营业税金及附加(万元),3507,1607,6245,4384,2965,1341,4828,3010,2165,974,3915,2789,2083,976,3726,2573,1885,1067,2763,2330,1762,1232,1774,13,67,26,301,220,146,75,209,128,93,37,312,234,179,58,310,259,170,72,295,161,89,18,205,129,84,22,
销售费用(万元),15841,7664,30913,22039,14437,7005,29175,19292,12829,6095,20469,16602,10058,4003,19694,11811,7402,3399,15903,9569,5775,2497,13878,35,671,310,2142,1740,1229,532,1843,1388,926,477,2946,1945,1471,766,2996,2132,1285,583,2086,1794,424,177,1944,1493,506,236,
管理费用(万元),48836,23391,86833,60664,41805,20217,70577,47994,33979,16171,62346,42969,29094,12298,53562,38290,24163,11128,43558,27857,19167,9099,33959,737,1937,942,4442,3293,2312,1093,2961,2210,1445,678,4433,2645,1699,866,4190,3000,2054,670,3901,2371,1415,467,3901,2271,1325,549,
财务费用(万元),1536,3885,6076,4644,2106,534,-1873,-922,-1174,-159,-209,-424,1965,1688,4391,2481,1120,282,5412,2450,2576,1529,4267,349,1140,610,6786,4805,2663,1191,4739,2941,2097,778,3767,2441,1543,751,3471,2554,1404,687,2746,1804,947,459,2867,1974,1092,575,
资产减值损失(万元),1667,1461,1974,2027,1702,1059,1887,2129,1354,452,2872,1631,946,678,788,787,598,411,628,1735,658,-25,739,244,319,--,6548,1161,-82,-35,-557,13,3,-3,3336,379,379,120,2139,524,356,--,930,-4,1,0,2783,63,63,--,
公允价值变动收益(万元),-1535,156,612,207,-212,279,214,98,-280,231,-638,-270,26,11,600,--,--,--,744,--,--,--,213,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,0,0,0,0,--,0,--,
投资收益(万元),807,493,194,76,30,-10,-1561,-1052,-523,-196,1747,1251,1086,349,93,--,--,--,2450,--,--,--,--,1969,--,--,26,26,--,--,33,19,19,--,121,-23,-4,0,-174,-149,-108,--,96,1,0,0,63,-1,-2,0,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,33,19,19,--,270,-23,-4,0,-174,-149,-108,--,--,0,0,0,--,--,0,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,0,0,0,--,--,0,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,0,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,0,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,0,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,0,--,--,--,--,--,--,
营业利润(万元),59635,26878,115040,94152,65296,27112,94931,80130,54740,22945,76090,61897,40842,17021,65557,52351,31245,11658,53621,38318,22778,9431,43234,727,-3090,-1989,-13344,-6711,-2918,-1486,-2293,-603,-244,-215,-8234,-2861,-2386,-1469,-920,2644,2326,783,1657,702,354,140,-6247,-2620,-1527,-868,
营业外收入(万元),178,297,136,2392,1340,464,4494,2385,1461,445,4539,3670,2560,1363,5278,3898,2390,1592,3863,2754,1476,558,3438,4043,22,20,317,328,149,66,3475,983,888,713,1046,267,234,228,268,154,153,66,94,67,22,9,31,41,25,12,
营业外支出(万元),61,50,118,170,103,83,559,258,131,59,576,496,69,14,709,159,59,38,95,89,35,24,161,127,37,-4,352,342,40,11,129,71,41,16,3687,91,54,9,2897,197,179,14,54,43,19,5,392,29,26,24,
非流动资产处置损失(万元),--,--,--,101,86,70,406,140,61,21,284,244,54,1,641,26,17,16,55,2,33,21,114,--,--,--,201,--,--,--,60,3,3,--,3410,40,40,0,2201,158,156,--,2,0,--,0,52,--,--,--,
利润总额(万元),59752,27124,115058,96374,66532,27494,98866,82257,56071,23331,80052,65071,43333,18370,70125,56090,33576,13212,57389,40983,24220,9965,46512,4643,-3105,-1966,-13379,-6726,-2809,-1431,1054,310,603,482,-10875,-2685,-2206,-1249,-3549,2601,2300,835,1697,726,357,145,-6608,-2608,-1528,-880,
所得税费用(万元),9691,4466,19291,16492,11553,4995,17764,15701,10712,4621,14032,9769,5920,2334,10967,8064,5413,2207,10171,5653,3649,1568,6695,--,154,5,386,8,--,15,281,295,386,263,561,429,237,58,1151,967,812,230,750,353,119,54,261,0,--,--,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,0,--,--,--,--,--,--,
净利润(万元),50061,22658,95767,79882,54979,22498,81102,66556,45359,18710,66021,55302,37413,16036,59158,48026,28163,11005,47218,35330,20571,8397,39817,4643,-3259,-1971,-13765,-6734,-2809,-1447,772,15,217,218,-11436,-3114,-2443,-1308,-4700,1634,1487,605,947,373,238,91,-6870,-2608,-1528,-880,
归属于母公司所有者的净利润(万元),36732,16686,68499,58337,40364,16575,58177,47836,32654,13414,47230,40140,27319,11446,42987,34981,20810,7851,32818,23926,13677,5484,27913,4643,-3196,-1979,-13647,-6628,-2795,-1469,429,-341,-195,11,-12121,-3769,-2770,-1367,-5477,753,743,288,293,71,114,35,-6902,-2612,-1528,-880,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,
少数股东损益(万元),13329,5972,27268,21545,14615,5923,22925,18720,12705,5296,18790,15163,10094,4590,16171,13045,7353,3154,14400,11404,6894,2913,11904,--,-63,8,-118,-106,-14,22,343,356,412,207,685,655,327,60,776,881,745,316,654,302,123,55,32,4,1,0,
基本每股收益,0.49,0.31,1.29,1.1,0.76,0.31,1.09,0.9,0.61,0.25,0.89,0.75,0.51,0.22,0.81,0.66,0.39,0.15,0.69,0.5,0.29,0.12,0.8,0.3,-0.21,-0.13,-0.89,-0.43,-0.18,-0.1,0.03,-0.02,-0.01,0,-0.79,-0.25,-0.18,-0.09,-0.36,0.05,0.05,0.02,0.02,0,0.01,0,-0.45,-0.19,-0.12,-0.06,
稀释每股收益,0.49,0.31,1.29,1.1,0.76,0.31,1.09,0.9,0.61,0.25,0.89,0.75,0.51,0.22,0.81,0.66,0.39,0.13,0.69,0.5,0.29,0.12,0.8,0.3,-0.21,-0.13,-0.89,-0.43,-0.18,-0.1,0.03,-0.02,-0.01,0,-0.79,-0.25,-0.18,-0.09,-0.36,0.05,0.05,0.02,0.02,0,0.01,0,-0.45,-0.19,-0.12,-0.06,
