报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,521,--,--,-4,-77,-87,-65,--,--,--,--,--,-121,--,--,--,-36,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),836,17238,2450,3307,1092,15382,14913,4883,432,888,778,800,440,1802,1413,1027,401,2821,2309,1838,897,2002,1845,1386,610,2217,1174,616,466,2054,1885,1710,757,3061,1865,1356,692,506,1488,816,554,2309,4435,3532,867,4773,3799,2927,942,
营业外收入(万元),3,142,253,221,11,474,338,330,142,709,270,86,77,261,144,64,12,340,303,286,197,244,116,103,75,265,166,130,110,1350,490,200,158,632,1119,456,280,2800,510,425,189,881,520,406,243,144,22,13,8,
营业外支出(万元),--,7,22,22,0,397,217,181,10,52,51,44,43,94,67,32,27,337,269,239,37,67,25,24,3,268,60,49,13,320,66,22,1,185,318,58,7,3682,95,37,4,226,155,139,8,185,28,28,8,
非流动资产处置损失(万元),--,--,15,15,0,139,139,129,1,1,1,--,--,24,11,5,--,230,195,195,10,34,4,3,3,215,9,9,--,180,11,1,--,55,50,50,--,3548,--,--,--,20,--,--,0,40,--,--,--,
利润总额(万元),839,17373,2682,3506,1102,15459,15034,5032,564,1545,996,842,474,1970,1489,1059,386,2823,2343,1885,1058,2179,1937,1466,682,2213,1280,697,563,3084,2309,1888,913,3508,2665,1755,965,-376,1903,1204,738,2964,4800,3799,1101,4732,3793,2913,942,
所得税费用(万元),183,2479,323,224,95,15,192,35,85,290,213,175,63,830,475,275,42,1185,762,695,363,452,528,510,188,892,417,163,54,1196,590,532,297,1311,1243,857,457,1344,951,546,390,1090,1444,1210,406,755,421,302,37,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),656,14894,2359,3282,1007,15443,14842,4997,479,1255,784,667,410,1139,1015,784,344,1638,1581,1190,694,1727,1409,955,494,1322,863,534,509,1888,1719,1356,615,2198,1422,898,508,-1720,952,657,348,1874,3356,2589,695,3977,3372,2611,906,
归属于母公司所有者的净利润(万元),656,14314,1878,2942,844,14135,13591,3939,202,553,298,295,178,521,410,417,167,640,552,517,229,1042,452,430,265,1343,561,517,322,1287,1030,751,313,1235,984,670,271,1028,1475,1240,432,1540,2432,1976,603,2662,2196,1748,559,
被合并方在合并前实现净利润(万元),--,--,--,--,--,5255,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),--,580,480,340,163,1309,1251,1058,276,702,486,372,233,618,604,367,177,998,1029,673,465,685,957,526,229,-22,302,17,187,601,688,604,302,963,438,228,237,-2748,-523,-583,-84,334,925,613,93,1315,1177,863,346,
基本每股收益,0.02,0.38,0.05,0.08,0.02,0.37,0.36,0.1,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0,0.02,0.01,0.01,0.01,0.03,0.01,0.01,0.01,0.04,0.02,0.01,0.01,0.03,0.03,0.02,0.01,0.03,0.03,0.02,0.01,0.03,0.04,0.03,0.01,0.04,0.06,0.05,0.02,0.07,0.06,0.06,0.01,
稀释每股收益,0.02,0.38,0.05,0.08,0.02,0.37,0.36,0.1,0.01,0.01,0.01,0.01,0,0.01,0.01,0.01,0,0.02,0.01,0.01,0.01,0.03,0.01,0.01,0.01,0.04,0.02,0.01,0.01,0.03,0.03,0.02,0.01,0.03,0.03,0.02,0.01,0.03,0.04,0.03,0.01,0.04,0.06,0.05,0.02,0.07,0.06,0.06,0.01,
