报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,0,--,--,--,0,--,--,0,0,--,--,0,0,--,--,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,0,--,--,--,0,--,--,0,0,--,--,--,0,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,0,--,--,--,0,--,--,0,0,--,--,--,0,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,0,--,--,--,0,--,--,0,0,--,--,0,0,--,--,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,0,--,--,--,0,--,--,0,0,--,--,0,0,--,--,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,0,--,--,--,0,--,--,0,0,--,--,0,0,--,--,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,0,--,--,--,0,--,--,0,0,--,--,0,0,--,--,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,0,--,--,--,0,--,--,0,0,--,--,0,0,--,--,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,0,--,--,--,0,--,--,0,0,--,--,--,0,--,--,--,
营业税金及附加(万元),1181,6428,4864,2849,1393,5425,2606,1686,792,2718,1976,1509,767,2944,2346,1631,834,2942,2336,1565,716,--,--,--,--,--,6,6,--,345,--,0,0,0,--,--,--,0,--,--,0,0,--,--,0,0,--,--,0,
销售费用(万元),5993,28289,19952,12761,6403,24174,15551,10188,6467,16962,12902,8855,4786,18855,14955,10707,4697,25835,17925,12591,4829,--,--,--,--,--,--,0,--,--,--,0,0,0,--,--,0,0,0,--,0,0,--,--,0,0,--,--,0,
管理费用(万元),15955,63232,43454,27805,14946,57112,41246,26446,12845,49719,30487,20503,10783,49805,35380,24169,9565,46673,33512,21342,9501,390,229,166,85,715,892,812,81,2959,216,162,56,383,268,214,100,390,234,187,97,356,318,231,73,331,-3193,173,66,
财务费用(万元),-708,-1064,-942,-831,-465,-979,-814,-710,-685,592,715,472,226,1653,984,560,297,545,365,195,129,-7,-8,-6,-3,-15,-11,-8,0,666,1783,1189,594,3130,2517,1225,613,2942,2675,1784,892,2268,2343,1471,725,2153,2175,1450,725,
资产减值损失(万元),-236,1293,-300,239,104,2941,432,469,290,1010,996,561,266,1345,155,30,29,2039,1267,548,730,--,--,--,--,-0,-0,-0,--,-68,--,0,0,60,--,--,--,0,--,--,0,-68,--,--,0,-3465,--,--,0,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20,8,0,--,295,--,0,0,0,--,--,--,0,--,--,0,0,--,--,0,0,--,--,0,
投资收益(万元),18743,49817,39365,27645,14660,44617,37839,26831,11888,43579,28943,22156,12530,47142,34866,23223,10051,43758,31393,21879,11266,14,--,--,--,20,8,8,--,295,--,0,0,18,--,--,--,-60,--,--,0,163,-144,-144,0,723,726,726,0,
对联营企业和合营企业的投资收益(万元),15233,49817,39365,27645,14660,44352,37839,26831,11888,41916,28943,22156,12530,47142,34866,23223,10051,43758,31393,21879,11266,--,--,--,--,0,--,0,--,--,--,0,0,18,--,--,--,0,--,--,0,0,--,--,0,0,--,--,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,0,--,--,--,0,--,--,0,0,--,--,0,0,--,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,0,--,--,--,0,--,--,0,0,--,--,--,0,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,0,--,--,--,0,--,--,0,0,--,--,--,0,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,0,--,--,--,0,--,--,0,0,--,--,--,0,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,0,--,--,--,0,--,--,0,0,--,--,--,0,--,--,--,
营业利润(万元),23562,92134,69445,48376,23012,64934,50621,37319,15531,52277,39410,32078,17750,65923,52537,36342,17141,61370,45811,32041,15733,-369,-221,-160,-82,-669,-868,-791,-71,-3460,-2000,-1350,-650,-3370,-2645,-1347,-666,-3221,-2786,-1893,-958,-2213,-2656,-1758,-738,1830,1838,-839,-738,
营业外收入(万元),367,870,6255,5173,757,10354,6028,2197,848,2071,1230,708,354,8400,1808,1348,407,2495,1063,537,155,0,14,14,14,146279,146522,146522,--,110859,141,110,46,4180,4387,--,--,653,653,648,0,5,134,129,0,36,31,31,30,
营业外支出(万元),33,5060,4641,4461,29,4705,2071,64,8,733,102,80,26,4072,330,62,117,1661,120,91,36,0,--,--,--,3,3,3,--,874,--,0,0,0,--,--,--,5947,--,--,0,0,--,--,0,0,--,--,0,
非流动资产处置损失(万元),--,--,1846,1776,--,3546,2023,34,8,42,40,40,--,3856,264,5,1,1204,25,21,9,0,--,--,--,3,--,3,--,--,--,0,0,0,--,--,--,0,--,--,0,0,--,--,0,0,--,--,0,
利润总额(万元),23896,87944,71059,49089,23740,70583,54577,39452,16371,53615,40538,32706,18078,70251,54016,37629,17431,62204,46755,32487,15852,-369,-207,-146,-68,145606,145651,145727,-71,106524,-1858,-1241,-604,810,1742,-1347,-666,-8515,-2133,-1245,-958,-2208,-2522,-1629,-738,1866,1870,-808,-708,
所得税费用(万元),1242,6055,7492,5079,1362,2921,1979,1884,666,1121,2330,2037,928,3010,3043,2200,1163,3166,2172,1562,723,--,--,--,--,--,--,0,--,--,--,0,0,0,--,--,--,0,--,--,0,0,--,--,0,0,--,--,0,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,0,--,--,--,0,--,--,0,0,--,--,--,0,--,--,--,
净利润(万元),22654,81889,63567,44010,22378,67662,52598,37568,15705,52495,38208,30669,17150,67241,50973,35429,16268,59038,44583,30925,15129,-369,-207,-146,-68,145606,145651,145727,-71,106524,-1858,-1241,-604,810,1742,-1347,-666,-8515,-2133,-1245,-958,-2208,-2522,-1629,-738,1866,1870,-808,-708,
归属于母公司所有者的净利润(万元),22922,83155,64456,45344,22106,67671,51913,36918,15671,50322,36285,28867,16216,62638,47633,32862,15298,54301,40679,28420,13764,-369,-207,-146,-68,145606,145651,145727,-71,106524,-1858,-1241,-604,810,1742,-1347,-666,-8515,-2133,-1245,-958,-2208,-2522,-1629,-738,1866,1870,-808,-708,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-268,-1265,-889,-1334,272,-9,685,650,34,2172,1923,1802,934,4604,3339,2567,970,4737,3905,2505,1365,--,--,--,--,--,--,0,--,--,--,0,0,0,--,--,--,0,--,--,0,0,--,--,0,0,--,--,0,
基本每股收益,0.18,0.64,0.5,0.35,0.17,0.52,0.4,0.29,0.12,0.39,0.28,0.22,0.12,0.48,0.37,0.25,0.12,0.44,0.34,0.25,0.14,-0.01,-0.01,-0.01,-0,5.05,5.05,5.05,-0,3.69,-0.06,-0.04,0,0.03,0.06,-0.05,-0.02,-0.3,-0.07,-0.04,-0.03,-0.08,-0.08,-0.06,-0.03,0.06,0.06,0.03,-0.02,
稀释每股收益,0.18,0.64,0.5,0.35,0.17,0.52,0.4,0.29,0.12,0.39,0.28,0.22,0.12,0.48,0.37,0.25,0.12,0.44,0.34,0.25,0.14,-0.01,-0.01,-0.01,-0,5.05,5.05,5.05,-0,3.69,-0.06,-0.04,0,0.03,0.06,-0.05,-0.02,-0.3,-0.07,-0.04,-0.03,-0.08,-0.08,-0.06,-0.03,0.06,0.06,0.03,-0.03,
