报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,0,0,0,0,0,0,0,0,0,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,0,0,0,0,0,0,0,0,0,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,0,0,0,0,0,0,0,0,0,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,0,0,0,0,0,0,0,0,0,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,0,0,0,0,0,0,0,0,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,0,0,0,0,0,0,--,0,0,0,--,
营业税金及附加(万元),177,1161,781,437,178,900,414,274,144,523,270,140,12,237,163,132,19,327,177,99,8,810,372,257,11,671,279,158,8,480,220,125,18,248,196,111,29,185,60,22,1,424,306,178,48,311,237,141,14,
销售费用(万元),665,4170,2616,1575,654,5554,2666,1614,579,4697,2281,1571,504,4701,2529,1487,586,4300,2345,1755,591,4871,2551,1669,583,4523,2092,1358,432,3810,2162,1612,302,2775,1283,587,212,2039,1152,900,396,1286,941,491,241,3476,1743,1151,606,
管理费用(万元),6292,22609,15366,10051,4714,19708,13679,8965,4367,11268,5662,2507,1252,5838,3793,2503,1255,6072,4382,2950,1468,5160,3391,2391,1240,4779,3497,2219,1217,4703,2810,1839,1154,3800,2746,1818,853,3709,2774,1875,877,3005,2473,1662,856,3770,2966,2053,1126,
财务费用(万元),2219,5253,2745,1499,759,2830,1930,1327,749,2803,1519,579,253,1201,889,521,185,1873,1795,1623,786,2924,2399,1636,917,2363,2109,1562,576,1622,1178,545,429,1566,1131,646,165,2282,1744,1178,374,2319,1641,1074,494,2168,1531,894,458,
资产减值损失(万元),-218,16856,3004,-784,-748,15126,1324,840,-122,-1370,-1823,1541,--,7016,1360,1360,--,2814,3019,3019,--,2547,2319,2319,--,867,987,987,--,-169,1000,1000,0,940,1426,363,--,724,-267,-267,0,568,66,66,0,220,11,11,0,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,0,0,0,0,0,0,0,0,0,0,0,
投资收益(万元),--,--,--,--,--,-39,-17,-17,-17,-3,-10,-15,-3,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1540,--,0,0,0,0,0,--,--,0,0,0,0,0,0,0,0,0,0,0,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,-17,-17,-17,-3,-10,-15,-3,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,0,0,0,0,0,0,0,0,0,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,0,0,0,0,0,0,0,0,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,0,0,0,0,0,0,--,0,0,0,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,0,0,0,0,0,0,--,0,0,0,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,0,0,0,0,0,0,--,0,0,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,0,0,0,0,0,0,--,0,0,0,--,
营业利润(万元),-43,4695,11269,6901,-471,-5361,4987,723,-2150,2185,1033,-3868,-1764,-14710,-5017,-3103,-1048,-10778,-9008,-7617,-2726,456,-1692,-753,-1608,1168,-440,-340,-1255,1479,-867,-963,-1201,-2562,-925,163,338,-6806,-4285,-2727,-1268,216,575,222,-395,-5545,-3431,-2627,-2030,
营业外收入(万元),49,61,481,347,33,17144,4645,3901,140,334,224,62,15,334,198,177,16,442,379,375,6,53,19,22,7,156,154,98,59,627,494,92,0,521,8,8,7,1,1,1,0,19,18,8,7,51,51,14,1,
营业外支出(万元),7,572,58,16,9,650,202,22,11,118,35,19,18,183,110,110,23,13,11,1,0,32,32,3,1,142,107,26,--,390,8,14,0,51,3,3,1,416,1,0,0,5,5,5,0,474,102,1,0,
非流动资产处置损失(万元),--,--,3,--,0,150,4,2,1,32,3,1,--,110,110,110,23,12,11,1,--,1,1,1,0,133,106,25,--,377,5,0,0,49,3,3,1,414,0,0,0,0,0,0,0,0,0,0,0,
利润总额(万元),-1,4183,11692,7232,-446,11132,9430,4602,-2021,2401,1222,-3825,-1767,-14560,-4929,-3036,-1055,-10349,-8641,-7243,-2720,477,-1705,-734,-1602,1182,-392,-267,-1195,1715,-382,-885,-1201,-2092,-920,168,344,-7220,-4285,-2727,-1268,229,588,224,-388,-5967,-3481,-2613,-2030,
所得税费用(万元),594,1827,2703,1524,586,2901,2381,1475,225,1792,957,-368,--,-1775,-323,-327,--,-364,-734,-734,5,-209,-489,-489,-3,101,-39,-39,--,236,-244,-244,0,-234,-356,-90,--,-637,39,39,0,-82,-7,-7,0,-35,-1,-1,0,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,0,0,0,0,0,0,--,0,0,0,--,
净利润(万元),-594,2356,8989,5708,-1032,8231,7049,3127,-2246,609,264,-3457,-1767,-12784,-4606,-2708,-1055,-9985,-7906,-6508,-2725,686,-1216,-245,-1599,1081,-354,-228,-1195,1480,-138,-641,-1201,-1858,-564,258,344,-6582,-4324,-2766,-1268,311,594,231,-388,-5933,-3481,-2613,-2030,
归属于母公司所有者的净利润(万元),-615,2281,8917,5653,-1017,8220,7048,3128,-2241,609,264,-3457,-1767,-12784,-4606,-2708,-1055,-9985,-7906,-6508,-2725,686,-1216,-245,-1599,1081,-354,-228,-1195,1480,-138,-641,-1201,-1858,-564,258,344,-6582,-4324,-2766,-1268,311,594,231,-388,-5933,-3481,-2613,-2030,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),20,75,72,54,-14,11,1,-1,-5,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,0,0,0,0,0,0,0,0,0,0,0,
基本每股收益,-0.01,0.04,0.14,0.09,-0.02,0.13,0.11,0.05,-0.04,0.02,0.01,-0.14,-0.07,-0.53,-0.19,-0.11,-0.04,-0.52,-0.45,-0.46,-0.19,0.05,-0.09,-0.02,-0.11,0.08,-0.02,-0.02,-0.08,0.11,-0.01,-0.05,-0.08,-0.13,-0.04,0.02,0.02,-0.47,-0.31,-0.2,-0.09,0.02,0.04,0.02,-0.03,-0.42,-0.25,-0.18,-0.14,
稀释每股收益,-0.01,0.04,0.14,0.09,-0.02,0.13,0.11,0.05,-0.04,0.02,0.01,-0.14,-0.07,-0.53,-0.19,-0.11,-0.04,-0.52,-0.45,-0.46,-0.19,0.05,-0.09,-0.02,-0.11,0.08,-0.02,-0.02,-0.08,0.11,-0.01,-0.05,-0.08,-0.13,-0.04,0.02,0.02,-0.47,-0.31,-0.2,-0.09,0.02,0.04,0.02,-0.03,-0.42,-0.25,-0.18,-0.14,
