报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),1294,4369,3725,1944,891,6411,3938,3054,2229,20525,12771,6886,2459,17410,11905,6072,2100,17801,10589,6804,2921,20660,15185,8846,2833,22207,18628,10623,3548,20813,17741,6654,1098,15836,11765,3448,539,7495,5124,1651,209,6849,4893,1984,255,8599,6550,2685,397,
销售费用(万元),488,2347,1477,989,470,2105,1293,792,421,1248,727,517,92,1063,662,315,109,803,700,365,151,877,635,409,205,900,651,439,180,1036,749,496,200,1024,715,458,118,944,527,403,131,725,604,281,68,688,661,399,96,
管理费用(万元),6350,30049,16983,11228,4986,23003,14973,9449,3581,15302,9377,6330,2563,15174,9020,6053,2672,14792,9094,5940,2641,16394,9923,6397,2822,15584,8807,5791,2392,13728,7958,5166,2041,11128,8201,4779,1704,10233,7102,4743,1637,11471,7628,4677,1885,11263,7919,5396,2520,
财务费用(万元),2658,12497,9751,6061,2476,10527,7480,4939,2686,12530,9388,5998,3207,10439,9075,5719,2740,9622,7731,4682,2188,8265,5158,3565,1186,5490,3223,2197,849,4052,2777,1841,910,2593,1965,830,321,1532,936,805,582,1564,1413,1115,405,1841,1713,1242,603,
资产减值损失(万元),-319,1302,166,168,34,1340,635,631,--,859,363,325,-2,-35,-238,-207,--,137,204,102,--,1787,975,985,--,414,69,69,--,961,286,226,--,1228,318,318,--,64,156,173,--,275,-32,-32,0,-257,12,12,--,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
投资收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,--,--,0,-21,--,--,--,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),-310,19149,5593,2872,-540,2966,2822,972,-437,1479,2299,1193,-436,490,1742,550,-1410,851,2993,1258,-503,1249,3329,1805,-1138,3779,3907,2092,-1217,4275,3714,901,-1755,3081,2713,409,-2403,172,-26,-143,-2175,1676,142,-971,-3518,2973,2425,2789,-1630,
营业外收入(万元),3,95,371,301,7,2259,239,178,129,2262,249,245,3,2880,1386,1280,1142,2305,293,261,6,2282,195,78,15,2181,200,134,17,1391,237,209,149,1929,153,95,627,1611,269,215,90,326,84,34,1,233,39,19,10,
营业外支出(万元),3,459,246,104,14,766,250,99,131,220,67,55,20,618,409,264,182,186,90,54,37,185,152,102,76,478,155,155,3,222,55,42,2,1200,391,0,--,60,4,1,--,71,6,6,0,349,129,128,110,
非流动资产处置损失(万元),--,--,183,67,--,212,152,52,86,220,67,54,20,618,409,264,181,149,68,28,37,82,53,4,--,--,0,0,--,--,23,11,--,775,26,0,--,59,4,1,--,60,6,6,0,343,129,128,110,
利润总额(万元),-310,18785,5718,3070,-547,4459,2811,1051,-439,3521,2481,1384,-452,2752,2719,1565,-449,2970,3197,1466,-534,3346,3372,1781,-1199,5483,3951,2071,-1203,5445,3896,1068,-1608,3809,2475,504,-1776,1723,240,71,-2085,1931,220,-943,-3518,2857,2335,2681,-1729,
所得税费用(万元),578,5348,2729,1449,591,1698,1380,616,457,1518,1242,957,448,869,1126,1102,430,1159,1167,988,405,1539,1229,1126,163,1922,1363,1146,119,1877,1052,370,91,1276,654,134,65,494,35,39,-33,829,28,21,0,1098,380,968,--,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),-888,13437,2989,1621,-1138,2762,1430,435,-896,2004,1240,427,-900,1883,1594,464,-879,1810,2030,478,-939,1807,2144,656,-1362,3561,2589,925,-1322,3567,2844,698,-1699,2533,1821,370,-1841,1229,204,32,-2052,1102,192,-964,-3518,1759,1955,1712,-1729,
归属于母公司所有者的净利润(万元),-609,13929,3781,1899,-618,2931,1514,569,-853,1991,1204,421,-982,1801,1350,340,-1064,1722,1714,462,-942,1783,2127,649,-1283,3558,2582,916,-1254,3539,2859,685,-1692,2642,1837,304,-1794,1288,207,13,-1999,1180,423,-833,-3438,1747,1975,1841,-1691,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-279,-492,-792,-278,-520,-169,-83,-133,-43,12,36,5,81,81,243,124,184,89,316,16,3,24,17,6,-79,3,7,9,-68,29,-15,13,-7,-109,-17,66,-47,-58,-3,19,-52,-78,-232,-131,-80,13,-20,-129,-39,
基本每股收益,-0.01,0.26,0.07,0.04,-0.01,0.05,0.03,0.01,-0.02,0.04,0.02,0.01,-0.02,0.03,0.03,0.01,-0.02,0.03,0.03,0.01,-0.02,0.03,0.04,0.01,-0.02,0.07,0.05,0.02,-0.02,0.07,0.05,0.01,-0.03,0.05,0.03,0.01,-0.03,0.02,0,0,-0.04,0.02,0.01,-0.02,-0.06,0.03,0.04,0.04,-0.03,
稀释每股收益,-0.01,0.26,0.07,0.04,-0.01,0.05,0.03,0.01,-0.02,0.04,0.02,0.01,-0.02,0.03,0.03,0.01,-0.02,0.03,0.03,0.01,-0.02,0.03,0.04,0.01,-0.02,0.07,0.05,0.02,-0.02,0.07,0.05,0.01,-0.03,0.05,0.03,0.01,-0.03,0.02,0,0,-0.04,0.02,0.01,-0.02,-0.06,0.03,0.04,0.04,-0.03,
