报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,0,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,0,
营业税金及附加(万元),556,1845,1453,925,526,1431,562,451,307,1012,846,577,373,567,384,269,164,529,367,222,120,437,319,193,145,284,221,170,153,499,239,128,98,519,382,236,65,182,156,122,32,250,153,111,18,268,163,97,71,
销售费用(万元),2018,10608,6081,3859,1516,11575,5795,3642,1266,9522,6424,4334,1768,9214,6342,4205,2027,11426,8267,5010,2106,8254,5754,3626,1571,9678,5937,3949,1781,8786,5671,4426,2605,6657,4763,2610,953,3526,2640,1845,744,2800,2350,1882,876,2882,2607,1726,878,
管理费用(万元),4479,20655,14235,9206,4500,20130,14614,9571,4618,18896,13846,9515,4818,18324,13689,9243,4405,17485,12279,8509,4051,12959,8926,5354,2316,11056,7663,4803,1996,9353,5865,3415,1563,7022,4956,3343,1752,7159,5175,3799,1833,4545,3042,2124,1020,4230,3366,2309,1041,
财务费用(万元),-167,-847,-528,-426,-294,-908,-655,-441,-248,-135,394,491,242,458,648,368,144,-12,46,-106,-150,-547,-209,-201,-208,-687,-500,-300,-109,-1114,-280,-156,-44,-643,-440,-271,-136,-696,-433,-210,-70,-918,-663,-533,-200,-848,-248,-173,-56,
资产减值损失(万元),2578,1806,1762,2482,2542,687,2324,2093,1763,341,2178,2290,1791,201,983,1155,1723,627,1670,941,459,694,249,253,160,1187,624,624,290,1000,917,917,900,1974,1447,951,100,1198,666,666,19,2493,1542,1182,495,2020,833,573,466,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-33,-93,-25,20,-4,-4,19,4,--,--,0,-442,-442,251,66,442,--,0,0,
投资收益(万元),776,1801,1503,994,492,2031,1653,724,294,1117,1039,250,-33,-656,-256,-101,-24,49,55,42,-3,1121,427,329,116,998,897,1013,-47,2719,2191,2165,898,480,233,105,72,968,894,708,178,3983,2511,863,199,367,138,171,-10,
对联营企业和合营企业的投资收益(万元),--,0,0,0,--,--,--,--,--,--,-59,-59,-41,-746,-324,-169,-24,-85,-57,-40,-49,-58,104,26,-93,-111,774,945,-88,1515,2152,2136,878,113,35,-1,5,554,483,348,2,194,-117,-89,-37,91,--,-4,-10,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,0,
营业利润(万元),2861,5871,6533,5315,4480,10077,9347,6532,3059,6849,7886,5221,2885,2738,3636,3555,2355,2282,2748,2316,685,350,1968,1500,1373,986,5320,5035,2536,9844,9392,7543,3548,7158,4329,2530,796,912,1742,1607,820,4219,2972,1803,1116,3326,2285,1513,817,
营业外收入(万元),63,1271,1574,321,137,1617,1412,769,307,2190,1104,833,411,1692,838,615,251,1724,1276,661,235,1596,615,386,323,2059,476,316,163,665,472,283,255,880,350,272,473,380,326,75,25,431,377,358,-7,159,139,55,49,
营业外支出(万元),34,310,91,16,2,367,49,47,7,99,33,33,1,32,7,6,0,80,80,76,0,37,13,2,--,36,14,0,0,56,11,7,1,104,43,8,1,82,237,169,67,288,219,148,67,363,152,78,0,
非流动资产处置损失(万元),--,--,51,--,--,353,41,40,2,46,33,33,1,3,3,3,0,80,80,75,--,2,2,1,--,16,--,--,--,42,--,--,--,39,--,--,0,34,--,--,--,--,--,0,0,80,--,0,0,
利润总额(万元),2889,6832,8016,5620,4614,11327,10710,7254,3358,8940,8957,6021,3295,4398,4468,4164,2605,3926,3944,2902,920,1909,2570,1885,1695,3009,5783,5351,2699,10452,9853,7819,3802,7933,4636,2795,1268,1209,1831,1512,778,4362,3131,2013,1042,3122,2273,1490,866,
所得税费用(万元),562,844,1403,928,703,1967,1878,1219,560,1356,1773,1178,644,858,1008,822,452,411,912,716,242,-36,370,240,212,662,1261,1089,449,1056,1683,1380,370,2688,1105,721,338,221,579,525,415,2403,1135,896,474,1303,836,566,232,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,--,--,--,0,4,
净利润(万元),2327,5988,6612,4692,3911,9361,8832,6035,2798,7584,7184,4843,2650,3540,3459,3343,2153,3515,3032,2186,678,1945,2200,1645,1483,2346,4522,4262,2250,9397,8170,6439,3432,5246,3531,2074,929,988,1253,988,363,1959,1996,1117,568,1819,1437,924,634,
归属于母公司所有者的净利润(万元),2398,6148,6706,4725,3922,9489,8904,6072,2818,7703,7268,4865,2645,3568,3406,3275,2138,3455,3025,2222,781,1871,2048,1544,1384,2544,4516,4166,2250,9257,7966,6243,3302,5137,3476,2095,961,1305,1570,1318,701,2195,1986,1183,667,1866,1470,965,659,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,-167,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,
少数股东损益(万元),-70,-160,-94,-33,-10,-129,-72,-37,-20,-119,-83,-23,5,-28,53,68,16,60,7,-37,-103,73,152,101,99,-198,6,96,-0,140,204,196,130,109,55,-21,-32,-317,-318,-331,-338,-236,10,-66,-100,-47,-33,-41,-20,
基本每股收益,0.07,0.17,0.18,0.13,0.11,0.26,0.24,0.16,0.08,0.22,0.21,0.14,0.08,0.13,0.12,0.12,0.08,0.12,0.11,0.08,0.03,0.07,0.07,0.05,0.05,0.09,0.16,0.15,0.08,0.33,0.28,0.22,0.12,0.18,0.12,0.07,0.03,0.05,0.06,0.05,0.02,0.08,0.07,0.04,0.02,0.07,0.05,0.03,0.02,
稀释每股收益,0.07,0.17,0.18,0.13,0.11,0.26,0.24,0.16,0.08,0.22,0.21,0.14,0.08,--,0.12,0.12,0.08,0.12,0.11,0.08,0.03,0.07,0.07,0.05,0.05,0.09,0.16,0.15,0.08,0.33,0.28,0.22,0.12,0.18,0.12,0.07,0.03,0.05,0.06,0.05,0.02,0.08,0.07,0.04,0.02,0.07,0.05,0.03,0.02,
