报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
营业利润(万元),190,5532,-1199,-5971,-2929,3571,528,-2030,-1473,18096,18730,17179,-2015,4035,-3569,-4426,-2427,-17661,397,-1516,-947,6448,7890,7643,-592,795,6584,1280,-603,2257,-132,1180,-566,5348,3397,1791,515,8869,1410,1886,1858,-1357,-6365,-4560,-2034,9,-8461,-6061,-3567,
营业外收入(万元),1385,1714,1133,870,151,3266,2306,2227,123,391,171,160,37,975,2026,1006,79,1132,73,59,54,1469,228,167,68,8415,390,214,113,5029,4840,297,126,2410,426,388,102,1010,680,60,7,14175,1127,42,23,181,3376,443,196,
营业外支出(万元),15,564,94,70,3,244,140,123,8,1700,1670,1667,6,1080,238,213,10,882,130,123,17,1205,149,125,4,835,56,40,69,1857,169,124,117,1837,396,289,55,2373,510,427,40,1820,2063,24,41,-2694,41,25,1,
非流动资产处置损失(万元),--,--,73,62,2,65,13,12,8,29,18,16,6,35,25,0,0,56,10,10,1,37,131,114,2,75,1,1,--,59,5,5,--,30,14,2,2,24,2,11,2,39,0,15,0,106,0,0,0,
利润总额(万元),1559,6682,-160,-5171,-2781,6593,2694,73,-1359,16786,17232,15672,-1983,3930,-1782,-3632,-2357,-17410,341,-1580,-910,6712,7969,7685,-528,8375,6918,1455,-559,5430,4539,1353,-558,5921,3427,1889,561,7506,1580,1519,1825,10999,-7301,-4542,-2052,2884,-5125,-5643,-3372,
所得税费用(万元),255,2326,1054,648,164,2090,940,816,114,1468,930,767,91,2561,1305,770,257,3643,2158,1229,119,3569,2651,1890,684,2781,1768,697,210,3765,1351,750,171,316,896,292,91,914,-211,-126,58,1427,314,211,90,645,111,43,13,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,
净利润(万元),1305,4356,-1214,-5818,-2945,4503,1754,-742,-1473,15318,16302,14905,-2074,1370,-3087,-4403,-2615,-21053,-1817,-2809,-1029,3143,5318,5795,-1212,5593,5150,758,-769,1665,3188,603,-728,5605,2531,1597,470,6591,1791,1645,1767,9571,-7615,-4752,-2142,2239,-5236,-5686,-3385,
归属于母公司所有者的净利润(万元),806,1426,-2931,-6503,-3140,2736,564,-1391,-1598,15109,16317,14966,-1927,1375,-2959,-4230,-2559,-19693,-1697,-2625,-1023,2989,5083,5580,-1109,4164,4581,118,-818,1046,2639,78,-942,4992,1705,1437,312,6053,1194,1137,1231,8902,-7757,-4935,-2662,329,-5349,-5628,-3060,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,
少数股东损益(万元),499,2930,1717,684,195,1767,1190,649,124,209,-15,-61,-147,-5,-127,-173,-56,-1360,-120,-184,-6,154,234,215,-103,1429,569,640,49,618,549,525,214,613,826,160,158,538,597,508,536,669,143,183,520,1910,67,-57,-325,
基本每股收益,0.01,0.02,-0.04,-0.09,-0.04,0.04,0.01,-0.02,-0.02,0.22,0.24,0.22,-0.03,0.02,-0.04,-0.06,-0.04,-0.29,-0.03,-0.04,-0.02,0.04,0.08,0.08,-0.02,0.06,0.07,0,-0.01,0.02,0.04,0,-0.01,0.07,0.03,0.02,0,0.09,0.02,0.02,0.02,0.13,-0.11,-0.07,-0.03,0,-0.08,-0.08,-0.05,
稀释每股收益,0.01,0.02,-0.04,-0.09,-0.04,0.04,0.01,-0.02,-0.02,0.22,0.24,0.22,-0.03,0.02,-0.04,-0.06,-0.04,-0.29,-0.03,-0.04,-0.02,0.04,0.08,0.08,-0.02,0.06,0.07,0,-0.01,0.02,0.04,0,-0.01,0.07,0.03,0.02,0,0.09,0.02,0.02,0.02,0.13,-0.11,-0.07,-0.03,0,-0.08,-0.08,-0.05,
