报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,0,0,--,--,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,--,0,--,--,--,
研发费用(万元),73206,45142,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,--,0,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,0,0,--,--,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,0,0,--,--,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,0,0,--,--,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,0,0,--,--,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,0,0,--,--,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,--,0,--,--,--,
营业税金及附加(万元),6229,2883,1397,489,11662,1881,1240,473,4612,3833,2185,904,7547,3860,3239,877,12863,6921,6069,1655,19009,8383,5613,2520,11536,8014,7523,353,5131,2050,723,441,5024,3668,3430,658,4139,1366,618,283,3029,1476,1476,1,68,0,0,0,2,0,0,0,
销售费用(万元),15056,5971,3856,1867,14139,11051,7418,3743,11175,7245,3251,839,1670,1279,799,357,2687,1307,919,241,41473,4527,24267,7512,17250,10363,5398,505,3302,2344,1258,415,2453,968,656,166,1208,554,230,111,468,99,96,--,0,0,0,0,2,2,2,1,
管理费用(万元),29549,22757,45925,21086,81442,53927,34662,15782,66613,45494,28384,13454,14372,9365,6359,3927,14187,9625,7197,3520,13397,9043,6498,3470,7712,5235,3143,1651,5212,3851,2607,1304,3883,2811,1938,1185,3003,2217,1304,720,3308,2143,1549,133,601,405,289,90,524,215,189,72,
财务费用(万元),21184,17326,9494,3125,11030,8414,5409,-105,6316,2833,2066,418,3941,2844,1745,1218,4907,3994,2688,1341,6228,4655,2857,1459,1957,110,128,129,614,-40,-19,-10,215,-52,-38,-18,-55,-32,-23,-15,-110,-88,-47,3,376,372,368,137,872,485,436,137,
资产减值损失(万元),9679,2529,3021,--,8325,4709,4713,957,1394,634,749,--,7,26,26,--,-939,155,155,--,1225,330,378,--,-841,-324,-245,--,-998,-742,-742,--,1558,1096,1096,--,-306,-362,-362,0,1084,-151,-151,--,886,909,909,0,-205,60,60,0,
公允价值变动收益(万元),0,--,--,--,--,--,--,--,--,--,--,--,1123,--,--,--,3336,--,--,--,44,--,--,--,908,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,0,0,0,0,0,0,0,
投资收益(万元),-1030,137,68,22,7366,7746,7270,7121,1208,563,301,180,69,20,-0,-0,-3,-67,-67,-2,-480,220,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,0,0,0,0,0,0,0,
对联营企业和合营企业的投资收益(万元),-1735,-41,-33,-69,33,149,-87,-37,-137,--,--,--,-0,20,-0,-0,-3,-67,-67,-2,-16,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,0,0,0,0,0,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,0,0,--,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,--,0,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,--,0,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,--,0,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,--,0,--,--,--,
营业利润(万元),6914,-16155,-17605,-5409,38059,33286,19505,14944,18734,13813,8309,4168,-14083,1674,3475,-3098,11583,3825,3990,2239,9529,8579,2940,346,15265,10763,10196,-1248,8664,813,-482,46,7352,2830,2994,1529,11913,2718,1575,561,9140,5780,5109,-136,-1923,-1682,-1562,-225,-1247,-822,-717,-220,
营业外收入(万元),391,762,626,25,560,1925,1344,702,6937,4904,1985,404,595,529,260,25,416,192,168,158,6617,2398,4152,2586,1748,1124,801,53,13712,13697,506,32,7526,7981,7681,4620,602,592,592,0,11297,7054,7054,2065,6542,2781,792,0,1088,1,0,0,
营业外支出(万元),941,260,77,63,727,366,234,69,526,384,260,147,648,443,395,26,1535,620,266,17,391,307,186,79,264,132,87,57,403,242,153,78,257,164,68,56,79,58,22,13,217,116,109,19,16,16,16,0,952,952,0,0,
非流动资产处置损失(万元),--,--,--,--,--,148,108,5,147,82,51,41,7,4,2,1,73,3,2,0,3,3,3,--,3,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,0,0,0,0,0,0,0,
利润总额(万元),6365,-15654,-17056,-5446,37892,34846,20616,15577,25146,18332,10034,4425,-14137,1760,3340,-3099,10464,3397,3893,2380,15755,10671,6906,2853,16749,11755,10910,-1251,21973,14269,-129,0,14621,10648,10608,6092,12437,3252,2146,548,20220,12718,12055,1910,4603,1084,-786,-224,-1110,-1773,-717,-220,
所得税费用(万元),-849,446,496,247,4407,6992,3254,1773,5980,4947,2553,1242,248,1380,1363,41,5399,1562,1338,1103,5330,3517,2188,1334,5002,3375,3085,115,2878,864,388,186,3313,1725,1677,511,3673,825,466,179,3272,1164,833,--,0,0,0,0,0,0,0,0,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,--,--,0,--,--,--,
净利润(万元),7214,-16099,-17551,-5693,33485,27853,17362,13804,19166,13385,7481,3183,-14385,381,1977,-3139,5065,1835,2554,1277,10425,7154,4718,1519,11746,8380,7824,-1366,19095,13405,-517,-186,11308,8923,8931,5581,8764,2427,1679,369,16948,11554,11222,1910,4603,1084,-786,-224,-1110,-1773,-717,-220,
归属于母公司所有者的净利润(万元),6102,-16939,-17731,-5721,32939,28172,17474,13794,4798,3339,1683,577,-14646,-952,613,-3003,1689,1152,2007,349,5384,3653,2293,789,10074,7427,7107,-1286,17802,13676,-380,-138,11147,8852,8842,5401,8053,2051,1577,384,15752,10307,9917,1910,4603,1084,-786,-224,-1110,-1773,-717,-220,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),1112,840,179,29,546,-319,-113,10,14368,10045,5799,2606,261,1333,1364,-137,3375,684,548,928,5041,3501,2425,731,1672,953,717,-80,1292,-271,-137,-48,161,71,89,180,711,376,102,-15,1197,1247,1305,--,0,0,0,0,0,0,0,0,
基本每股收益,0.1,-0.27,-0.28,-0.09,0.52,0.44,0.27,0.22,0.08,0.05,0.03,0.01,-0.3,-0.02,0.01,-0.06,0.05,0.04,0.06,0.01,0.16,0.11,0.07,0.02,0.31,0.23,0.22,-0.04,0.54,0.42,-0.01,-0,0.34,0.27,0.27,0.16,0.25,0.06,0.05,0.01,0.48,0.31,0.3,0.16,0.38,0.09,-0.06,-0.02,-0.09,-0.15,-0.06,-0.02,
稀释每股收益,0.1,-0.27,-0.28,-0.09,0.52,0.44,0.27,0.22,0.08,0.05,0.03,0.01,-0.3,-0.02,0.01,-0.06,0.05,0.04,0.06,0.01,0.16,0.11,0.07,0.02,0.31,0.23,0.22,-0.04,0.54,0.42,-0.01,-0,0.34,0.27,0.27,0.16,0.25,0.06,0.05,0.01,0.48,0.31,0.3,0.16,0.38,0.09,-0.06,-0.02,-0.09,-0.15,-0.06,-0.02,
