报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
销售费用(万元),25417,17021,11035,5701,26809,17794,11676,5936,26449,17601,11963,6053,26489,17955,11693,6053,24006,15981,10139,5213,22251,15350,10179,5164,21038,14376,9332,4938,22627,16799,10791,4847,21287,14845,9162,4488,19021,12983,8839,4091,19806,15022,10103,4898,19409,14465,9997,4257,18338,17522,10624,4417,
管理费用(万元),11343,6821,4406,2234,12658,7565,4569,2043,12721,7561,4985,2206,12923,7670,4617,2421,11473,7806,4981,2380,13605,10107,7208,3721,14773,10525,7020,3045,17011,11333,7397,2973,15395,10595,7100,3560,14731,9837,6885,3205,15956,9183,6071,2103,12228,8619,5487,2325,9391,7122,4318,1984,
财务费用(万元),-1921,-924,-367,645,2032,1538,975,413,-1167,319,515,870,2922,3206,2817,1708,5112,4791,3446,2079,6089,4938,3292,1925,6908,6683,4362,1695,12561,9446,5419,1666,7626,4693,2808,1644,5240,2783,3156,1664,3371,4094,2204,1131,4138,2521,2463,959,2233,2303,1129,402,
资产减值损失(万元),-34,-2177,-2649,-151,1601,305,-159,-145,2411,-19,-33,-71,3444,207,7,-81,1016,584,106,29,1751,339,-45,-362,1560,489,-35,-322,2988,-134,186,-341,1620,569,988,-9,3021,930,374,-962,2137,-651,-268,421,-430,625,254,46,2006,310,503,-76,
公允价值变动收益(万元),-717,-520,-445,-94,401,377,175,103,-490,-516,-645,-556,471,-43,1499,841,1287,526,-134,-172,-117,105,-305,3,123,-188,154,156,-1356,-616,-102,179,-733,-581,-1144,-148,2255,957,1746,849,-3345,-2953,-2385,-1286,566,1620,294,224,860,139,46,134,
投资收益(万元),1639,1476,422,-11,4402,4214,693,-14,1647,1801,2503,2163,4092,2803,1107,980,3917,3238,2712,574,35492,34842,33986,1650,3561,2945,1018,-42,19063,1600,1592,90,1180,622,429,114,10488,3148,2293,90,158,553,60,215,17124,13162,13186,1777,1361,835,505,44,
对联营企业和合营企业的投资收益(万元),-60,-115,-259,-53,247,171,126,-19,-132,60,168,182,982,565,-8,294,1236,1369,958,477,1290,1168,372,-152,71,78,34,-58,-623,-51,19,38,547,209,119,73,-98,105,105,--,--,--,--,--,--,--,--,57,--,--,0,1,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,
营业利润(万元),15826,11745,7601,3662,12414,8998,4435,2225,11738,8055,5610,2988,9179,8735,7429,3300,12349,10019,6045,2986,39505,37696,35010,3213,6729,1474,1299,400,5874,-249,-57,61,-3136,-954,10,176,4694,149,778,10,927,2628,1456,998,11055,6642,5075,2137,8287,5078,3888,3081,
营业外收入(万元),101,30,21,1,1867,2669,2581,1209,1257,773,298,61,5647,522,331,82,664,263,240,95,692,368,298,147,735,553,359,123,2147,1666,1265,799,7331,1789,1509,403,6802,714,414,262,2021,533,456,277,1066,466,376,167,1480,1083,35,39,
营业外支出(万元),217,206,195,15,137,160,103,33,180,33,17,8,330,115,91,15,330,190,69,37,160,95,45,20,508,239,151,17,553,160,80,26,851,234,107,38,5853,5510,5362,97,326,279,217,73,361,142,87,53,327,189,86,47,
非流动资产处置损失(万元),--,--,--,--,--,39,33,33,36,10,5,3,118,73,68,4,49,47,16,4,33,22,21,7,225,20,20,2,40,24,5,0,526,4,4,1,72,16,16,--,--,--,--,--,--,--,--,0,--,--,0,--,
利润总额(万元),15709,11570,7427,3649,14144,11507,6913,3400,12815,8795,5892,3042,14496,9142,7670,3368,12683,10091,6216,3044,40037,37969,35263,3340,6956,1789,1507,506,7468,1256,1128,835,3344,601,1412,542,5642,-4648,-4170,174,2622,2882,1695,1202,11759,6966,5363,2251,9440,5972,3837,3073,
所得税费用(万元),3860,2765,1879,1195,2014,2331,1865,1226,4530,2832,1983,481,3222,2751,2229,1144,3658,2451,1529,897,4178,2856,1712,718,4210,1117,1019,260,4717,1699,1100,1051,3152,2345,1385,407,4237,1343,1396,411,2486,1134,1076,468,2969,2621,1838,779,3015,1913,1406,1121,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,
净利润(万元),11850,8804,5547,2454,12130,9176,5049,2174,8285,5963,3909,2561,11274,6391,5441,2224,9026,7640,4687,2148,35859,35112,33551,2622,2746,672,487,246,2751,-443,28,-217,192,-1744,27,135,1405,-5991,-5566,-237,136,1748,619,734,8790,4345,3526,1472,6425,4059,2431,1952,
归属于母公司所有者的净利润(万元),8544,7349,5301,1598,8289,7056,3935,1864,4700,4117,3130,2116,7621,4891,4025,1916,5232,5864,4191,1678,33381,34729,33589,2825,1973,439,400,226,3667,192,385,411,2439,348,170,652,1828,-4618,-5618,86,-2004,782,685,606,6500,3340,3041,1108,3224,1733,1386,1508,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),3306,1455,246,856,3841,2120,1114,311,3586,1846,780,445,3653,1500,1415,308,3794,1777,496,469,2477,383,-38,-203,774,233,87,20,-916,-635,-357,-627,-2247,-2092,-144,-517,-423,-1372,52,-323,2140,966,-66,127,2290,1005,485,364,3202,2326,1045,444,
基本每股收益,0.2,0.17,0.12,0.04,0.19,0.16,0.09,0.04,0.11,0.09,0.07,0.05,0.17,0.11,0.09,0.04,0.12,0.13,0.1,0.04,0.76,0.8,0.77,0.06,0.05,0.01,0.01,0.01,0.08,0,0.01,0.01,0.06,0.01,0,0.01,0.04,-0.11,-0.13,0,-0.05,0.02,0.02,0.01,0.15,0.08,0.07,0.03,0.07,0.04,0.03,0.03,
稀释每股收益,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.1,--,0.76,--,0.77,--,0.05,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.02,0.02,0.01,0.15,0.08,0.07,0.03,0.07,0.04,0.03,0.03,
