报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,
营业税金及附加(万元),418,1629,1443,1048,342,9310,6481,1994,1324,8023,4211,2279,922,13954,9527,5527,1923,9609,5518,4671,3698,6481,2198,775,423,8253,1752,1071,336,3713,3546,1871,450,2417,1652,1309,509,2328,1691,1124,630,2877,987,669,272,503,426,277,131,
销售费用(万元),381,3058,2402,1668,444,3094,1897,982,536,2903,1825,1233,598,3920,2067,1359,481,2946,1924,1464,840,5798,3715,2766,1029,3165,1687,892,528,729,180,77,46,973,278,169,79,752,488,162,89,1098,759,535,172,380,161,144,83,
管理费用(万元),565,3642,2653,1964,980,5839,4310,3312,1322,7246,5377,3458,1571,6430,4437,3317,1269,6019,3834,2927,1266,8630,5630,3436,1425,4331,2882,2038,931,3338,1577,1044,478,2025,1420,911,517,2757,1864,1184,598,1852,1417,948,1481,1128,1186,537,228,
财务费用(万元),1255,5648,4526,3305,1591,10364,8090,5575,2844,12487,7657,5769,2948,11401,8237,5265,2602,8335,6275,3584,1972,2604,4263,2926,1372,6287,4674,3059,1458,5295,3758,2284,953,4207,3145,1990,852,4321,2932,1288,676,2350,1752,1146,639,1078,485,-70,-40,
资产减值损失(万元),47,-1132,150,165,8,4563,-260,22,-4,3382,-747,-619,-597,-1170,-2438,-2439,-2244,-2856,-6351,-6349,-4837,2660,-1336,-1336,--,5383,-166,106,--,382,-40,-40,--,-293,-337,174,--,331,14,14,0,67,--,--,0,28,--,0,--,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,--,
投资收益(万元),--,600,600,600,--,18762,502,502,--,374,493,-107,--,358,503,-67,--,11892,2969,2459,--,-57,406,406,2,10292,3075,1900,302,6555,1423,1423,1020,1524,1887,952,2,3846,2024,1687,114,1944,923,313,15,2,2,2,2,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,-98,-98,-98,--,-226,-107,-107,--,-212,-67,-67,--,-420,--,-188,--,-482,--,--,--,-51,--,--,--,214,--,--,--,-516,--,--,--,--,--,--,0,--,--,--,0,--,--,0,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,
营业利润(万元),669,13226,7204,4968,1985,9462,-633,-2536,-2001,-6861,-1537,-9881,-3867,13658,12952,5481,5044,11538,4083,5614,2779,682,3390,2068,1198,23685,7339,4061,53,19778,14113,7773,2402,10937,10482,7676,2498,13536,10465,8242,3509,16599,8563,5884,2061,146,665,367,186,
营业外收入(万元),21,442,518,493,51,644,267,183,27,508,252,124,16,313,193,190,115,1547,640,587,70,1933,637,629,506,3121,469,439,390,881,252,231,155,7291,5,5,2,1238,1140,1110,8,38,32,32,0,0,--,0,--,
营业外支出(万元),28,539,7,167,4,1150,338,-1,-5,650,164,151,14,337,240,158,77,2471,48,3,1,16,13,8,4,56,31,7,4,19,7,5,5,9,9,0,0,5,2,2,0,0,0,0,0,4,0,0,0,
非流动资产处置损失(万元),--,--,2,2,2,0,--,--,--,4,4,4,4,9,7,7,7,0,0,0,1,1,9,--,--,18,9,--,--,5,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,--,
利润总额(万元),662,13129,7716,5293,2032,8955,-704,-2351,-1969,-7003,-1449,-9909,-3866,13634,12905,5513,5083,10614,4675,6198,2847,2598,4014,2690,1700,26750,7777,4494,438,20640,14359,7999,2553,18220,10478,7681,2500,14770,11603,9351,3517,16637,8595,5916,2061,142,664,367,186,
所得税费用(万元),-242,3280,1829,1331,518,1218,-476,-73,-97,3062,2679,-293,-312,2856,2996,1577,1946,1478,-407,418,56,-359,476,-238,785,5386,2207,1310,288,4249,2716,1501,381,2844,1551,1064,381,2134,1811,1447,547,2519,1325,927,318,20,14,0,28,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,
净利润(万元),904,9849,5886,3963,1514,7737,-228,-2279,-1871,-10065,-4129,-9616,-3553,10778,9909,3936,3137,9136,5082,5780,2791,2957,3538,2928,914,21364,5570,3183,151,16391,11643,6498,2172,15376,8927,6617,2119,12636,9793,7904,2971,14118,7270,4989,1742,122,650,367,157,
归属于母公司所有者的净利润(万元),471,8080,6724,4701,1629,12266,1089,528,-477,737,2445,-5709,-1872,12239,12116,7583,4971,12648,5973,5594,1645,5906,5999,4305,1685,14924,5298,2965,399,13497,8334,5458,2192,15524,8654,6266,2174,12898,9881,7930,2969,14122,7273,4991,1747,138,660,367,160,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),433,1769,-838,-739,-115,-4529,-1317,-2807,-1395,-10802,-6574,-3906,-1681,-1461,-2207,-3647,-1834,-3513,-891,186,1146,-2949,-2460,-1377,-771,6440,272,219,-248,2894,3309,1040,-20,-148,273,351,-54,-263,-88,-26,2,-4,-3,-2,-4,-16,-9,0,-2,
基本每股收益,0.01,0.1,0.08,0.06,0.02,0.15,0.01,0.01,-0.01,0.01,0.03,-0.07,-0.02,0.15,0.14,0.09,0.06,0.15,0.07,0.07,0.02,0.08,0.08,0.06,0.02,0.21,0.08,0.04,0.01,0.19,0.12,0.08,0.03,0.24,0.14,0.1,0.03,0.2,0.16,0.14,0.06,0.31,0.16,0.11,0.04,0.01,0.04,0.02,0.01,
稀释每股收益,0.01,0.1,0.08,0.06,0.02,0.15,0.01,0.01,-0.01,0.01,0.03,-0.07,-0.02,0.15,0.14,0.09,0.06,0.15,0.07,0.07,0.02,0.08,0.08,0.06,0.02,0.21,0.08,0.04,0.01,0.19,0.12,0.08,0.03,0.24,0.14,0.1,0.03,0.2,0.16,0.14,0.06,0.31,0.16,0.11,0.04,0.01,0.04,0.02,0.01,
