报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,--,0,--,0,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,--,--,--,0,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,--,--,--,0,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,--,0,--,0,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,--,0,--,0,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,--,0,--,0,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,--,0,--,0,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,--,0,--,0,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,--,--,--,0,--,--,
营业税金及附加(万元),1090,6821,3831,2361,861,6670,828,347,95,878,480,301,81,2042,1382,889,400,1564,627,306,3,79,59,24,9,33,29,18,9,33,24,15,7,28,16,11,7,25,18,12,6,23,12,8,4,21,8,5,2,
销售费用(万元),1970,10560,6773,4534,2026,8914,5822,3671,1595,9762,7419,4683,2138,10609,7713,4874,1923,7584,5502,3104,6,73,55,37,18,73,55,37,18,73,73,37,18,69,51,34,17,67,51,33,14,41,33,23,12,151,114,155,39,
管理费用(万元),5848,26477,17372,11329,6199,21223,12250,9238,4010,14821,9617,6073,3107,13251,7784,5146,2537,11541,7014,4921,176,915,612,405,206,845,591,393,203,872,684,539,272,894,532,371,212,552,387,220,86,591,325,220,103,1263,317,307,96,
财务费用(万元),2283,12526,8489,5347,1425,7872,6242,3956,884,5424,5622,3407,1982,7299,5162,3719,2003,9512,7856,4493,3,55,52,27,14,53,40,27,13,54,40,27,12,91,82,56,30,112,91,60,30,900,675,450,257,916,722,388,194,
资产减值损失(万元),57,591,3,116,44,380,-37,-98,-67,1108,17,-13,93,261,156,219,108,-77,227,93,6,4,4,--,--,-181,--,--,--,-343,--,--,--,-127,--,0,--,505,--,0,4,1598,-69,-7,0,2840,659,-638,--,
公允价值变动收益(万元),--,-1,-1,-1,0,0,0,0,--,-1,--,--,--,3,4,9,5,-9,1,1,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,--,0,--,0,--,--,
投资收益(万元),-617,-790,674,478,0,2131,-0,25,0,-349,42,37,12,-266,-119,14,-48,-506,-482,-341,252,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,100,100,100,100,115,0,--,0,--,0,60,--,
对联营企业和合营企业的投资收益(万元),--,-803,624,402,--,2125,-1,16,--,-391,--,-1,--,-357,--,--,--,-504,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,--,0,--,0,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,--,0,--,0,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,--,--,--,0,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,--,--,--,0,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,--,--,--,0,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,--,--,--,0,--,--,
营业利润(万元),21832,105834,59285,33611,11273,16113,5563,1659,-3216,1510,233,2896,2251,46074,36784,26281,14080,30882,6010,1727,79,71,59,-312,-220,-572,-510,-352,-189,-543,-767,-571,-295,-888,-628,-445,-253,-1093,-396,-194,-22,-3037,-954,-680,-374,-5223,-1827,33,-344,
营业外收入(万元),53,61,3265,2498,1047,3738,1629,744,459,7733,5345,4274,1779,4846,4103,1689,1287,4620,4785,3531,178,25,24,23,23,933,4,0,0,1216,69,69,0,1428,32,31,30,1757,58,57,56,6083,504,3,1,7,4,2,1,
营业外支出(万元),552,347,302,244,188,680,397,326,292,702,518,437,151,1072,485,397,130,528,218,134,2,5,2,1,0,48,47,45,45,209,4,4,2,183,8,7,5,100,81,54,1,3,2,1,1,413,14,1,0,
非流动资产处置损失(万元),--,--,--,--,--,370,2,2,--,--,--,--,--,450,1,1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,--,0,--,0,--,--,
利润总额(万元),21332,105548,62248,35865,12132,19170,6795,2078,-3050,8541,5059,6733,3879,49848,40403,27573,15237,34974,10578,5124,254,91,80,-290,-197,312,-553,-396,-233,464,-702,-506,-297,357,-604,-421,-229,564,-419,-190,33,3043,-452,-679,-374,-5628,-1836,35,-344,
所得税费用(万元),5191,28765,16841,10333,3865,5265,2080,746,445,2534,1529,1422,959,12904,10265,7060,3825,8908,2606,1495,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,--,0,--,0,--,--,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,--,--,--,0,--,--,
净利润(万元),16142,76784,45407,25532,8267,13905,4716,1332,-3495,6007,3530,5311,2919,36944,30138,20513,11412,26066,7972,3629,254,91,80,-290,-197,312,-553,-396,-233,464,-702,-506,-297,357,-604,-421,-229,564,-419,-190,33,3043,-452,-679,-374,-5628,-1836,35,-344,
归属于母公司所有者的净利润(万元),16611,79177,45550,26196,8774,14523,4800,1495,-3072,6118,3612,5398,2857,37050,30160,20522,11414,26079,7990,3646,254,91,80,-290,-197,312,-553,-396,-233,464,-702,-506,-297,357,-604,-421,-229,564,-419,-190,33,3043,-452,-679,-374,-5628,-673,35,-344,
被合并方在合并前实现净利润(万元),--,--,--,--,--,3257,--,--,--,--,--,--,--,--,--,--,--,--,--,--,254,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,
少数股东损益(万元),-469,-2394,-144,-664,-507,-618,-85,-163,-423,-111,-82,-87,62,-106,-22,-9,-2,-12,-18,-17,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,0,--,0,--,0,--,--,
基本每股收益,0.2,0.97,0.56,0.32,0.11,0.18,0.06,0.02,-0.04,0.08,0.04,0.07,0.04,0.46,0.37,0.25,0.14,0.35,0.11,0.05,0.01,0,0,-0.01,-0.01,0.01,-0.03,-0.02,-0.01,0.02,-0.03,-0.02,-0.01,0.02,-0.03,-0.02,-0.01,0.03,-0.02,-0.01,0,0.14,-0.02,-0.03,-0.02,-0.37,-0.12,0,-0.02,
稀释每股收益,0.2,0.97,0.56,0.32,0.11,0.18,0.06,0.02,-0.04,0.08,0.04,0.07,0.04,0.46,0.37,0.25,0.14,0.35,0.11,0.05,0.01,0,0,-0.01,-0.01,0.01,-0.03,-0.02,-0.01,0.02,-0.03,-0.02,-0.01,0.02,-0.03,-0.02,-0.01,0.03,-0.02,-0.01,0,0.14,-0.02,-0.03,-0.02,-0.24,-0.12,0,-0.02,
