报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),8,57,19,18,5,18,3,2,1,5,5,5,3,13,4,4,3,14,12,12,8,28,20,20,12,33,26,10,5,9,5,5,5,24,15,13,8,9,7,6,5,26,20,17,9,80,56,30,15,
销售费用(万元),38,94,64,44,25,100,63,44,24,75,57,40,21,67,51,37,20,70,57,43,23,86,63,44,22,92,68,46,23,65,48,34,19,87,70,51,24,77,63,42,21,103,77,47,27,555,359,230,105,
管理费用(万元),360,1774,1343,1015,451,1670,1213,829,371,1482,1019,586,279,1097,823,559,285,1128,873,593,288,1311,963,678,371,1274,924,625,345,1099,812,597,340,1278,909,656,299,995,755,537,257,1117,854,612,324,2270,1555,1017,480,
财务费用(万元),-102,-330,-189,-119,-54,-335,-192,-166,-96,-491,-352,-174,-57,-164,-161,-63,-62,-146,-130,-69,-66,-109,-97,-26,-19,-91,-76,-51,-24,-89,-65,-40,-18,122,128,92,38,320,253,158,80,431,354,269,137,631,473,323,153,
资产减值损失(万元),-35,49,-81,-58,-31,-260,-58,-42,-34,141,-152,-85,-94,159,-184,-147,-110,4,-128,-88,-67,125,-158,-142,-30,-20,-73,14,-10,70,-31,-25,-25,931,-6,3,26,98,-73,-13,-3,421,190,172,222,293,176,6,-11,
公允价值变动收益(万元),-7,-0,-0,-0,2,7,--,--,--,--,--,21,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
投资收益(万元),505,5203,5049,4523,3950,3234,3088,384,184,11986,12076,11919,2762,-2193,23,-860,-426,2179,435,803,625,2505,1719,1196,547,18309,17467,2460,1408,9134,7085,5710,2862,5888,2767,1150,388,1776,2451,1916,721,2670,2235,1407,963,1394,1401,1004,507,
对联营企业和合营企业的投资收益(万元),388,1039,908,620,293,398,337,216,104,287,382,319,207,-6826,-787,-930,-460,805,377,765,611,2151,1681,1181,533,18265,3298,2264,1212,5193,3355,2026,758,3127,2019,1150,388,1568,2451,1916,721,2558,1428,916,423,1922,1366,1001,513,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),204,3625,4017,3729,3594,1870,1901,-403,-179,10518,11315,11420,2533,-3547,-586,-1271,-553,1193,-200,343,464,1944,1465,955,366,17783,17244,2277,1323,8574,6622,5357,2732,4284,2041,480,1,-65,1191,1060,349,1691,1910,1451,917,2448,2206,1388,686,
营业外收入(万元),0,22,11,7,3,20,10,5,3,18,8,6,3,80,27,25,23,20,9,7,1,223,59,19,12,892,792,1,--,0,0,0,0,39,-12,-12,1,115,102,47,47,207,147,128,63,858,731,503,289,
营业外支出(万元),9,3,2,2,--,29,0,0,0,294,0,--,--,5,--,--,--,203,32,4,4,2,2,2,2,22,14,14,2,16,-4,-4,0,1846,2,0,0,28,24,24,--,26,23,7,5,51,42,2,0,
非流动资产处置损失(万元),--,--,--,--,--,29,0,0,0,294,--,--,--,5,--,--,--,202,31,3,--,--,--,--,--,--,--,-0,--,5,-9,--,0,1824,--,3,3,--,--,--,--,--,3,4,4,--,14,-53,0,
利润总额(万元),195,3643,4026,3733,3596,1861,1910,-398,-177,10242,11323,11426,2536,-3472,-558,-1246,-530,1009,-223,346,461,2165,1523,973,376,18653,18023,2264,1321,8558,6626,5362,2732,2477,2027,468,1,22,1269,1082,396,1872,2035,1572,976,3254,2895,1889,975,
所得税费用(万元),--,1011,-230,-230,-230,561,-230,--,--,2955,-534,-534,-190,1309,-85,--,--,348,31,21,16,1204,1276,1272,1239,2119,-107,-135,2,593,4,3,4,131,2,9,6,-12,11,2,1,-29,-54,-4,42,341,319,80,54,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),195,2632,4255,3963,3826,1299,2140,-398,-177,7287,11857,11960,2726,-4781,-473,-1246,-530,662,-254,325,445,960,247,-299,-863,16535,18130,2399,1319,7964,6623,5358,2728,2346,2025,459,-5,33,1257,1080,395,1902,2088,1576,934,2913,2576,1809,921,
归属于母公司所有者的净利润(万元),195,2730,4353,4060,3856,1423,2233,-336,-151,7375,11888,11960,2726,-4781,-473,-1246,-530,662,-254,325,445,967,253,-295,-861,16541,18135,2403,1321,7971,6626,5361,2728,2353,2027,462,-3,43,1264,1082,396,1902,2073,1560,919,2621,2275,1691,894,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),--,-98,-98,-98,-30,-124,-92,-62,-26,-89,-31,--,--,--,--,--,--,--,--,--,--,-7,-6,-4,-2,-7,-5,-3,-1,-7,-4,-3,-1,-6,-2,-3,-1,-9,-6,-3,-1,-1,16,16,15,292,301,117,27,
基本每股收益,0.01,0.12,0.18,0.17,0.16,0.06,0.09,-0.01,-0.01,0.31,0.5,0.51,0.12,-0.2,-0.02,-0.05,-0.02,0.03,-0.01,0.01,0.02,0.04,0.01,-0.01,-0.04,0.7,0.77,0.1,0.06,0.34,0.28,0.23,0.12,0.1,0.09,0.02,-0,0,0.05,0.05,0.02,0.08,0.09,0.07,0.04,0.11,0.1,0.09,0.05,
稀释每股收益,0.01,0.12,0.18,0.17,0.16,0.06,0.09,-0.01,-0.01,0.31,0.5,0.51,0.12,-0.2,-0.02,-0.05,-0.02,0.03,-0.01,0.01,0.02,0.04,0.01,-0.01,-0.04,0.7,0.77,0.1,0.06,0.34,0.28,0.23,0.12,0.1,0.09,0.02,-0,0,0.05,0.05,0.02,0.08,0.09,0.07,0.04,0.11,0.1,0.09,0.05,
