报告日期,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,0,--,0,0,0,0,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,0,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,0,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,0,--,0,0,0,0,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,0,--,0,0,0,0,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,0,--,0,0,0,0,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,0,--,0,0,0,0,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,0,--,0,0,0,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,0,--,--,
营业税金及附加(万元),27061,1766,73550,51255,49484,45787,44830,21524,12618,8699,81006,24647,20136,5582,53859,26976,24854,5400,59520,41317,32814,3470,33839,25573,21709,13929,71381,32376,21096,9329,36216,9468,8409,5384,19463,13865,8242,848,23965,6016,3851,1317,8733,4850,4001,1001,7358,3238,2090,970,
销售费用(万元),6119,2374,13777,9764,5797,3054,14334,10616,6949,3069,12683,8356,5224,2304,11458,8083,5445,2335,12562,9530,6855,2350,9829,7369,4638,1822,7383,5529,3600,1827,7878,4520,3294,1674,6796,5133,3358,743,6090,5163,2817,1194,5696,4496,3111,1364,5574,3448,2194,1065,
管理费用(万元),12100,5499,22617,15456,10481,5131,21744,16466,10952,5492,20147,13681,8407,3991,18370,12922,8787,4807,17487,12618,8665,4544,13793,9497,6004,3156,15783,11748,7856,3859,9701,6648,4390,2262,8006,5747,3565,1665,7869,5632,3785,1798,6551,4702,3068,1183,6897,3617,2202,986,
财务费用(万元),8852,5547,16833,11817,8177,3887,19212,12024,8011,3403,20956,14394,8659,4165,17351,9956,6472,3599,5472,2885,2124,1141,11499,8979,6075,3006,8298,6114,4163,2069,6697,5113,3297,1647,4004,2881,1752,939,7880,5871,4029,1766,6595,4676,3059,1176,5208,3774,2230,714,
资产减值损失(万元),499,219,299,905,1036,553,3052,51,225,-105,19325,183,546,335,-140,-411,206,119,2553,287,397,365,-460,-485,782,340,3170,-445,-139,594,6058,665,952,585,1765,-31,-117,-217,2950,200,260,244,797,667,744,391,184,498,244,-25,
公允价值变动收益(万元),509,41,-579,-475,-337,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-1,-1,-1,-1,6,4,4,3,-5,-5,-3,0,0,1,0,26,0,0,0,0,
投资收益(万元),2379,-1213,33394,32039,31713,3277,12299,5941,5406,167,9176,8389,8350,1062,3190,1453,1136,4,65963,64988,64983,65885,23302,-1317,-934,-632,-86,197,511,--,-5,20,20,1,2701,2701,2691,2805,1903,1899,1899,-53,605,527,17,-6,-74,-329,-105,-5,
对联营企业和合营企业的投资收益(万元),693,-295,3011,1785,1657,1388,2080,1062,883,166,315,-263,-266,3,1662,45,45,--,170,23,23,--,-1146,-1405,-1023,-632,--,174,505,--,0,--,--,0,--,--,0,--,1888,1899,1899,-64,-182,-39,-39,0,-101,-80,-29,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,0,--,0,0,0,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,0,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,0,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,0,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,0,--,--,
营业利润(万元),28636,-1308,110648,94012,92600,51348,58504,39670,9562,3940,70366,34471,40485,13876,119870,46939,49639,11119,162607,159392,138458,74809,113444,72284,59839,40753,114370,77739,56047,31315,77909,34590,30624,20035,44854,25658,15295,3429,32824,31927,22145,7163,32105,18931,15698,3276,28212,13297,9500,4541,
营业外收入(万元),2079,1504,1124,3616,533,361,2189,872,709,502,7124,6368,6305,1406,3670,1664,1296,1151,884,229,215,67,1089,811,276,124,303,181,158,119,683,147,73,23,2094,585,293,85,413,282,250,204,1542,1485,576,105,180,100,18,1,
营业外支出(万元),187,110,1451,250,94,80,1030,118,47,12,295,90,51,11,322,120,71,2,882,812,726,514,145,135,25,3,62,70,49,20,414,403,285,29,41,27,7,0,322,317,239,12,141,69,60,54,146,119,79,18,
非流动资产处置损失(万元),--,--,--,50,47,37,784,60,2,1,20,17,17,8,17,9,8,0,69,18,11,3,14,5,3,3,18,12,12,0,75,69,57,18,9,3,3,--,9,9,9,-7,6,--,0,0,57,0,0,0,
利润总额(万元),30528,87,110321,97378,93039,51629,59663,40424,10223,4430,77195,40748,46739,15271,123218,48483,50864,12268,162610,158809,137947,74363,114388,72959,60089,40874,114611,77850,56156,31413,78178,34333,30411,20029,46907,26215,15582,3514,32915,31892,22156,7355,33505,20347,16215,3327,28246,13278,9439,4524,
所得税费用(万元),12580,2824,37133,30309,27855,15526,23222,14344,5719,2994,31661,12983,11655,3988,32473,14869,14035,4249,34130,29004,23397,6300,28214,22131,16905,11218,32167,20728,14575,8512,20911,9025,7963,5149,12140,7437,4655,1285,10731,8725,6109,2006,10183,6429,5394,1218,9441,3108,2462,1339,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,0,--,--,
净利润(万元),17948,-2737,73188,67069,65184,36103,36441,26080,4505,1436,45534,27765,35084,11283,90745,33614,36829,8019,128480,129805,114550,68063,86174,50829,43184,29656,82444,57122,41581,22902,57267,25308,22448,14880,34767,18778,10927,2229,22185,23167,16047,5349,23322,13918,10821,2109,18805,10170,6976,3185,
归属于母公司所有者的净利润(万元),13016,-3023,59516,52592,51124,29452,32152,24834,3424,118,21245,24216,30858,6483,75107,34082,37256,8272,127778,130157,114609,68013,83084,49307,42473,28667,79581,55413,40042,22572,51852,23127,20935,14327,28365,15421,9426,2462,17390,18000,12204,3917,20695,13118,10305,2201,18089,8737,6055,2892,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),4932,285,13671,14477,14060,6651,4289,1247,1080,1317,24288,3549,4226,4800,15638,-468,-426,-253,703,-352,-59,49,3090,1522,711,989,2862,1710,1539,330,5415,2181,1513,553,6402,3357,1502,-233,4794,5168,3843,1432,2628,799,516,-92,716,1433,921,293,
基本每股收益,0.09,-0.02,0.4,0.35,0.34,0.2,0.22,0.17,0.02,0,0.15,0.18,0.24,0.05,0.63,0.29,0.31,0.07,1.08,1.1,0.97,0.58,0.71,0.42,0.36,0.24,1.08,0.75,0.54,0.31,0.7,0.31,0.28,0.19,0.46,0.25,0.15,0.04,0.3,0.32,0.22,0.07,0.43,0.27,0.21,0.06,0.38,0.22,0.15,0.08,
稀释每股收益,0.09,-0.02,0.4,0.35,0.34,0.2,0.22,0.17,0.02,0,0.15,0.18,0.24,0.05,0.58,0.27,0.31,0.07,1.08,1.1,0.97,0.58,0.71,0.42,0.36,0.24,1.08,0.75,0.54,0.31,0.7,0.31,0.28,0.19,0.46,0.25,0.15,0.04,0.3,0.32,0.22,0.07,0.43,0.27,0.21,0.06,0.38,0.22,0.15,0.08,
