报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,--,--,--,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,--,--,--,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,--,--,--,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,--,--,--,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,--,--,--,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,--,--,--,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),494,2995,1366,1069,468,1186,229,164,45,438,141,153,71,461,107,78,71,804,184,98,58,560,105,72,170,133,117,76,32,148,193,175,133,162,151,118,75,179,149,119,92,185,159,112,44,221,168,124,67,
销售费用(万元),1206,5259,4141,2711,1428,4087,3094,2125,963,5154,3300,2316,1085,5383,3977,2785,1089,4474,3309,2152,990,4094,3321,2392,1075,4778,3733,2876,1740,3612,2919,1931,1089,3456,2354,1614,773,3139,2235,1506,704,2867,2115,1221,598,2771,1532,935,496,
管理费用(万元),2662,8712,7210,4357,2371,9220,7224,4608,2395,9861,6788,4639,2291,9674,7814,5252,2573,7250,3157,2175,1319,6900,3853,2881,1303,6192,3170,2091,1299,5631,4308,3070,1381,5548,2957,1945,1044,4085,3453,2540,1446,2697,2264,1198,557,3171,1917,1228,414,
财务费用(万元),508,1602,1345,773,290,1576,1543,1118,567,1976,1553,910,386,1942,1161,754,308,1199,620,410,220,890,624,389,149,868,630,446,233,659,472,272,91,485,301,159,37,810,614,446,211,589,415,280,119,493,403,270,58,
资产减值损失(万元),4,-161,232,225,188,333,-9,-188,-91,2166,115,424,--,527,161,241,29,-157,221,218,71,17,249,258,10,-701,-464,-463,-445,988,507,507,501,20,486,537,349,176,600,760,582,94,--,--,0,-1273,--,--,0,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,754,478,509,523,-460,-544,-324,-225,-190,45,-741,-180,-28,-452,53,-21,-76,-178,--,--,--,--,--,0,--,--,--,0,
投资收益(万元),--,--,--,--,5,2,--,--,--,7,7,7,--,7,19,--,--,13,13,7,--,-545,-249,-259,-264,214,628,97,133,-282,-542,37,21,2542,2898,2502,1882,2593,2371,2303,1970,836,741,--,0,30,--,--,0,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,--,--,--,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,--,--,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),220,1484,151,108,177,-722,-1343,-1169,-1086,-9009,-4569,-2301,-933,-1302,-229,538,290,-2480,-2051,-1235,-586,-1567,-1195,-807,-931,2096,823,252,-91,2159,1364,1053,718,1648,2011,1209,449,1744,1188,1454,668,3952,2412,1721,578,1591,771,596,413,
营业外收入(万元),102,379,1254,919,392,3353,2324,1437,639,2754,2572,1450,739,2625,1876,1185,692,3308,2116,1374,849,2354,1312,57,14,690,183,148,114,488,247,184,178,646,230,176,7,937,126,41,6,624,119,73,41,731,326,282,115,
营业外支出(万元),110,125,230,239,32,460,36,35,33,780,561,22,65,707,22,6,247,154,31,27,3,39,19,17,--,92,6,3,1,40,51,48,36,258,227,213,140,207,23,18,9,29,24,23,6,158,-126,-139,7,
非流动资产处置损失(万元),--,--,--,--,--,26,--,--,--,305,--,--,--,150,--,--,--,63,--,--,--,--,--,--,--,8,--,--,--,--,--,--,--,--,0,--,--,--,9,--,--,4,--,--,0,--,-126,-139,0,
利润总额(万元),212,1738,1175,788,537,2170,945,233,-480,-7034,-2558,-873,-259,616,1625,1716,735,674,34,112,260,748,98,-767,-917,2694,1001,397,22,2607,1561,1189,860,2037,2014,1173,315,2474,1292,1477,665,4548,2508,1772,613,2164,1222,1018,521,
所得税费用(万元),120,316,222,142,128,509,442,271,94,373,207,112,61,-154,-43,-13,4,260,9,8,41,190,30,-1,3,110,307,190,66,64,213,380,238,651,424,294,60,1154,-359,-273,-447,1499,--,--,0,714,--,--,0,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,
净利润(万元),92,1422,953,646,409,1661,503,-38,-574,-7408,-2765,-986,-320,770,1668,1729,731,414,25,104,220,557,68,-766,-920,2584,694,207,-44,2542,1348,810,622,1385,1590,878,255,1320,1651,1750,1112,3048,2508,1772,613,1450,1222,1018,521,
归属于母公司所有者的净利润(万元),43,1157,708,466,305,1165,168,-234,-640,-7888,-3007,-1185,-397,632,1490,1612,715,316,55,156,249,486,26,-724,-897,2563,719,232,-33,2516,1396,834,635,1335,1620,896,271,1329,1651,1750,1112,3048,2508,1772,613,1450,1222,1018,521,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),48,265,245,180,104,496,335,196,66,481,242,199,77,137,178,117,15,99,-30,-53,-30,71,42,-42,-22,22,-26,-25,-11,26,-49,-24,-13,51,-30,-18,-16,-9,0,--,--,--,--,--,0,--,--,--,0,
基本每股收益,0,0.03,0.02,0.01,0.01,0.03,0.01,-0.01,-0.02,-0.18,-0.07,-0.03,-0.01,0.01,0.04,0.04,0.02,0.01,0,0,0.01,0.02,0,-0.02,-0.03,0.09,0.02,0.01,-0,0.08,0.05,0.03,0.02,0.04,0.05,0.03,0.01,0.04,0.06,0.06,0.04,0.1,0.08,0.06,0.02,0.05,0.04,0.07,0.04,
稀释每股收益,0,0.03,0.02,0.01,0.01,0.03,0.01,-0.01,-0.02,-0.18,-0.07,-0.03,-0.01,0.01,0.04,0.04,0.02,0.01,0,0,0.01,0.02,0,-0.02,-0.03,0.09,0.02,0.01,-0,0.08,0.05,0.03,0.02,0.04,0.05,0.03,0.01,0.04,0.06,0.06,0.04,0.1,0.08,0.06,0.02,0.05,0.04,0.07,0.04,
