报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,0,--,--,0,--,0,0,0,0,0,0,0,0,
投资收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,60346,--,--,--,9884,9462,9339,9357,241,241,241,241,179,174,174,--,--,--,--,--,0,0,--,--,2073,1975,1975,1820,588,382,258,0,2426,2325,2220,2206,-3426,-407,-191,-125,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,155,155,155,1890,587,382,258,0,219,522,13,0,-3813,-407,-291,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,0,--,--,0,--,0,0,0,0,0,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,0,--,--,0,--,0,0,0,0,0,0,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,0,--,--,0,--,0,0,0,0,0,0,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,0,--,--,0,--,0,0,0,0,0,0,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,0,--,--,0,--,0,0,0,0,0,0,0,0,
营业利润(万元),2546,997,3782,862,-649,542,394,26,-8026,-7059,-2677,7,14484,-15870,-11536,-3282,-6326,911,2936,6806,-13553,-7536,-5152,-2684,-6427,-4590,-4772,-3903,-8965,-1927,-497,328,-417,3511,1271,-1367,-13279,-9524,-9665,-6369,-29420,-18967,-11983,-4323,-8723,-5151,-6416,-3168,-42739,-26824,-19096,-10717,
营业外收入(万元),830,754,178,8,4056,201,191,308,10588,629,433,317,549,187,128,50,8165,321,223,173,3101,1029,290,128,6912,621,183,102,10430,8136,7377,6499,7857,362,67,28,403,130,102,64,25814,5750,5564,5458,1802,295,283,16,1177,305,151,36,
营业外支出(万元),161,22,21,--,40,24,24,22,445,277,14,2,603,307,270,71,993,367,105,3,305,88,87,29,62,66,14,6,1172,279,102,0,141,63,33,4,4290,56,36,7,115,103,55,25,380,27,23,6,1341,165,160,29,
非流动资产处置损失(万元),--,--,--,--,--,--,--,--,2,--,--,--,1,--,--,--,163,30,0,--,167,33,33,--,--,--,--,--,734,4,8,--,4,0,--,--,1,--,0,0,--,--,0,0,-327,0,0,0,-402,24,24,0,
利润总额(万元),3215,1728,3938,871,3367,719,561,312,2117,-6707,-2258,321,14431,-15990,-11678,-3304,847,865,3053,6976,-10757,-6596,-4950,-2584,423,-4035,-4604,-3807,293,5931,6779,6827,7298,3810,1305,-1343,-17167,-9449,-9599,-6311,-3721,-13320,-6473,1110,-7301,-4883,-6155,-3159,-42903,-26684,-19105,-10711,
所得税费用(万元),896,892,1114,321,1310,662,443,196,965,397,316,278,990,237,215,163,813,824,350,185,329,361,281,168,1232,1009,637,222,2056,1611,1125,518,1836,1823,1025,72,178,--,0,0,-265,--,0,0,341,0,0,0,0,0,0,0,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,0,--,--,0,--,0,0,0,0,0,0,0,0,
净利润(万元),2319,836,2824,550,2057,57,118,116,1152,-7104,-2575,44,13441,-16226,-11893,-3467,34,41,2703,6791,-11085,-6957,-5231,-2752,-809,-5044,-5241,-4029,-1763,4320,5653,6308,5463,1987,279,-1415,-17345,-9449,-9599,-6311,-3456,-13320,-6473,1110,-7642,-4883,-6155,-3159,-42903,-26684,-19105,-10711,
归属于母公司所有者的净利润(万元),1565,245,2198,407,2057,57,118,116,1152,-7104,-2575,44,14448,-15502,-11408,-3204,1600,725,3227,7049,-9898,-6159,-4731,-2544,509,-4160,-4502,-3605,1233,6687,7342,7043,6079,2005,306,-1401,-16746,-9021,-8735,-4958,1278,-10487,-5105,1231,-9534,-6349,-6388,-3262,-37247,-22082,-15679,-9195,
被合并方在合并前实现净利润(万元),--,--,2049,--,--,--,--,--,--,--,--,--,3187,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,0,0,0,0,0,0,0,0,
少数股东损益(万元),754,592,626,143,--,--,--,--,--,--,--,--,-1007,-725,-485,-263,-1566,-684,-524,-258,-1187,-798,-500,-208,-1318,-884,-739,-424,-2997,-2367,-1688,-734,-616,-18,-26,-14,-599,-428,-864,-1353,-4734,-2833,-1369,-121,1892,1466,232,103,-5657,-4602,-3426,-1516,
基本每股收益,0.03,0,0.04,0.01,0.04,0,0,0,0.02,-0.14,-0.05,0,0.28,-0.31,-0.23,-0.06,0.03,0.01,0.06,0.14,-0.2,-0.12,-0.09,-0.05,0.01,-0.08,-0.09,-0.07,0.02,0.13,0.15,0.14,0.12,0.04,0.01,-0.03,-0.33,-0.18,-0.18,-0.1,0.03,-0.21,-0.1,0.02,-0.19,-0.13,-0.13,0,-0.53,-0.32,-0.22,0,
稀释每股收益,0.03,0,0.04,0.01,0.04,0,0,0,0.02,-0.14,-0.05,0,0.28,-0.31,-0.23,-0.06,0.03,0.01,0.06,0.14,-0.2,-0.12,-0.09,-0.05,0.01,-0.08,-0.09,-0.07,0.02,0.13,0.15,0.14,0.12,0.04,0.01,-0.03,-0.33,-0.18,-0.18,-0.1,0.03,-0.21,-0.1,0.02,-0.19,-0.13,-0.13,0,-0.53,-0.32,-0.22,0,
