报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,
营业税金及附加(万元),1946,7888,5285,3625,1023,6089,2736,1623,746,3907,2718,1674,706,2085,1552,950,313,1464,1101,707,253,1307,1033,649,196,920,664,390,129,782,566,354,119,735,554,310,109,790,613,344,138,656,479,274,114,438,346,174,93,
销售费用(万元),30123,109060,68879,41282,15756,74536,45794,29367,10896,65983,41987,26469,8831,44507,29024,17221,6188,33935,21994,14228,5557,27112,19612,10833,6338,20742,14868,9061,3870,15170,11886,7239,3149,15921,12184,7902,3202,19377,15329,9542,3332,15721,11328,6635,2973,10918,7846,4163,2281,
管理费用(万元),26400,86701,54659,36921,16586,69493,44048,32000,15216,60067,41846,25447,12097,45220,32303,20154,9602,35695,22666,15436,7562,30135,17973,12168,5135,10350,6971,4184,2294,9655,7031,4732,2308,8533,5698,3843,2040,8696,6303,4337,2100,6719,4979,3601,1681,4531,3348,2338,1267,
财务费用(万元),22427,56488,37996,23798,11497,19830,17820,11130,7143,15703,13198,10822,4398,19288,10853,6416,2579,10651,9770,6679,3062,8818,4327,2933,1063,1419,818,458,151,303,476,419,364,758,505,280,194,1537,1507,869,378,1304,1090,662,254,-72,-82,-23,-17,
资产减值损失(万元),-12,6460,317,203,73,9349,1277,390,85,1926,1381,950,48,834,287,664,802,-82,508,504,162,80,-305,-277,-61,-725,857,471,44,285,396,705,269,1073,616,531,115,576,795,757,270,-117,572,393,0,68,126,126,0,
公允价值变动收益(万元),58,1053,1198,1044,475,3146,2887,1530,442,-2858,-911,-204,65,-8665,810,-1440,-1224,-870,-894,-1836,-288,8190,7890,9480,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,206,3926,-23,0,--,3,
投资收益(万元),4761,26829,19360,13743,6162,7913,11164,12483,3905,12329,10837,9142,2607,20416,6838,4746,2121,4360,3234,2127,819,3394,2364,1185,564,20682,3493,2470,1002,4746,3541,2145,877,5280,4682,3411,2349,3680,596,535,25,17988,9841,6143,143,1007,234,--,0,
对联营企业和合营企业的投资收益(万元),3002,14572,11570,8404,3935,3681,9044,8121,3691,8202,8293,7054,1529,9210,6708,4615,2012,3386,3120,2079,819,2638,2283,--,564,5418,3260,2469,1002,3384,2152,1854,--,2442,--,--,--,37,--,--,--,-134,--,--,0,-94,0,--,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,
营业利润(万元),20704,70984,46202,41074,18363,65779,74317,51234,21022,75276,70281,47758,22314,48142,45170,28551,9580,38484,31630,19144,7627,42587,40161,29168,6851,30612,11035,6489,2255,14986,9373,4795,1754,13740,11114,7741,3193,9959,6241,3371,1366,24679,15618,9208,5262,7370,5059,1805,1037,
营业外收入(万元),730,1748,15783,2553,1086,7855,4288,2917,800,3709,1817,1307,462,4860,2170,1234,366,2109,1252,933,394,3337,1708,1425,63,2102,921,382,187,926,121,79,12,1475,324,24,15,464,25,18,18,341,194,194,1,17,0,0,0,
营业外支出(万元),535,4555,3829,1163,448,3603,2015,1133,689,3254,1131,622,560,3299,1534,692,530,1526,315,327,122,1318,625,268,161,130,67,53,40,756,18,15,6,476,31,30,6,143,24,12,5,414,58,72,7,34,26,25,20,
非流动资产处置损失(万元),--,--,276,261,56,958,728,272,110,698,395,118,667,667,550,416,405,547,23,23,72,450,476,17,161,106,53,53,40,722,14,5,6,468,--,30,6,37,--,--,--,158,3,3,0,31,0,--,0,
利润总额(万元),20899,68177,58157,42464,19000,70031,76590,53018,21134,75731,70967,48443,22216,49702,45806,29092,9416,39067,32566,19750,7899,44606,41245,30324,6754,32584,11889,6818,2402,15155,9476,4859,1759,14739,11407,7735,3201,10280,6243,3377,1379,24607,15754,9331,5256,7353,5033,1780,1018,
所得税费用(万元),4206,8811,7079,5383,2193,8863,9839,7189,2322,10049,9152,6303,2898,5102,7560,4891,1939,7368,5872,3571,1577,7525,7060,5043,1278,1741,1282,751,456,1637,877,232,148,1814,1688,1401,275,1272,1075,654,232,2344,2219,1400,819,894,796,267,213,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,
净利润(万元),16693,59367,51078,37081,16807,61168,66751,45829,18812,65682,61815,42140,19318,44600,38246,24201,7477,31699,26694,16179,6321,37081,34185,25281,5476,30843,10607,6067,1947,13518,8599,4627,1611,12925,9719,6334,2926,9008,5167,2723,1147,22262,13535,7931,4436,6459,4237,1513,805,
归属于母公司所有者的净利润(万元),9608,50791,45968,33487,14505,56687,61169,41560,17221,63663,59059,39828,18911,42918,36885,23328,7380,30245,25956,16017,6231,33238,30909,22971,5114,30528,10380,5885,1955,13204,8426,4580,1676,12768,9485,6041,3003,8881,5069,2615,1113,20646,12822,7433,4228,6414,4249,1540,802,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,14,17,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),7085,8576,5109,3594,2302,4481,5582,4270,1591,2020,2757,2312,407,1682,1361,873,97,1454,738,162,90,3842,3276,2310,361,316,227,182,-8,314,173,47,-65,156,234,293,-77,127,98,108,35,1617,713,498,208,45,-12,-27,3,
基本每股收益,0.05,0.25,0.23,0.16,0.07,0.28,0.3,0.2,0.08,0.34,0.32,0.21,0.26,0.67,0.57,0.39,0.13,0.53,0.46,0.29,0.11,0.66,0.62,0.69,0.31,2.31,0.79,0.45,0.15,1,0.64,0.35,0.13,0.97,0.72,0.46,0.23,0.67,0.38,0.2,0.08,1.56,0.97,0.56,0.32,0.49,0.32,0.12,0.06,
稀释每股收益,0.05,0.25,0.23,0.16,0.07,0.28,0.3,0.2,0.08,0.34,0.32,0.21,0.26,0.67,0.57,0.39,0.13,0.53,0.46,0.29,0.11,0.66,0.62,0.69,0.31,2.31,0.79,0.45,0.15,1,0.64,0.35,0.13,0.97,0.72,0.46,0.23,0.67,0.38,0.2,0.08,1.56,0.97,0.56,0.32,0.49,0.32,0.12,0.06,
