报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
投资收益(万元),102666,140781,74907,63300,15034,238602,19755,8925,181,104439,84614,34245,2717,33746,20764,10575,3680,16891,7209,1125,92,9059,3136,2341,462,12706,5777,3657,3098,19793,11166,9010,2993,13713,13277,10773,5681,5299,4257,3258,1065,8802,4921,4020,1717,7628,4177,1823,1499,
对联营企业和合营企业的投资收益(万元),3145,14761,10724,5795,-33,23414,6492,2056,1894,6226,4714,-371,-360,848,1974,1897,-173,3099,2428,-1305,3,4805,-272,-77,47,3349,1540,479,441,4268,1709,866,25,3682,413,73,0,53,-298,-199,0,147,--,--,0,29,--,--,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,746,0,0,--,-262,0,--,--,-42,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,0,0,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,0,0,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,0,0,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,0,0,--,--,--,--,--,--,--,
营业利润(万元),135579,383328,199521,162672,67096,316188,196547,125819,46414,196504,166489,60084,27109,51104,60819,46353,26403,84404,68004,52165,26196,79742,58822,54160,36668,106565,87604,69950,45606,87052,56156,43419,25320,61496,36772,16663,7905,30354,16015,11890,3030,30838,15304,8557,3839,14621,9855,7427,2315,
营业外收入(万元),1281,7355,73175,4103,3509,23037,15642,11226,7131,37386,30289,3038,2096,22907,3183,2202,1039,11365,3308,2257,682,12618,9840,3708,578,5703,2369,1274,557,8233,1884,1283,296,3744,2522,405,137,755,658,420,6,275,97,89,12,554,203,85,11,
营业外支出(万元),605,8103,2556,2030,1432,8703,6217,4764,2206,12573,7586,1820,693,4723,2968,1985,866,4176,3239,2504,1449,3277,3093,2201,596,1833,1608,814,391,5114,2058,1157,523,5196,3787,185,0,1277,566,459,123,559,320,154,60,773,504,174,105,
非流动资产处置损失(万元),--,--,296,296,90,943,647,523,243,2563,719,152,94,529,199,118,58,761,470,343,141,864,944,763,80,453,207,117,35,1654,123,64,24,513,324,3,0,22,10,11,1,37,--,--,32,246,--,--,0,
利润总额(万元),136255,382581,270140,164745,69173,330522,205971,132281,51338,221316,189192,61302,28512,69288,61034,46571,26576,91592,68072,51918,25429,89083,65570,55667,36650,110434,88365,70410,45772,90171,55981,43544,25092,60044,35506,16883,8042,29832,16106,11851,2912,30555,15081,8492,3791,14402,9554,7338,2221,
所得税费用(万元),33222,88751,68515,41739,15545,76731,40835,28192,12190,36841,27658,15694,8719,23431,15888,12299,7103,20400,19694,15161,8215,31824,19697,17990,11301,34963,25762,19280,12048,25929,15222,12030,6567,17112,10299,4120,2477,7985,4265,3551,633,9118,5223,3208,1835,4580,4448,2942,657,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,0,0,--,--,--,--,--,--,--,
净利润(万元),103033,293830,201625,123006,53628,253790,165136,104088,39148,184475,161533,45608,19793,45857,45146,34272,19472,71193,48378,36757,17214,57258,45873,37677,25349,75471,62603,51130,33725,64242,40759,31514,18526,42932,25207,12763,5565,21848,11841,8300,2279,21437,9858,5285,1956,9822,5106,4396,1565,
归属于母公司所有者的净利润(万元),83100,223485,147888,93988,39340,215432,123986,73046,28147,138454,118068,34961,14264,35948,32349,24765,14086,50647,33800,26658,13385,42823,32654,26266,17961,52763,41013,33033,24878,50071,28960,23348,13546,27634,15505,10140,4959,15108,9652,6637,1708,14757,6569,4193,1416,7129,3665,3165,1130,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,101414,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,9078,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),19933,70346,53737,29018,14287,38358,41150,31042,11002,46021,43465,10647,5529,9909,12797,9507,5387,20545,14579,10099,3830,14435,13219,11411,7387,22707,21590,18097,8847,14172,11799,8166,4980,15298,9702,2623,606,6740,2189,1663,571,6679,3289,1092,539,2694,1441,1231,434,
基本每股收益,0.18,0.46,0.3,0.19,0.12,0.67,0.37,0.21,0.1,0.6,0.62,0.35,0.14,0.41,0.39,0.31,0.18,0.64,0.43,0.34,0.17,0.54,0.41,0.4,0.27,0.8,0.62,0.75,0.57,1.14,0.66,0.53,0.31,0.63,0.35,0.27,0.13,0.4,0.26,0.18,0.05,0.39,0.18,0.11,0.04,0.19,0.1,0.08,0.03,
稀释每股收益,0.18,0.46,0.3,0.19,0.12,0.67,0.37,0.21,0.1,0.6,0.62,0.35,0.14,0.41,0.39,0.31,0.18,0.64,0.43,0.34,0.17,0.54,0.41,0.4,0.27,0.8,0.62,0.75,0.57,1.14,0.66,0.53,0.31,0.63,0.35,0.27,0.13,0.4,0.26,0.18,0.05,0.39,0.18,0.11,0,0.19,0.1,0.08,0.03,
