报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
营业税金及附加(万元),414,3169,316,39,72,334,-10,47,24,2071,49,26,14,57,39,26,14,2877,1789,900,707,1772,1137,872,16,4226,415,358,102,1001,799,465,127,2048,897,417,17,3756,2816,434,200,957,643,422,269,1091,751,426,124,
销售费用(万元),254,487,267,162,108,280,254,145,59,304,225,128,74,83,59,47,11,99,71,14,10,7,6,3,1,62,139,121,--,115,63,52,7,207,87,59,30,4765,4729,5572,2165,11288,6759,4375,2315,8308,6418,4305,1806,
管理费用(万元),859,4179,2715,1526,844,3578,2021,1252,561,3230,1904,1240,425,3040,1550,962,548,1827,1125,565,274,1562,1106,779,354,2126,1092,728,393,2415,1657,1117,345,1707,1316,843,416,7567,6778,2822,1209,3896,2869,2130,1269,5446,4492,1707,765,
财务费用(万元),-359,1930,573,236,133,2163,2660,1453,54,1864,1981,1543,776,3249,2414,1636,844,2563,1904,980,557,1985,1317,812,307,-102,-49,-20,0,-130,23,25,-8,101,137,129,74,259,171,-5,-6,-31,-18,-10,-5,244,250,197,184,
资产减值损失(万元),-18,282,85,85,--,171,--,--,--,-16,202,202,--,362,41,41,--,182,94,94,--,138,26,26,--,116,66,66,--,92,100,100,--,-31,-42,-44,--,40,83,-29,--,-1837,-68,-68,0,3822,--,210,0,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,0,
投资收益(万元),9,786,747,747,--,498,498,498,--,1138,1138,414,178,1100,177,177,98,619,619,619,--,563,563,0,--,563,563,563,--,203,47,47,28,39,4,--,--,1418,1418,1667,--,1987,1987,--,0,72,11,--,0,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
营业利润(万元),267,2103,-2957,-1120,-1113,-5089,-4174,-2221,-632,1495,-2824,-2479,-975,-5050,-3469,-2169,-1202,1995,1250,860,481,508,413,127,-532,868,3122,3057,395,9162,7911,4159,844,17590,7104,3189,-333,14643,8981,4242,2960,13152,7603,3525,1765,6889,6838,4513,1333,
营业外收入(万元),7,47,235,128,5,325,-76,--,--,2476,2024,2024,--,54,52,34,32,89,89,36,6,746,750,750,176,15,15,15,1,107,15,13,10,26,25,23,22,11925,12042,1,1,46,45,2,0,1,2,1,1,
营业外支出(万元),--,3,0,0,--,73,133,133,66,87,8,0,--,25,25,25,25,437,17,8,--,14,11,10,--,322,322,318,--,532,532,410,14,973,373,150,40,1242,1242,180,1,2480,183,99,162,263,97,75,255,
非流动资产处置损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,--,--,--,--,--,--,--,--,--,--,--,264,--,--,--,2331,--,--,0,209,--,--,0,
利润总额(万元),273,2148,-2722,-992,-1108,-4837,-4383,-2354,-698,3883,-809,-455,-975,-5021,-3442,-2160,-1195,1647,1321,888,488,1241,1151,866,-356,560,2815,2754,396,8736,7394,3761,840,16642,6755,3062,-351,25326,19782,4063,2959,10717,7465,3428,1603,6627,6743,4439,1079,
所得税费用(万元),15,758,-492,-492,--,-607,-265,-173,15,970,-167,-112,-10,-341,-81,-40,67,1115,793,608,284,778,614,512,33,150,642,603,110,2268,1959,1038,217,4216,1750,794,--,6214,4387,1159,726,3889,2922,1585,551,2955,2829,1265,356,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
净利润(万元),259,1389,-2230,-500,-1108,-4230,-4118,-2181,-713,2913,-642,-344,-965,-4679,-3361,-2120,-1262,532,528,279,203,463,537,354,-389,411,2173,2152,286,6467,5435,2724,623,12426,5005,2269,-351,19112,15395,2904,2233,6829,4543,1843,1052,3672,3914,3175,723,
归属于母公司所有者的净利润(万元),255,1038,-2104,-503,-1028,-4094,-4006,-2133,-655,2549,-629,-309,-960,-4609,-3296,-2079,-1234,177,254,135,121,177,326,219,-390,335,1930,1919,250,5793,4870,2435,559,11160,4484,2035,-316,18457,15118,2902,2232,6834,4547,1846,1054,3682,3913,3173,722,
被合并方在合并前实现净利润(万元),--,2420,--,--,--,--,--,--,--,2109,-1370,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),4,351,-126,3,-80,-136,-113,-48,-59,364,-13,-35,-5,-71,-65,-41,-28,355,274,145,82,286,211,135,1,76,243,233,36,674,566,289,64,1266,521,233,-35,655,277,2,1,-5,-4,-3,-1,-11,1,1,0,
基本每股收益,0.02,0.07,-0.14,-0.03,-0.07,-0.28,-0.27,-0.15,-0.04,0.17,-0.04,-0.02,-0.07,-0.31,-0.22,-0.14,-0.08,0.01,0.02,0.01,0.01,0.01,0.02,0.01,-0.03,0.02,0.13,0.13,0.02,0.39,0.33,0.17,0.04,0.76,0.31,0.14,-0.02,1.26,1.03,0.2,0.15,0.47,0.31,0.13,0.07,0.25,0.27,0.22,0.05,
稀释每股收益,0.02,0.07,-0.14,-0.03,-0.07,-0.28,-0.27,-0.15,-0.04,0.17,-0.04,-0.02,-0.07,-0.31,-0.22,-0.14,-0.08,0.01,0.02,0.01,0.01,0.01,0.02,0.01,-0.03,0.02,0.13,0.13,0.02,0.39,0.33,0.17,0.04,0.76,0.31,0.14,-0.02,1.26,1.03,0.2,0.15,0.47,0.31,0.13,0.07,0.25,0.27,0.22,0.05,
