报告日期,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,--,0,0,--,--,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,--,0,0,--,--,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,--,0,0,--,--,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,--,0,0,--,--,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,--,0,0,--,--,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,--,0,0,--,--,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
营业税金及附加(万元),9350,3774,15885,11507,7630,3029,18544,11906,7861,2753,18044,12640,7698,2634,13890,9536,5470,1920,11247,7680,5557,2207,9334,6806,4305,1573,8702,6452,4121,1348,6125,4145,2465,632,3531,2394,1560,709,2789,2015,1423,413,1503,964,556,210,1046,750,538,118,
销售费用(万元),26763,10148,58753,43283,27664,11757,47169,31859,19180,7814,40364,28797,19079,9094,40977,27898,16871,5405,27904,16719,8535,3797,17457,10877,6383,2428,13966,9289,5201,2195,12530,7834,4279,1809,11061,7271,4334,1690,11844,7892,4533,1852,9759,7624,3770,1062,9018,6186,3477,1073,
管理费用(万元),22419,10673,46751,32904,19464,9653,37832,27865,18117,8707,38361,26623,15630,6724,31180,20459,9455,4172,22663,16444,10967,6181,23550,15809,10583,5350,17463,10121,6180,2629,10630,6552,4589,2183,8223,5167,3345,1144,8936,5060,3394,1520,4164,3158,2236,1011,7209,4265,2466,822,
财务费用(万元),30893,13388,61893,45802,29109,13575,63883,48315,31466,16079,65409,49558,34041,17653,62725,45922,29354,13935,50379,37178,23895,9319,36439,25399,15671,7068,18228,13890,8562,4195,13980,9795,6131,2575,9817,6695,4643,2173,11944,9931,6798,3615,10556,7659,4928,1712,8125,5800,4175,1948,
资产减值损失(万元),5553,4673,5401,5355,4532,4284,9703,6085,4882,4068,13509,5134,5269,1818,2461,1913,2831,690,3196,2568,2895,765,3239,4020,3621,1664,469,2275,1810,600,1031,1465,1273,125,116,64,167,--,5680,2446,553,--,-459,412,417,0,-5,314,314,0,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,70,70,0,0,--,--,0,
投资收益(万元),464,2186,6631,6121,3840,1460,10737,2724,1657,752,1907,1262,-10,-196,52041,49163,7597,2049,15456,12030,6177,2656,7631,2608,316,284,1050,33,213,251,1726,1287,1126,610,2313,1569,744,248,7878,8135,6615,2276,2118,624,205,0,9,-39,-40,106,
对联营企业和合营企业的投资收益(万元),3468,--,6625,6115,3834,--,3339,--,1650,--,958,--,-24,--,7318,--,6826,--,14218,--,5866,--,5809,--,404,--,965,--,187,--,1726,--,1126,--,2234,--,--,--,7818,--,--,--,321,--,--,0,0,--,--,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,--,0,0,--,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
营业利润(万元),54846,20157,84234,62450,32984,11594,22902,16063,8705,3728,15283,12196,6445,4308,56638,52904,5031,2676,9865,14589,10579,9276,39572,33661,19696,9549,33079,25243,14463,4074,28710,20747,12954,3957,14589,12274,7571,2135,41877,40463,20633,4428,10887,7418,2842,868,6906,3863,1976,788,
营业外收入(万元),1364,978,1925,3312,1807,798,6450,3293,2288,1004,4705,3962,2651,815,4373,3022,2265,937,4980,3258,941,539,2272,1164,747,190,2232,2415,2176,1719,2181,994,385,49,2356,1959,1106,738,1279,551,481,122,832,660,301,232,125,21,13,11,
营业外支出(万元),4633,454,9295,4363,614,84,2237,370,126,34,1616,541,216,288,2381,704,360,283,1218,536,294,169,2660,1991,1260,823,4665,2478,1537,610,7032,2231,1980,126,1055,445,256,3,5829,3021,1601,61,383,57,11,6,114,68,34,20,
非流动资产处置损失(万元),--,--,--,2889,443,--,1477,--,8,--,974,--,--,--,1639,--,228,--,262,--,122,--,839,--,118,--,1902,--,92,--,4540,--,1423,--,434,--,--,--,4097,--,--,--,214,--,--,0,34,--,--,0,
利润总额(万元),51577,20681,76864,61398,34176,12308,27115,18986,10867,4699,18372,15617,8880,4835,58630,55222,6937,3330,13626,17310,11226,9645,39184,32834,19183,8915,30645,25180,15101,5183,23858,19511,11360,3880,15889,13788,8421,2871,37328,37993,19513,4489,11335,8020,3132,1094,6916,3815,1955,779,
所得税费用(万元),9534,4153,16670,15627,9778,3517,10011,6937,4177,2084,8136,2939,2047,1064,4697,2913,706,731,5576,3147,2456,1610,7219,6852,4228,2263,7307,6351,3581,1266,5128,3999,2119,710,1882,2460,1851,706,6355,8610,4356,678,3094,2373,1221,459,2326,1206,620,351,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
净利润(万元),42043,16528,60193,45772,24398,8791,17104,12048,6690,2615,10236,12677,6833,3771,53932,52309,6230,2599,8050,14163,8770,8035,31965,25982,14954,6652,23339,18829,11520,3917,18730,15512,9241,3170,14007,11328,6570,2166,30972,29383,15157,3811,8242,5647,1911,636,4590,2609,1335,428,
归属于母公司所有者的净利润(万元),18464,7180,32100,24228,10963,3157,10202,7857,3455,1508,7727,10565,5136,2219,49431,47828,3539,1518,6076,13081,8088,7267,29458,25173,15912,6560,23246,19228,11322,3838,18329,15520,9240,3220,13890,11268,6558,1958,29517,27265,13704,3422,7621,5026,1715,625,4399,2593,1323,422,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,-137,--,--,--,222,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,-17,--,--,--,--,--,--,--,42,--,--,--,249,--,--,--,
少数股东损益(万元),23579,9348,28094,21544,13435,5634,6903,4191,3234,1107,2509,2112,1697,1552,4501,4480,2691,1081,1974,1083,682,768,2507,809,-958,92,92,-399,198,79,402,-8,1,-51,117,60,12,208,1455,2118,1452,388,621,622,196,11,191,16,12,6,
基本每股收益,0.23,0.11,0.52,0.4,0.16,0.04,0.17,0.15,0.07,0.03,0.15,0.2,0.1,0.04,1.04,0.9,0.08,0.03,0.14,0.3,0.19,0.17,0.81,0.69,0.44,0.18,0.64,0.53,0.31,0.11,0.51,0.43,0.26,0.11,0.46,0.37,0.22,0.08,1.17,1.19,0.63,0.16,0.37,0.24,0.09,0.03,0.27,0.16,0.08,0.03,
稀释每股收益,0.23,0.11,0.52,0.4,0.16,0.04,0.17,0.15,0.07,0.03,0.15,0.2,0.1,0.04,1.04,0.9,0.08,0.03,0.14,0.3,0.19,0.17,0.81,0.69,0.44,0.18,0.64,0.53,0.31,0.11,0.51,0.43,0.26,0.11,0.46,0.37,0.22,0.08,1.17,1.19,0.63,0.16,0.37,0.24,0.09,0.03,0.27,0.16,0.08,0.03,
