报告日期,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2005-12-31,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,0,0,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,0,0,0,0,0,
营业税金及附加(万元),772,558,203,1333,827,632,215,1054,571,358,147,815,555,339,92,714,497,347,66,472,303,228,51,491,341,240,48,275,172,114,22,253,184,114,34,304,242,172,77,167,93,69,29,260,161,58,0,124,107,
销售费用(万元),2299,1378,321,3662,2164,1372,587,3579,2258,1617,672,3746,2623,1642,773,4003,2645,1781,899,4301,2699,2108,646,4327,3011,2199,818,4380,3110,2050,1287,4031,2900,2044,1008,2979,2036,1477,392,2634,1790,1055,363,2613,1810,1291,386,2014,1508,
管理费用(万元),4414,3835,1728,9746,6750,4861,2157,9086,6230,4407,2497,8793,5982,4100,2210,8372,5009,3618,2011,7782,5140,3597,2016,6969,4857,3111,1505,6050,4214,2674,1186,5056,3612,2408,1236,4844,3407,2086,640,3031,2140,1355,573,2279,1593,615,465,1943,1378,
财务费用(万元),-1517,-1157,742,692,561,99,-73,-2239,-1152,-794,79,-2080,-1272,-463,-170,-439,-412,-281,-80,161,85,213,93,569,370,243,142,441,267,175,97,358,228,74,28,93,74,45,17,784,662,535,291,857,577,370,170,513,390,
资产减值损失(万元),429,325,108,551,466,508,256,183,452,432,293,16,280,203,50,112,131,128,15,87,200,326,190,51,339,300,50,-6,104,181,1,86,168,172,68,78,156,124,-1,71,217,256,--,-16,0,176,0,58,64,
公允价值变动收益(万元),103,-417,32,139,-572,-435,182,-269,259,-97,-64,-8,-683,-77,-75,95,--,--,--,--,--,--,-587,24,24,-45,24,-24,--,--,--,-59,-53,-59,-58,59,--,0,--,--,--,-2,--,0,0,-1,0,0,0,
投资收益(万元),-1371,-1300,-1278,1291,455,1359,1358,2168,34,131,131,-136,1025,126,--,-251,59,--,--,-38,-79,-79,135,761,750,125,136,128,502,100,1,47,14,15,44,531,-34,18,-51,-46,-87,-4,--,18,15,15,0,26,0,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-83,-96,-96,--,-118,-44,18,--,126,--,0,--,0,0,0,0,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,0,0,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,0,0,0,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,0,0,0,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,0,0,0,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,0,0,0,0,0,
营业利润(万元),10898,7715,2127,18382,14120,9820,3808,26338,17595,11289,2627,28302,21370,11315,2698,22795,17594,10070,2013,17021,11845,6230,926,8005,6479,3395,574,4894,3692,2251,454,6885,5041,2675,473,5406,3399,1332,70,1946,1687,937,346,3262,2252,1425,10,2558,2418,
营业外收入(万元),154,102,72,334,554,113,37,454,318,112,44,411,82,51,9,474,136,48,19,338,168,66,54,178,114,72,61,350,293,194,14,422,50,19,0,522,332,279,268,448,148,142,27,137,92,47,52,171,89,
营业外支出(万元),129,21,44,23,16,0,0,112,102,59,41,128,94,51,18,243,184,154,19,172,132,44,15,332,196,65,19,179,79,47,13,182,162,121,44,376,202,53,35,141,126,109,15,184,97,82,13,149,101,
非流动资产处置损失(万元),--,--,--,--,--,0,0,59,25,25,0,23,21,4,--,4,2,2,0,5,--,1,--,176,--,--,--,74,--,--,--,25,--,--,--,230,--,0,--,2,--,0,--,0,0,0,0,0,0,
利润总额(万元),10923,7796,2156,18693,14658,9933,3845,26680,17811,11341,2629,28585,21357,11315,2689,23027,17546,9964,2013,17186,11881,6252,965,7851,6397,3403,615,5065,3906,2398,455,7125,4929,2573,430,5552,3529,1559,303,2253,1709,971,358,3215,2246,1390,49,2580,2406,
所得税费用(万元),1882,1255,339,2680,2288,1537,718,4336,2554,1604,299,4163,3242,1521,436,3202,4084,2413,296,2468,1614,965,177,1110,958,449,67,694,456,263,65,947,711,308,77,810,628,300,16,317,401,228,104,776,725,471,25,818,444,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,0,0,0,0,0,
净利润(万元),9041,6541,1817,16013,12369,8396,3127,22343,15256,9737,2330,24422,18115,9794,2253,19825,13462,7551,1717,14719,10267,5287,788,6741,5438,2954,548,4371,3450,2134,390,6179,4218,2265,353,4742,2901,1259,287,1937,1308,742,254,2439,1522,919,24,1762,1962,
归属于母公司所有者的净利润(万元),9289,6644,1904,16079,12505,8502,3176,22583,15435,9866,2401,24693,18270,9826,2260,19745,13431,7536,1714,14767,10326,5347,867,6772,5426,2920,546,4450,3394,2103,405,6173,4225,2276,387,4711,2874,1250,304,1976,1350,773,279,2481,1555,947,38,1823,1932,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,
少数股东损益(万元),-247,-102,-87,-66,-136,-106,-49,-240,-179,-129,-71,-271,-154,-32,-8,80,31,14,3,-48,-59,-60,-79,-32,13,34,2,-79,56,31,-15,5,-7,-11,-34,31,27,10,-17,-39,-41,-31,-25,-42,-33,-29,-14,-61,31,
基本每股收益,0.14,0.1,0.03,0.24,0.19,0.13,0.05,0.34,0.24,0.15,0.04,0.38,0.28,0.15,0.03,0.3,0.21,0.12,0.05,0.46,0.49,0.26,0.05,0.42,0.34,0.18,0.03,0.28,0.21,0.13,0.03,0.46,0.32,0.17,0.04,0.53,0.32,0.17,0.04,0.29,0.21,0.13,0.05,0.45,0.28,0.17,0.01,0.36,0.39,
稀释每股收益,0.15,0.1,0.03,0.24,0.19,0.13,0.05,0.34,0.23,0.15,0.04,0.37,0.28,0.15,0.03,0.3,0.21,0.12,0.05,0.46,0.49,0.26,0.05,0.42,0.34,0.18,0.03,0.28,0.21,0.13,0.03,0.46,0.32,0.17,0.04,0.53,0.32,0.17,0.04,0.29,0.21,0.13,0.05,0.45,0.28,0.17,0.01,0.36,0.39,
