报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,0,--,0,0,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,--,0,0,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,--,0,0,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,0,--,0,0,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,0,--,0,0,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,0,--,0,0,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,0,--,0,0,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,0,--,0,0,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,--,0,0,--,
营业税金及附加(万元),4024,714,292,73,3645,1760,1310,264,8522,4041,3167,2838,2541,2243,1820,1258,7711,7797,5834,1972,7973,6073,3746,1635,6863,4636,3510,1437,7527,2784,1951,824,4126,1988,1484,774,2629,1711,1109,559,1434,1185,885,305,2459,1954,1096,539,1732,1233,1075,330,
销售费用(万元),2753,1880,1234,574,2665,2146,1695,211,9600,5520,4901,2641,3689,2397,1771,1073,4803,2751,1825,1311,5296,3086,2182,987,3144,2484,1625,1132,4460,2851,1683,661,2815,1871,1300,693,2270,1684,1160,500,2485,2260,1682,478,2912,3459,2011,1105,3106,1616,1588,436,
管理费用(万元),10583,6276,4185,2025,5527,3448,2455,1135,6066,4853,3309,1773,5831,4190,2886,1665,7523,5100,3069,1804,8426,5606,3796,1770,7320,4819,3144,1663,7081,7776,4974,2318,6056,5248,2997,1586,6278,3151,1980,930,6702,2848,1678,874,5338,2087,1444,742,3770,2750,1822,1010,
财务费用(万元),1811,982,718,208,1031,158,8,67,3448,2606,1792,1226,5653,3830,2619,1554,4438,2687,1669,878,2877,3706,2186,1135,3457,2342,1591,838,3169,2388,1707,958,4221,3339,2289,1080,3046,1519,1087,508,2402,1603,882,322,1487,2155,1463,616,733,1327,1416,638,
资产减值损失(万元),596,38,63,120,587,-187,-232,-4,-329,-518,-479,-576,41,-47,-10,-67,-260,-266,-213,-244,289,-210,55,-13,583,-6,-3,-7,-196,60,37,-11,-476,-115,-125,-111,230,-23,32,8,6217,-629,-493,-25,590,311,226,0,351,-75,-64,--,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,0,0,0,0,0,--,
投资收益(万元),8182,492,442,155,4831,4966,5623,660,18096,3604,3724,-207,-2271,270,490,175,146,-41,91,-135,46,-431,-260,11,2071,1578,1492,-33,-411,--,--,--,-65,-8,1,-0,85,227,19,-155,-481,-123,-51,-12,-44,-39,-49,-266,694,521,63,-87,
对联营企业和合营企业的投资收益(万元),7745,121,206,8,4561,4784,5623,660,18096,3604,3724,-207,--,20,240,175,146,-41,91,-135,46,-431,-260,11,2071,--,1492,-33,-411,--,--,--,-68,--,--,--,0,--,0,--,--,--,0,--,0,--,0,0,0,0,0,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,0,0,0,0,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,--,0,0,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,--,0,0,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,--,0,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,--,0,0,--,
营业利润(万元),6291,-5309,-3561,-1562,4307,6159,7443,911,21916,2498,1607,771,-11365,-4987,-2621,-1446,2238,2640,2323,1163,15734,13024,10735,846,9850,4608,3348,1006,9196,3811,3337,1514,6031,2558,2539,1100,2121,1927,1066,383,-11701,-859,884,233,4575,3602,1382,695,672,1436,945,103,
营业外收入(万元),20,81,21,--,53,87,74,53,99,85,66,38,62,4,2,1,131,95,38,29,233,--,--,--,43,41,7,--,50,--,--,--,435,472,0,0,485,121,121,--,0,--,--,--,26,--,0,0,7,7,7,5,
营业外支出(万元),625,32,13,11,687,38,4,3,1269,115,10,9,126,102,101,73,75,41,24,4,623,148,77,--,134,10,3,2,753,19,9,--,722,0,--,--,3,--,0,--,65,63,63,6,219,207,200,0,465,404,0,--,
非流动资产处置损失(万元),--,--,--,--,--,5,1,0,54,--,--,--,52,52,52,52,40,--,--,--,319,--,--,--,13,--,--,--,16,--,--,--,696,--,--,--,0,--,0,--,--,--,0,--,0,--,0,0,0,0,0,--,
利润总额(万元),5686,-5259,-3553,-1573,3673,6208,7514,961,20746,2468,1663,800,-11429,-5085,-2719,-1518,2294,2694,2336,1188,15344,12876,10657,846,9759,4639,3352,1004,8493,3792,3328,1514,5743,3030,2539,1100,2604,2048,1188,383,-11766,-922,821,227,4382,3395,1182,695,213,1038,952,108,
所得税费用(万元),1713,-221,-186,-203,511,853,710,191,1500,437,143,173,-1544,259,112,73,1694,1038,892,591,4499,3199,2106,361,3484,800,412,224,2407,395,344,202,1044,484,738,399,228,483,443,-110,-263,378,436,115,1125,462,138,134,-131,245,199,35,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,--,0,0,--,
净利润(万元),3972,-5039,-3366,-1371,3163,5355,6804,770,19246,2031,1520,627,-9884,-5344,-2831,-1592,600,1656,1445,597,10845,9677,8551,485,6275,3840,2940,780,6087,3397,2983,1312,4699,2546,1801,701,2376,1565,744,493,-11503,-1300,385,112,3257,2933,1044,561,345,793,753,73,
归属于母公司所有者的净利润(万元),5205,-4728,-3082,-1213,3547,5621,6963,809,19717,2384,1790,757,-9206,-4853,-2486,-1446,1401,2241,1865,814,11718,10138,8918,634,6351,3750,2887,755,5695,2717,2153,836,3980,2152,1526,602,2041,1565,744,493,-11503,-1300,385,112,3257,2933,1044,561,345,793,753,73,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-1232,-311,-284,-157,-384,-266,-159,-38,-471,-353,-270,-130,-678,-491,-346,-145,-801,-585,-420,-217,-873,-461,-367,-148,-75,89,53,24,391,680,830,476,720,393,275,99,335,--,0,--,--,--,0,--,--,--,0,0,0,0,0,--,
基本每股收益,0.08,-0.07,-0.05,-0.02,0.06,0.09,0.11,0.01,0.32,0.04,0.03,0.01,-0.15,-0.08,-0.04,-0.02,0.02,0.04,0.03,0.01,0.19,0.16,0.14,0.01,0.1,0.06,0.05,0.01,0.09,0.04,0.03,0.01,0.06,0.03,0.02,0.01,0.03,0.03,0.01,0.01,-0.18,-0.02,0.01,0,0.05,0.05,0.02,0.01,0.01,0.01,0.01,0,
稀释每股收益,0.08,-0.07,-0.05,-0.02,0.06,0.09,0.11,0.01,0.32,0.04,0.03,0.01,-0.15,-0.08,-0.04,-0.02,0.02,0.04,0.03,0.01,0.19,0.16,0.14,0.01,0.1,0.06,0.05,0.01,0.09,0.04,0.03,0.01,0.06,0.03,0.02,0.01,0.03,0.03,0.01,0.01,-0.18,-0.02,0.01,0,0.05,0.05,0.02,0.01,0.01,0.01,0.01,0,
