报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),1183,900,543,279,1051,726,470,215,856,328,241,125,362,316,211,120,516,375,277,120,532,430,295,181,575,462,301,168,406,287,192,76,611,467,277,83,561,439,326,162,623,718,548,249,1133,796,511,194,750,595,228,63,
销售费用(万元),27056,18776,10962,5024,16528,10995,6627,3559,14795,11810,6853,3423,17566,10818,7271,3176,14289,9607,6423,3168,13907,10065,6758,3216,13338,8175,5716,2719,14178,8341,5361,3117,11577,8127,5210,2614,10599,7778,4979,2510,10049,6205,3754,1694,8103,5130,3167,1684,6331,3876,2497,1178,
管理费用(万元),9527,6408,4604,2294,9399,6297,4185,2035,9293,6419,4085,1965,12803,6389,4315,2018,10905,6701,3827,1943,8240,5376,3716,1729,7199,4992,3102,1574,7860,5250,3489,2035,7922,4606,3171,1712,6835,3691,2655,1436,8302,4522,3229,1690,7305,4026,2769,1375,5613,3693,2447,965,
财务费用(万元),1598,1073,723,585,1391,1187,927,808,1852,1023,764,364,1662,1113,725,325,822,509,436,367,3153,2573,1866,1027,3780,2767,1771,963,3709,2763,1795,946,2548,2216,1405,712,2404,2001,1387,725,2904,1890,1197,509,2470,1273,788,363,1462,1280,860,569,
资产减值损失(万元),3002,681,50,141,632,198,145,89,488,54,140,54,8032,7596,7510,74,839,145,89,91,457,315,588,288,89,424,183,224,1051,538,312,320,-669,-294,-437,-219,313,690,672,193,12282,6252,579,218,-5,18,258,22,-704,-232,-232,0,
公允价值变动收益(万元),264,-55,-85,-20,-399,-131,-403,-329,--,-2,-117,--,--,-119,-77,-29,-183,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,-0,--,--,--,--,--,--,-2,--,--,--,0,
投资收益(万元),-553,45,39,10,-168,-217,10,19,480,431,86,52,755,47,20,-28,265,20,20,30,5069,5050,5050,13,82,28,28,--,1412,210,210,--,51,20,22,4,55,163,154,5,-1256,--,--,--,2048,1061,781,805,45,139,134,14,
对联营企业和合营企业的投资收益(万元),58,6,6,--,27,-17,-15,--,-23,--,--,--,25,--,--,--,7,--,--,--,14,--,--,--,77,--,--,--,58,--,--,--,31,--,--,--,-111,--,--,--,-1,--,--,--,--,--,--,0,--,--,--,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),-4595,-1978,321,189,1496,-87,168,-348,-1691,-1417,-5,238,-18255,-11408,-9221,-214,-7030,-3268,-1475,-798,-3178,-1316,498,-1348,-5044,-2365,-1199,-805,-10647,-4475,-2345,-1696,-2034,-882,315,347,-357,-739,-548,-602,-21219,-6865,-830,-98,-1285,-639,-595,59,110,251,228,219,
营业外收入(万元),66,434,311,288,417,1328,834,783,4370,3224,1294,476,2084,1263,779,456,8844,2393,2042,1087,4670,2916,2169,1862,6080,2464,428,261,4379,3523,3161,2140,4131,2313,579,73,1897,1364,769,576,2366,1974,1717,329,2187,1258,918,2,353,56,33,9,
营业外支出(万元),166,6,3,2,74,141,37,6,973,77,24,10,573,150,50,26,226,41,31,17,148,128,104,9,238,102,60,15,130,91,46,24,214,193,158,76,180,157,39,3,1110,710,99,47,191,245,56,8,92,26,13,2,
非流动资产处置损失(万元),--,--,--,--,--,77,1,1,845,22,13,7,473,105,29,20,215,--,--,--,36,--,--,--,93,--,31,--,66,--,--,--,90,--,--,--,28,--,--,--,963,479,--,--,--,--,--,0,--,--,--,0,
利润总额(万元),-4694,-1550,629,475,1839,1099,965,429,1705,1730,1266,703,-16745,-10295,-8492,215,1588,-916,536,272,1344,1471,2563,505,798,-4,-832,-560,-6397,-1042,770,421,1882,1239,735,345,1360,468,183,-29,-19964,-5601,787,183,712,374,266,53,372,280,248,225,
所得税费用(万元),736,244,141,23,802,197,239,14,778,311,238,10,484,2,2,--,292,30,30,--,80,9,50,--,103,1,1,--,678,522,334,155,1217,811,385,219,819,311,184,73,408,469,280,84,-632,0,--,0,-81,-163,-163,0,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),-5431,-1794,488,452,1037,902,727,415,927,1419,1027,693,-17228,-10297,-8494,215,1296,-946,506,272,1264,1462,2513,505,695,-5,-832,-560,-7075,-1565,437,266,665,428,351,126,540,157,-1,-103,-20372,-6070,508,99,1344,374,266,53,453,443,411,225,
归属于母公司所有者的净利润(万元),-5314,-1753,510,488,1097,905,699,419,1008,1361,974,670,-17266,-10360,-8571,210,1228,-990,436,268,1101,1462,2481,521,523,-73,-915,-569,-6704,-1573,371,286,564,409,277,134,380,114,-57,-111,-19884,-5955,515,114,1252,613,410,108,472,493,365,129,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-116,-41,-22,-36,-60,-3,28,-4,-81,59,54,23,38,62,77,5,68,44,70,4,163,1,31,-16,173,69,83,9,-370,8,66,-20,101,19,74,-8,160,43,56,9,-488,-114,-8,-15,91,-239,-143,-54,-19,-49,46,95,
基本每股收益,-0.08,-0.03,0.01,0.01,0.02,0.01,0.01,0.01,0.02,0.02,0.02,0.01,-0.27,-0.16,-0.13,0,0.02,-0.02,0.01,0,0.02,0.03,0.05,0.01,0.01,-0,-0.02,-0.01,-0.12,-0.03,0.01,0.01,0.01,0.01,0.01,0,0.01,0,0,-0,-0.37,-0.11,0.01,0,0.02,0.01,0.01,0,0.01,0.02,0.01,0,
稀释每股收益,-0.08,-0.03,0.01,0.01,0.02,0.01,0.01,0.01,0.02,0.02,0.02,0.01,-0.27,-0.16,-0.13,0,0.02,-0.02,0.01,0,0.02,0.03,0.05,0.01,0.01,-0,-0.02,-0.01,-0.12,-0.03,0.01,0.01,0.01,0.01,0.01,0,0.01,0,0,-0,-0.37,-0.11,0.01,0,0.02,0.01,0.01,0,0.01,0.02,0.01,0,
