报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
财务费用(万元),8692,78000,57394,41089,23760,63844,45137,25346,14620,76970,61950,31773,16621,69734,44842,31127,15383,22029,12029,7870,4601,22283,19009,14190,7388,15573,13735,-160,-89,-188,-108,-87,-31,8560,5351,3779,1637,8281,7770,5444,2534,10819,6714,4200,2029,6696,4618,2929,1506,
资产减值损失(万元),31003,46287,33223,16440,18918,47288,23346,3043,3880,16585,17521,13515,1633,10697,3972,1628,2971,11241,1159,2402,36,1349,40,2020,-4680,6485,15414,--,--,--,--,--,--,64128,-605,-844,-681,21261,-2536,-2107,47,8627,-1145,-1515,0,4394,-3639,-2689,0,
公允价值变动收益(万元),5493,37994,50145,43226,74270,-32451,9606,-17586,1267,-7567,-7618,-457,3523,3089,-1544,-4200,-4399,3404,2569,3118,6132,-2532,-2495,-480,-1378,-279,11285,--,--,--,--,--,--,0,0,--,--,--,--,0,0,0,--,--,0,0,--,--,0,
投资收益(万元),5417,18077,-9052,-6543,-50091,-12898,897,465,376,56750,44047,17709,15635,49720,30727,26008,17612,42924,12439,12329,248,8765,10412,656,-1085,22269,9440,--,--,--,--,--,--,11018,1,2,-4,131,-37,-2,26,-272,47,26,15,711,50,25,16,
对联营企业和合营企业的投资收益(万元),3184,12837,7395,2707,1288,8528,4285,2288,880,3708,2608,1688,746,2733,1830,1088,418,2458,1868,1222,537,2547,2242,1552,716,3286,2458,--,--,--,--,--,--,-117,1,2,-4,4,-26,-5,26,58,44,26,15,36,50,25,16,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,--,--,0,0,--,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
营业利润(万元),49094,121061,81403,48795,22825,50408,48261,22334,12141,51288,30264,31437,14797,41957,27518,20804,9890,22927,1444,-4744,3174,13402,-5673,1050,1880,21366,19584,62,35,-1347,-905,-847,-657,-77971,-16352,-12178,-5666,-82872,-49258,-41528,-12470,-82886,-51355,-37642,1009,-5425,1398,940,809,
营业外收入(万元),298,9099,7106,5181,2202,32051,22472,10644,974,7943,4118,1919,227,9629,9511,6988,2067,4041,2673,649,136,3634,2858,623,128,3348,1136,0,0,4391,12524,12743,12377,163545,1423,829,609,8973,1546,613,562,3806,1308,832,15,1528,594,133,48,
营业外支出(万元),385,1606,1228,433,158,1825,619,457,98,667,339,104,63,193,141,81,32,1271,231,194,18,201,72,61,48,1149,88,--,0,25,164,158,7,17896,232,195,148,1200,358,248,212,196,131,79,20,104,65,46,77,
非流动资产处置损失(万元),--,--,150,148,38,663,93,63,28,134,87,4,2,56,30,27,20,33,20,18,0,14,6,4,1,1062,9,--,--,--,--,154,--,3269,147,114,105,327,243,236,7,119,72,34,4,2,0,1,1,
利润总额(万元),49006,128555,87281,53543,24869,80634,70114,32522,13017,58564,34043,33252,14961,51392,36889,27711,11925,25698,3887,-4290,3291,16835,-2887,1612,1960,23565,20632,62,34,3018,11455,11738,11713,67679,-15161,-11545,-5206,-75099,-48069,-41163,-12120,-79276,-50177,-36889,1005,-4002,1927,1028,780,
所得税费用(万元),14989,29110,17239,11133,5482,13320,15212,5752,1800,12323,7057,6166,2960,15850,11904,8180,3452,-1206,725,-1063,742,4204,-502,516,495,5686,3640,2,--,--,--,--,--,155,0,--,--,286,1,1,1,1018,-5277,-2943,153,4389,-36,515,47,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,--,--,--,0,--,--,--,
净利润(万元),34017,99445,70042,42410,19387,67314,54902,26770,11218,46241,26986,27086,12001,35542,24984,19531,8472,26904,3162,-3227,2549,12631,-2385,1096,1466,17879,16992,60,34,3018,11455,11738,11713,67524,-15161,-11545,-5206,-75385,-48070,-41164,-12121,-80294,-44900,-33947,852,-8390,1963,512,733,
归属于母公司所有者的净利润(万元),23057,71432,49484,29693,13802,42644,37519,15276,7760,28885,16555,17910,7368,28350,20628,15960,6068,24144,1314,-4501,2122,11486,-3119,643,1467,17751,16470,60,34,3018,11455,11738,11713,69762,-14060,-10612,-4822,-70299,-46506,-40423,-12149,-81112,-46196,-35197,239,-10174,2071,772,1137,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),10960,28013,20558,12716,5585,24669,17383,11494,3458,17355,10431,9176,4633,7192,4357,3572,2404,2761,1848,1274,427,1145,734,453,-2,128,522,--,--,--,--,--,--,-2238,-1101,-933,-383,-5086,-1564,-741,28,819,1296,1251,613,1784,-108,-259,-404,
基本每股收益,0.14,0.51,0.37,0.23,0.12,0.36,0.32,0.13,0.07,0.28,0.16,0.17,0.07,0.32,0.24,0.19,0.07,0.28,0.02,-0.05,0.02,0.13,-0.04,0.01,0.02,0.29,0.31,0,0,0.07,0.27,0.27,0.27,1.62,-0.33,-0.25,-0.11,-1.64,-1.08,-0.94,-0.28,-1.89,-1.07,-0.82,0.01,-0.24,0.05,0.02,0.03,
稀释每股收益,--,--,0.37,0.23,0.12,0.36,0.32,0.13,0.07,0.28,0.16,0.17,0.07,0.32,0.24,0.19,0.07,0.28,0.02,-0.05,0.02,0.13,-0.04,0.01,0.02,0.29,0.31,0,0,0.07,0.27,0.27,0.27,1.62,-0.33,-0.25,-0.11,-1.64,-1.08,-0.94,-0.28,-1.89,-1.07,-0.82,0.01,-0.24,0.05,0.02,0.03,
