报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
财务费用(万元),4254,12120,8249,4308,1879,5215,4252,2607,1720,6961,5647,4649,1694,7237,4567,2338,662,5852,4038,2590,1613,4719,3682,2739,1463,2189,835,790,321,-54,-69,25,273,-790,-565,-199,98,671,1146,650,332,1026,712,14,-147,-847,-524,-313,12,
资产减值损失(万元),1029,609,1485,680,367,6616,2464,1485,626,463,1627,1379,1018,1422,4240,3700,983,805,923,1143,836,72,1006,917,981,281,1178,1038,739,171,457,905,562,223,1023,292,467,454,386,243,814,598,381,302,834,138,415,415,0,
公允价值变动收益(万元),563,-54,-773,-562,-401,72,-576,-531,-294,46,26,96,164,358,-193,-803,-1088,86,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,0,0,0,0,0,
投资收益(万元),1027,5439,3738,2377,1475,6565,5246,4326,2580,5865,5333,3611,1806,3969,2753,1578,413,3996,3179,2204,1082,4909,3728,2503,1161,910,269,160,97,296,227,193,128,247,157,86,18,152,165,123,42,43,12,-3,-27,-0,0,0,0,
对联营企业和合营企业的投资收益(万元),138,584,-214,-115,29,389,156,88,29,35,-181,-81,14,32,-28,-27,-22,38,32,46,23,101,-43,-12,39,267,216,160,97,296,227,193,128,247,157,86,18,152,165,123,42,43,12,-3,0,-0,0,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,0,--,0,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,--,0,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,--,0,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,--,0,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,--,0,--,--,
营业利润(万元),8111,37935,29860,21048,10530,38737,31923,22931,11693,48724,37108,25362,11957,48017,37278,24627,11806,35849,27924,18750,8051,39002,29358,18434,7540,41270,31288,20047,8067,40572,33330,22021,6971,45899,36323,23713,9190,29549,22545,15084,5616,28126,20179,11507,3720,13778,9756,6252,2806,
营业外收入(万元),74,744,405,241,487,4814,1681,1268,521,3794,1425,792,397,2189,1229,765,172,1757,893,426,95,1044,936,830,594,1043,887,687,57,1939,177,85,58,807,255,150,114,1744,1529,1457,136,202,158,125,72,197,37,30,51,
营业外支出(万元),44,184,321,177,114,513,272,178,66,744,378,207,66,477,171,76,40,385,149,111,26,390,242,227,148,393,102,79,6,209,177,167,70,277,142,103,14,357,253,249,3,-106,-131,-144,15,126,80,37,27,
非流动资产处置损失(万元),--,--,173,86,51,337,173,108,45,448,265,128,45,386,16,15,-4,226,23,34,13,293,39,21,131,-42,-120,-137,6,-1288,137,128,66,215,101,93,10,-39,-41,-42,-24,84,75,74,12,107,64,29,19,
利润总额(万元),8140,38495,29944,21112,10903,43038,33332,24022,12148,51775,38155,25947,12288,49729,38337,25316,11939,37221,28667,19065,8119,39657,30052,19037,7986,41920,32072,20655,8118,42303,33330,21940,6959,46428,36436,23760,9289,30936,23821,16292,5750,28434,20468,11775,3777,13849,9714,6244,2830,
所得税费用(万元),1456,4828,3284,1836,1679,7448,4955,3811,1751,7462,5228,3579,1683,7230,5492,3552,1911,5394,3962,2600,1040,5362,4519,2757,1153,5763,4412,2922,1110,6056,4786,3278,1024,6661,5318,3423,1386,3025,2002,891,237,1464,1475,742,427,1704,1007,446,508,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,--,0,--,--,
净利润(万元),6684,33667,26660,19276,9224,35590,28377,20210,10397,44313,32927,22368,10605,42499,32845,21764,10028,31827,24706,16465,7079,34295,25533,16280,6832,36158,27660,17733,7008,36247,28544,18662,5934,39768,31118,20337,7903,27911,21819,15402,5513,26969,18993,11033,3350,12146,8707,5798,2323,
归属于母公司所有者的净利润(万元),5991,27241,22230,16385,7794,29112,24452,17219,8983,38123,29226,19683,9188,37523,29545,19915,8761,30693,23670,15739,6707,33737,24968,15464,6633,34208,25843,16584,6693,34475,26874,17777,5772,37840,29291,18999,7457,26720,20930,14750,5235,22656,15595,10815,3281,11881,8515,5672,2267,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,87,87,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,0,--,--,
少数股东损益(万元),694,6426,4430,2891,1431,6478,3924,2991,1414,6190,3701,2685,1418,4976,3301,1849,1267,1134,1036,726,372,558,565,816,199,1862,1729,1149,315,1772,1670,884,163,1928,1827,1338,446,1191,889,652,278,4313,3398,218,69,265,192,126,56,
基本每股收益,0.05,0.24,0.19,0.14,0.07,0.25,0.21,0.15,0.08,0.33,0.26,0.17,0.08,0.33,0.26,0.17,0.08,0.26,0.2,0.13,0.06,0.29,0.22,0.14,0.06,0.34,0.25,0.16,0.07,0.34,0.26,0.17,0.1,0.63,0.49,0.32,0.16,0.58,0.45,0.32,0.11,0.51,0.36,0.51,0.15,0.28,0.4,0.27,0.13,
稀释每股收益,0.05,0.24,0.19,0.14,0.07,0.25,0.21,0.15,0.08,0.33,0.26,0.17,0.08,0.33,0.26,0.17,0.08,0.26,0.2,0.13,0.06,0.29,0.22,0.14,0.06,0.34,0.25,0.16,0.07,0.34,0.26,0.17,0.1,0.63,0.49,0.32,0.16,0.58,0.45,0.32,0.11,0.51,0.36,0.51,0.15,0.28,0.4,0.27,0.13,
