报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,0,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,0,0,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,0,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,0,0,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,0,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,0,0,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,0,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,0,0,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,0,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,0,0,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,0,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,0,0,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--,
营业税金及附加(万元),607,4948,1289,567,333,2357,1825,1711,508,8077,2694,1687,632,7250,3066,2522,459,2664,2120,1804,304,3281,1429,423,202,2242,1184,781,226,3839,939,641,190,2502,963,425,152,3120,1523,879,162,2689,1033,614,269,2118,243,174,65,
销售费用(万元),1776,6766,4878,3256,1618,6347,4166,2700,2349,6429,4991,3745,2320,5724,3630,2207,1014,4681,1146,684,384,1532,1056,615,345,1241,862,574,326,1361,898,605,307,2121,1516,775,308,2743,2147,886,297,2957,1450,1113,324,1981,360,212,95,
管理费用(万元),3320,13282,8221,5436,2957,13194,8966,6330,2692,12760,8227,5863,2897,10320,6266,4236,2071,9578,3190,2057,1085,4302,2776,1663,916,3715,2090,1410,693,2758,1914,1292,778,3886,2648,1863,770,3690,2736,2007,723,2865,1799,1303,662,3202,1231,619,266,
财务费用(万元),1746,5211,3720,2334,1046,2997,2020,1236,592,2674,1977,1137,459,667,465,266,206,986,444,218,76,41,10,-16,20,-36,10,-24,1,46,70,71,24,217,169,131,134,324,290,280,137,573,496,396,292,830,551,359,176,
资产减值损失(万元),--,3842,157,285,-111,3320,-57,-57,--,3953,861,861,--,-383,289,126,3,-187,76,76,25,95,77,12,--,24,3,3,--,-5,-0,0,-0,176,164,164,1,80,6,7,17,1,2,-0,-1,7,-4,6,5,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,0,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,0,0,--,--,--,
投资收益(万元),1,-25,2,2,1,329,-70,-69,--,278,243,219,--,196,25,0,--,120,21,--,--,20,20,0,--,17,17,--,--,113,98,5,--,21,20,20,--,20,20,20,--,12,7,7,7,136,565,570,29,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,0,0,--,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,0,0,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--,
营业利润(万元),-2398,14606,5390,2797,88,11199,10006,5640,-2093,13350,5294,1110,-1162,8381,-76,-911,43,8415,3600,1052,432,4683,3241,161,-203,3943,3240,1387,-15,1479,1513,844,-790,3842,405,-1114,-619,7407,3237,1542,-452,7784,1995,378,-90,5255,1560,1790,154,
营业外收入(万元),110,787,1133,688,23,1964,280,135,77,939,504,286,252,1904,267,230,113,579,332,63,52,68,48,37,11,76,37,21,5,222,38,21,3,786,124,58,3,107,32,27,1,49,14,6,0,58,4,2,2,
营业外支出(万元),1,40,97,82,36,311,68,31,16,737,244,229,13,214,173,151,43,244,6,6,3,70,21,1,0,148,32,27,2,275,7,3,1,7,3,2,1,79,25,21,-1,36,26,10,0,2,--,--,--,
非流动资产处置损失(万元),--,--,66,61,17,157,44,10,0,687,210,202,9,89,87,82,0,164,4,4,3,18,0,0,0,40,30,25,--,3,3,--,--,0,0,0,--,0,--,0,--,0,--,--,0,0,--,--,--,
利润总额(万元),-2288,15354,6426,3403,75,12851,10217,5743,-2032,13551,5553,1167,-923,10071,18,-831,113,8750,3925,1109,481,4680,3269,198,-193,3871,3245,1381,-11,1426,1545,862,-788,4621,526,-1058,-618,7435,3243,1548,-450,7798,1983,374,-90,5310,1563,1792,156,
所得税费用(万元),316,4091,1818,1265,311,4018,2642,1802,107,2746,1355,799,161,2391,533,332,124,1608,544,376,41,983,331,-16,241,685,278,209,103,696,455,365,103,1073,347,59,11,1384,550,570,25,1221,319,90,34,756,156,186,12,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--,
净利润(万元),-2604,11263,4608,2138,-236,8833,7575,3941,-2139,10805,4199,368,-1084,7680,-514,-1164,-11,7142,3382,733,441,3697,2938,213,-433,3186,2968,1172,-114,730,1090,497,-890,3548,179,-1117,-629,6051,2693,978,-474,6577,1664,284,-124,4554,1408,1606,144,
归属于母公司所有者的净利润(万元),-2088,7155,3681,1903,11,6680,6261,3122,-1224,8345,4565,1107,-293,6502,1165,321,385,6323,2951,890,370,2436,2121,349,-86,1678,1956,687,-89,-908,-190,-406,-864,1138,-562,-1265,-614,2700,944,102,-510,3466,922,60,-203,1782,1423,1618,152,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2765,0,0,-38,23,95,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-516,4108,928,234,-247,2153,1314,819,-915,2460,-366,-739,-791,1178,-1680,-1485,-395,819,431,-157,70,1261,817,-136,-348,1508,1011,485,-25,1639,1280,903,-27,2410,741,148,-14,3351,1749,876,35,3110,742,224,79,2772,-15,-12,-8,
基本每股收益,-0.03,0.1,0.05,0.03,0,0.09,0.09,0.04,-0.02,0.11,0.06,0.02,-0.01,0.21,0.04,0.01,0.01,0.22,0.14,0.04,0.02,0.11,0.1,0.02,-0,0.08,0.09,0.03,-0,-0.04,-0.01,-0.02,-0.04,0.05,-0.03,-0.06,-0.03,0.13,0.04,0,-0.02,0.16,0.04,0,-0.01,0.1,0.08,0.1,0.01,
稀释每股收益,-0.03,0.1,0.05,0.03,0,0.09,0.09,0.04,-0.02,0.11,0.06,0.02,-0.01,0.21,0.04,0.01,0.01,0.22,0.14,0.04,0.02,0.11,0.1,0.02,-0,0.08,0.09,0.03,-0,-0.04,-0.01,-0.02,-0.04,0.05,-0.03,-0.06,-0.03,0.13,0.04,0,-0.02,0.16,0.04,0,-0.01,0.1,0.08,0.1,0.01,
