报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,0,0,--,--,0,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,
研发费用(万元),69704,55226,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,0,0,--,--,0,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,0,0,--,--,0,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,0,0,--,--,0,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,0,0,--,--,0,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,0,0,--,--,0,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),8824,7208,5344,2468,11828,8532,6598,2938,14829,10367,8201,4299,15130,12144,7759,3728,15454,12983,8467,4089,13770,10832,7132,3061,15109,10828,6638,2493,9476,8159,5094,1407,4705,3625,2381,1205,3643,2733,1839,889,3005,2145,1426,670,2913,2167,1403,603,2441,1936,1203,537,
销售费用(万元),72449,49131,33903,17233,70652,52920,37309,21370,68978,49553,34713,14537,77214,61631,43808,20816,98382,75916,51423,24738,93823,70596,44735,19272,85863,62644,31143,17462,64844,50722,33929,19946,57244,43346,28413,12328,52056,39313,25725,12780,45080,37541,21338,13140,49205,35591,22868,9463,35193,26163,16688,8392,
管理费用(万元),64868,49031,71140,25609,129781,89729,65172,24632,134847,95349,66389,28892,178246,124632,91695,38268,187678,131156,88719,38462,183973,116638,77617,35953,148234,117373,53423,23586,121784,85320,52133,23830,107706,77544,47888,21751,89971,55497,34019,16373,75914,52816,34239,14496,63891,43456,28067,12311,46379,38086,22938,11159,
财务费用(万元),-26619,-22300,-13939,-3002,-21853,-18506,-12618,-4762,-28350,-23536,-15827,-6929,-31808,-23271,-13813,-5874,-22786,-19084,-11931,-5408,-25883,-19475,-11119,-1301,-15952,-14700,-10360,-772,-13985,-8644,-6040,-1719,-8760,-5294,-2886,-800,-8639,-6398,-3100,-1047,-8103,-5000,-2999,-977,-3669,-2265,-835,-629,-2407,-1439,-870,-386,
资产减值损失(万元),49,-15,-407,-1086,8489,-1623,-902,-411,18623,6464,7505,1565,24348,6585,1468,1325,12404,-2026,-5759,-706,9621,1168,-1883,-156,5303,5687,1410,706,9327,-2585,-858,-3141,18191,1320,748,-1267,11469,-1953,-3064,-2083,11530,-118,3692,-2007,4341,-1869,-1237,-1387,8607,-2836,584,-1445,
公允价值变动收益(万元),-912,-1013,-1824,-34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,0,0,--,--,0,--,
投资收益(万元),30740,21421,14244,5623,33516,23650,15515,6660,56483,42555,32624,5153,115121,114346,24012,6980,31631,27383,18228,9017,24326,13517,5299,9192,43706,38138,31678,23074,34545,26606,20615,9519,35849,26523,17148,8053,25151,20101,13053,4801,41210,20220,14702,5271,25143,21757,14918,2809,12857,10224,4321,1978,
对联营企业和合营企业的投资收益(万元),30482,21237,14151,5623,28014,23427,15414,6660,27567,21237,13541,5153,21672,21548,16013,6980,30834,26788,18102,9017,36788,30062,21040,9044,28063,22857,16416,7899,34256,28000,20222,9515,36653,27340,17807,8055,24704,19707,12659,4801,23614,19717,14228,4784,25041,21442,14595,2809,8774,-88,-3369,1752,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,0,0,--,--,0,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,
营业利润(万元),235297,197498,122990,45496,262584,200119,118694,44689,263314,208125,129638,42357,269756,243724,95847,32645,194181,158555,97131,34204,172653,134463,72682,25277,149954,111027,89651,45338,127868,117315,77743,32432,112733,93649,62842,28756,86458,84057,57321,24948,109612,85307,58637,25411,99356,82492,52423,17898,77047,52714,30157,14815,
营业外收入(万元),7406,311,220,310,7578,235,228,218,13965,1280,976,612,52198,17797,16917,2906,20181,9190,4691,2437,36267,9824,1917,1012,19267,9206,1895,818,8015,3159,1554,1341,12799,3857,1273,558,8685,3749,2276,747,5139,2834,1818,309,4866,1238,564,213,3871,1570,820,401,
营业外支出(万元),109,1437,1425,383,55,373,86,28,1506,1000,968,66,2468,5780,1095,303,1691,425,403,114,762,323,279,110,1307,232,172,27,681,1191,449,140,717,410,174,73,893,406,309,101,2708,1365,730,123,1003,582,274,102,779,523,455,53,
非流动资产处置损失(万元),--,--,--,--,--,337,77,21,529,67,53,--,650,1246,1061,257,1483,55,336,55,543,170,128,70,672,203,147,6,480,430,333,69,515,280,78,15,535,250,195,5,1247,777,0,16,242,--,182,0,48,--,90,--,
利润总额(万元),242594,196372,121784,45422,270108,199980,118836,44880,275773,208405,129646,42902,319486,255741,111669,35248,212671,167321,101419,36527,208157,143965,74320,26179,167914,120001,91374,46129,135202,119283,78848,33633,124815,97096,63940,29242,94250,87400,59288,25593,112042,86776,59725,25597,103219,83148,52712,18009,80139,53761,30522,15163,
所得税费用(万元),29022,22766,12776,5923,33991,24073,13267,5708,34412,23646,13152,5733,39448,23741,14350,6010,32692,25982,15229,5281,24456,17660,9519,4611,36431,16423,9277,4187,17372,15215,9425,4600,16163,12212,8084,3569,13574,10223,6663,3252,15332,14156,9946,4403,13928,13242,8435,2965,12005,6804,4302,2124,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,
净利润(万元),213572,173606,109008,39499,236117,175908,105569,39172,241361,184760,116494,37169,280038,232000,97320,29239,179979,141339,86190,31246,183701,126305,64802,21568,131482,103579,82097,41942,117830,104068,69423,29033,108652,84884,55856,25673,80676,77177,52625,22341,96711,72620,49779,21194,89291,69907,44277,15044,68134,46957,26221,13039,
归属于母公司所有者的净利润(万元),126849,103246,65358,23880,139033,104506,63071,23899,144909,114286,74225,21936,183457,161903,55166,14220,85788,74158,46135,17143,94383,62229,28417,8801,70349,59020,55005,30543,71148,64913,44991,19007,66572,52960,35261,16945,46574,49314,33496,13666,64660,46759,32594,13241,60558,46270,29780,8977,41799,28392,15083,7518,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),86723,70360,43650,15619,97084,71402,42498,15273,96452,70474,42268,15234,96580,70097,42154,15019,94191,67181,40055,14104,89318,64076,36384,12768,61134,44559,27092,11399,46682,39154,24431,10027,42080,31924,20595,8728,34102,27863,19129,8675,32050,25860,17185,7953,28733,23637,14496,6066,26335,18565,11137,5521,
基本每股收益,1.24,1.01,0.64,0.23,1.36,1.02,0.62,0.23,1.42,1.12,0.73,0.21,1.79,1.58,0.54,0.14,0.84,0.73,0.45,0.17,0.92,0.61,0.28,0.09,0.69,0.58,0.54,0.3,0.7,0.63,0.44,0.19,0.65,0.52,0.34,0.17,0.46,0.48,0.33,0.13,0.63,0.46,0.38,0.16,0.71,0.54,0.35,0.11,0.49,0.33,0.18,0.09,
稀释每股收益,1.24,1.01,0.64,0.23,1.36,1.02,0.62,0.23,1.42,1.12,0.73,0.21,1.79,1.58,0.54,0.14,0.84,0.73,0.45,0.17,0.92,0.61,0.28,0.09,0.69,0.58,0.54,0.3,0.7,0.63,0.44,0.19,0.65,0.52,0.34,0.17,0,0.48,0.33,0.13,0.63,0.46,0.38,0.16,0.71,0.54,0.35,0.11,0.49,--,0.18,--,
