报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
管理费用(万元),3599,11719,8695,5978,3260,10742,8146,5438,851,4776,2501,1685,874,4148,2408,1735,1090,3135,2098,1443,784,2761,1964,1394,678,2465,1823,1278,688,2089,1578,1151,631,1503,1322,895,539,1728,1235,845,427,2348,1127,870,371,1591,1480,741,411,
财务费用(万元),-4891,-15019,-7365,-3364,-649,864,2170,1962,-119,-1036,-883,-855,-545,-1680,-1371,-780,-568,-1328,-1027,-648,-397,-1392,-703,-320,-232,-835,-616,-500,-216,-718,-309,-185,-113,-257,-173,-147,-69,-97,-67,-44,-23,-8,15,33,26,490,395,265,116,
资产减值损失(万元),708,103,-74,-121,40,600,-6,47,--,58,--,--,--,2,--,--,--,161,--,--,--,50,--,--,--,24,--,--,--,130,--,--,--,-8,--,--,--,-139,0,0,--,-252,-65,-42,0,113,-363,-36,--,
公允价值变动收益(万元),30,-299,62,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,--,
投资收益(万元),1179,292,43,--,--,8077,-222,-91,-22,-79,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-72,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,106,96,96,58,
对联营企业和合营企业的投资收益(万元),--,-14,--,--,--,--,-222,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,
营业利润(万元),78091,121230,60464,58928,59874,88954,37069,40909,17926,25861,18064,17663,17006,20359,16352,15211,14622,17079,11662,11647,11619,13485,8686,8913,8581,11412,7203,7468,7072,7250,5006,5073,4621,5972,3382,4176,3993,2130,591,841,930,271,526,889,778,284,633,755,466,
营业外收入(万元),734,684,1791,1090,659,3588,2828,1247,65,357,308,61,32,2072,141,116,38,1972,126,97,34,1616,83,49,24,959,61,36,25,835,101,48,24,189,48,48,4,39,1,0,2,2087,0,0,0,528,14,5,0,
营业外支出(万元),52,91,81,27,23,181,95,53,13,2894,22,18,7,775,699,3,15,649,709,559,13,341,319,302,291,1388,1317,1314,1321,549,11,4,2,34,30,18,1,108,1,1,1,17,5,4,3,384,380,379,1,
非流动资产处置损失(万元),--,--,0,0,--,59,--,--,--,2867,1,1,--,673,673,--,--,521,695,--,--,315,309,297,--,1315,--,--,--,542,--,--,--,--,--,--,--,--,0,--,--,17,0,--,0,--,0,--,--,
利润总额(万元),78773,121823,62174,59991,60510,92361,39802,42103,17978,23324,18351,17706,17031,21656,15795,15324,14646,18401,11079,11184,11640,14760,8449,8660,8314,10984,5947,6189,5776,7536,5096,5117,4643,6127,3401,4206,3996,2061,591,840,932,2341,522,885,775,427,267,381,465,
所得税费用(万元),18061,27411,14315,13881,14016,20777,9241,9737,4522,5662,4638,4452,4284,5376,3949,3794,3662,4531,2995,2922,2953,3745,2213,2212,2113,2763,1586,1586,1478,1886,1399,1397,1191,1520,1124,1115,1021,576,252,250,250,797,289,436,284,94,13,3,--,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,
净利润(万元),60711,94412,47859,46110,46494,71584,30561,32366,13456,17661,13713,13253,12747,16280,11845,11530,10983,13870,8083,8262,8687,11015,6237,6448,6201,8221,4361,4603,4298,5650,3697,3721,3452,4606,2277,3091,2975,1486,339,590,682,1544,233,450,491,333,255,379,465,
归属于母公司所有者的净利润(万元),59479,92212,46739,45015,45157,69892,29802,31576,13456,17660,13713,13254,12747,16279,11845,11530,10984,13868,8084,8263,8688,11014,6238,6449,6202,8220,4362,4605,4299,5649,3697,3723,3454,4607,2279,3093,2976,1487,340,591,683,1542,234,450,491,338,255,378,465,
被合并方在合并前实现净利润(万元),--,--,--,--,--,17768,--,--,--,17644,--,--,--,--,--,--,--,--,--,8251,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),1232,2200,1120,1096,1337,1692,759,790,-0,1,-0,-0,-1,1,0,-0,-1,2,-1,-1,-1,0,-1,-1,-1,1,-1,-2,-1,2,0,-3,-2,-1,-2,-2,-1,-2,-1,-1,-1,2,-1,-1,-0,-6,-1,1,--,
基本每股收益,0.68,1.16,0.61,0.63,0.66,1.03,0.44,0.46,0.64,0.84,0.65,0.63,0.6,0.77,0.56,0.55,0.52,0.66,0.38,0.39,0.41,0.52,0.3,0.31,0.29,0.39,0.21,0.22,0.2,0.27,0.18,0.18,0.16,0.22,0.11,0.15,0.14,0.07,0.02,0.03,0.03,0.07,0.01,0.02,0.02,0.02,0.01,0.02,0.02,
稀释每股收益,0.68,1.16,0.61,0.63,0.66,1.03,0.44,0.46,0.64,0.84,0.65,0.63,0.6,0.77,0.56,0.55,0.52,0.66,0.38,0.39,0.41,0.52,0.3,0.31,0.29,0.39,0.21,0.22,0.2,0.27,0.18,0.18,0.16,0.22,0.11,0.15,0.14,0.07,0.02,0.03,0.03,0.07,0.01,0.02,0.02,0.02,0.01,0.02,0.02,
