报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,0,0,0,0,0,0,0,0,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,0,0,0,0,0,--,0,0,0,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,0,0,0,0,0,--,0,0,0,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,0,0,0,0,0,0,0,0,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,0,0,0,0,0,0,0,0,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,0,0,0,0,0,0,0,0,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,0,0,0,0,0,0,0,0,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,0,0,0,0,0,0,0,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,0,0,0,0,0,--,0,0,0,--,
营业税金及附加(万元),11258,39236,30313,19659,10148,33686,21893,15049,8271,26372,21134,13446,6895,22927,17566,11540,5119,20568,15809,10515,6616,18772,13702,9176,4632,16121,13400,8481,5012,10337,7511,5302,2682,2488,1787,1206,689,2325,1771,1123,665,2093,1424,948,597,1684,863,474,455,
销售费用(万元),267986,741126,528456,357428,176141,606750,457163,304223,150511,534823,388828,255802,131177,482637,353638,231629,113372,440723,325808,221476,110435,397261,290517,193338,98611,328869,236091,152757,75516,300609,221886,151875,74667,65742,54150,31764,20000,71981,55209,37384,20193,62550,34662,23381,12011,49985,25966,16170,8402,
管理费用(万元),110090,412386,285950,184842,92094,356795,256297,165715,82287,323412,234555,150689,76297,295478,206055,133867,66233,272805,191457,125518,66255,245731,176508,115526,57045,213439,157554,98111,48885,179994,130193,89848,51179,43005,28829,19434,8706,35229,26653,18694,7474,30998,20001,13550,6599,37315,17238,12632,6476,
财务费用(万元),29078,67666,60535,38475,17535,58674,42853,29096,14433,56489,44558,29143,15229,43630,32526,19739,10105,23313,18132,8421,3224,19886,15481,4858,6525,47293,32893,17883,8261,20663,15936,11213,5744,11697,8217,5747,3104,16047,12372,7535,3170,11376,9615,6865,3680,11198,7949,4734,2415,
资产减值损失(万元),3910,8119,8036,4115,423,44634,17182,12475,4525,35061,11309,9332,5402,28390,6710,5379,1137,14397,7753,7380,1084,6240,1165,1719,-242,1967,438,728,-556,3084,4173,-1473,-762,15926,11735,11703,4,12716,2846,1272,93,3740,-260,-19,0,4408,0,0,0,
公允价值变动收益(万元),464,-490,-637,-355,-12,-8,-15,-15,-9,31,8,18,9,17,11,4,1,-212,-5,-11,-3,26,33,58,-7,-99,-100,-44,-22,41,9,-14,-3,-32,-120,20,32,-605,-851,-1802,0,-135,0,0,0,766,0,0,0,
投资收益(万元),22964,89251,50488,41367,23729,97879,49336,36170,18139,64661,41464,31560,18388,59523,34651,29915,8573,55182,40214,24846,14672,38901,29805,23632,14812,93391,91750,85914,71725,43193,32787,23990,13597,4332,3240,2473,932,10621,6622,7731,320,954,1997,1315,1131,-1337,1916,1466,427,
对联营企业和合营企业的投资收益(万元),22025,55179,42608,39102,23165,95346,47694,35246,17960,61680,40457,30571,17930,46001,20248,16141,8623,50187,35034,23967,14963,33839,25958,21275,12953,30495,26256,22354,13517,28068,23451,17220,9573,1713,0,0,--,1192,--,0,0,-706,0,0,0,-1727,0,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,0,0,0,0,0,0,0,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,0,0,0,0,0,--,0,0,0,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,0,0,0,0,0,--,0,0,0,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,0,0,0,0,0,--,0,0,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,0,0,0,0,0,--,0,0,0,--,
营业利润(万元),152949,522816,375508,263232,137560,420710,331172,230763,112474,368661,291011,201591,99750,326954,260590,185633,85093,307431,236519,165008,88592,279588,220428,162951,81112,287373,240166,179647,121919,207657,163594,112758,57899,37075,26538,15125,8695,16364,16700,11027,4998,12260,10863,6917,3858,890,10672,7908,3733,
营业外收入(万元),885,16586,35092,23853,8769,63706,43739,34593,29523,60090,21789,13798,3642,85844,31341,11149,1452,26901,11060,7990,973,53193,13060,8721,2598,22136,11689,5163,3010,21776,15269,7574,1514,2098,1408,1230,252,7464,2349,221,102,3230,778,562,346,2761,1198,383,167,
营业外支出(万元),1633,18921,17217,11610,5018,20516,10060,7198,6054,11565,4712,2922,949,32825,12473,5072,1002,8247,2203,2079,106,24008,2766,1905,564,5999,3864,1612,1138,12179,3593,2601,608,3677,649,220,64,5157,2009,879,94,836,383,196,86,1376,533,383,81,
非流动资产处置损失(万元),--,--,1445,954,442,5266,601,253,137,3764,950,340,51,1774,1276,387,-103,-136,574,574,7,2027,860,-593,101,-2636,1403,724,157,8768,1624,1282,187,349,0,0,--,1669,--,0,0,130,0,0,0,282,0,0,0,
利润总额(万元),152202,520481,393384,275474,141311,463900,364851,258158,135943,417185,308088,212466,102442,379973,279458,191710,85543,326085,245376,170918,89459,308773,230723,169767,83146,303510,247991,183198,123791,217254,175270,117731,58805,35496,27298,16135,8883,18671,17041,10369,5006,14655,11258,7283,4117,2275,11338,7908,3819,
所得税费用(万元),32891,114703,80821,54759,27229,80928,69651,48141,25599,80749,57262,36990,18356,80772,58053,40246,17690,63423,47312,31205,15775,62714,46465,35493,15094,58907,48382,33802,27791,39355,27302,18472,8913,9147,6931,4048,2371,5727,4974,3260,1290,5107,2672,1699,844,3671,2688,1721,819,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,0,0,0,0,0,--,0,0,0,--,
净利润(万元),119311,405778,312563,220715,114081,382971,295199,210016,110343,336437,250826,175477,84086,299201,221405,151464,67854,262662,198064,139714,73683,246059,184257,134274,68053,244603,199609,149396,96000,177898,147968,99258,49892,26348,20367,12088,6512,12943,12067,7109,3715,9548,8585,5584,3273,-1396,8650,6186,3000,
归属于母公司所有者的净利润(万元),102004,352065,268860,192512,99939,319639,245717,173246,88941,287699,217882,153402,73327,259113,191259,131800,58623,224293,167768,118961,62566,205287,154684,114772,57657,204224,171302,130320,84859,136825,110511,76610,39184,17333,13069,7014,4256,8198,7981,4517,2541,6628,6092,5584,3273,-3900,6863,6186,3000,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,5087,--,--,--,17843,--,0,--,--,0,--,--,--,--,--,0,--,--,--,--,--,0,--,--,
少数股东损益(万元),17307,53713,43703,28203,14143,63332,49483,36771,21403,48738,32944,22074,10759,40089,30147,19664,9231,38369,30296,20753,11117,40772,29574,19502,10396,40379,28307,19076,11141,41073,37457,22649,10708,9015,7298,5074,2256,4745,4086,2591,1175,2920,2493,0,0,2504,1787,0,0,
基本每股收益,0.37,1.31,1,0.72,0.37,1.19,0.91,0.64,0.33,1.07,0.81,0.57,0.27,0.96,0.71,0.49,0.22,0.83,0.62,0.44,0.23,0.76,0.58,0.43,0.21,0.84,0.74,0.61,0.43,0.69,0.56,0.39,0.2,0.3,0.23,0.12,0.07,0.14,0.14,0.08,0.04,0.12,0.15,0.12,0.07,-0.08,0,0.13,0.06,
稀释每股收益,0.37,1.31,1,0.72,0.37,1.19,0.91,0.64,0.33,1.07,0.81,0.57,0.27,0.96,0.71,0.49,0.22,0.83,0.62,0.44,0.23,0.76,0.58,0.43,0.21,0.84,0.74,0.61,0.43,0.69,0.56,0.39,0.2,0.3,0.23,0.12,0.07,0.14,0.14,0.08,0.04,0.12,0.15,0,0.07,-0.08,0,0,0.06,
