报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,2198,
营业税金及附加(万元),1359,20884,10622,3443,1889,11197,6730,5615,3098,9452,5215,2871,1391,6053,4710,2741,1348,6649,4859,3303,1493,7430,5690,2448,1376,5235,3045,1716,601,740,244,148,93,485,225,150,34,417,182,103,20,317,138,116,44,217,153,98,21,
销售费用(万元),51512,214199,148403,97400,51807,228600,171274,110915,58198,244834,173566,112469,47974,241447,175979,115587,53043,254860,188408,121140,61898,231663,158843,97457,50642,213108,151305,96166,48348,201346,148646,92784,46056,167100,119470,67056,30757,152039,114466,72172,36669,159245,119146,74273,38877,152886,108056,70941,36004,
管理费用(万元),16223,77771,42733,26411,13586,60758,43930,29092,12885,69573,45403,29224,14623,68693,46578,30444,15345,67439,48004,31294,15264,65565,45165,27632,14426,58151,38631,24809,11829,54000,37024,24645,12124,45590,33194,21421,10067,43254,31505,21227,10647,41815,30858,20053,12112,45273,29162,18305,12993,
财务费用(万元),6109,34092,19706,11088,4278,15476,10151,6837,4991,35062,28058,9907,7655,13276,12688,10186,5700,-5964,-3075,-2171,2672,17952,15985,10977,6455,4869,10390,7143,1243,-3394,-190,2252,2216,5451,3887,1618,1295,132,534,1783,941,4085,2129,1505,658,1384,775,595,183,
资产减值损失(万元),-1477,15970,22,227,-500,18678,3373,3925,10,36586,19930,3774,-2,14154,5136,3560,-518,24040,5247,2291,1410,22342,-68,-575,85,15406,-163,-156,-0,19847,703,717,-585,19775,-457,-375,-415,8171,-726,-724,-283,7196,1345,212,-3,5118,5495,4436,0,
公允价值变动收益(万元),3414,-6622,-13668,-10308,-6933,-1462,-2154,-1814,-4833,3259,-2374,--,--,--,--,--,--,--,--,--,--,2210,2210,2210,1919,4286,5219,1467,844,-6863,-278,-533,99,1616,1062,218,--,-1248,--,--,--,--,--,0,0,0,--,0,0,
投资收益(万元),3679,658785,17575,6701,3498,34845,4598,1059,-130,1357,1216,719,288,59687,42251,26644,217,5499,-1065,-818,-411,742,909,907,209,3459,3690,-8,--,9716,242,331,1,322,133,-58,--,-371,500,760,156,864,365,2,0,134,-49,-49,0,
对联营企业和合营企业的投资收益(万元),697,395,-975,-457,--,1274,-116,-753,-487,-1879,-440,-502,54,31625,15211,172,217,-1208,-1067,-820,-411,220,387,387,--,-277,3688,--,--,1091,330,330,--,-89,-58,-58,--,-69,--,--,--,--,2,2,0,0,-49,-49,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,
营业利润(万元),4153,659216,45,-8915,-8178,-23224,-26405,-14004,-6435,-156923,-102829,-42192,-630,-14961,-3209,2898,-1155,-6950,-1328,1887,-1160,-12022,-5462,-3180,-3361,-22538,-23992,-25402,-8998,-2807,6493,3245,3682,12467,12174,8318,3766,26587,23731,10181,6594,24695,6169,4548,2858,11925,6017,4159,2847,
营业外收入(万元),8435,8283,15596,12335,11357,27083,17892,15419,9566,15854,11391,6942,3922,25888,14593,5822,3620,27457,17654,4595,2122,22330,10932,7725,5765,24366,11677,8123,2174,12760,6016,5236,1562,2731,1192,628,381,2788,653,514,81,1200,844,627,248,355,333,210,111,
营业外支出(万元),203,1652,913,364,77,1085,578,353,166,13478,10179,322,116,1688,1134,404,158,2302,1086,513,71,1126,644,228,57,872,559,312,65,1182,679,452,232,609,274,185,82,1291,867,611,257,1106,752,456,226,670,432,314,149,
非流动资产处置损失(万元),--,--,161,107,32,297,81,62,44,1234,679,133,60,975,612,347,95,1436,688,387,25,531,233,188,14,291,119,117,14,734,218,28,170,381,102,75,37,665,266,241,184,--,215,118,18,0,213,136,0,
利润总额(万元),12385,665848,14728,3056,3103,2773,-9091,1061,2965,-154547,-101617,-35572,3176,9238,10250,8316,2306,18206,15240,5970,890,9183,4826,4316,2347,957,-12874,-17590,-6890,8771,11829,8030,5012,14590,13092,8760,4064,28085,23517,10084,6419,24790,6261,4718,2880,11610,5918,4056,2809,
所得税费用(万元),1943,157164,1247,-384,507,-6444,-4170,71,1599,-26962,-15774,-5110,2737,3185,5269,3584,1274,12222,11209,2305,-216,4639,3253,3169,1296,-1461,2758,1497,643,-1348,4314,1978,1030,-149,2318,1262,406,2252,3810,1527,1594,3387,846,705,331,1183,1623,1087,304,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,
净利润(万元),10442,508683,13481,3440,2596,9218,-4921,991,1366,-127584,-85843,-30462,439,6052,4980,4733,1033,5984,4031,3665,1106,4544,1574,1148,1050,2418,-15632,-19087,-7533,10119,7514,6051,3982,14739,10774,7499,3658,25832,19707,8557,4825,21403,5415,4013,2549,10427,4295,2969,2505,
归属于母公司所有者的净利润(万元),5576,505703,12885,3087,2625,9567,-4433,1283,843,-125682,-85221,-29695,775,5262,4758,4536,952,4516,4157,4055,1424,4583,1686,1147,1037,2497,-16422,-19500,-7686,8395,6118,5089,3563,15108,10665,8030,4023,25082,18794,8056,4707,20920,5567,4247,2626,9677,3844,2972,2426,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,
少数股东损益(万元),4866,2981,597,353,-29,-350,-488,-293,523,-1903,-622,-766,-336,790,223,197,80,1468,-126,-390,-318,-39,-113,1,13,-79,790,413,154,1724,1396,963,419,-369,110,-532,-365,751,913,502,119,483,-152,-234,-77,749,450,-4,79,
基本每股收益,0.02,2.1,0.05,0.01,0.01,0.04,-0.02,0.01,0,-0.52,-0.35,-0.25,0.01,0.04,0.04,0.04,0.01,0.04,0.03,0.03,0.01,0.04,0.01,0.01,0.01,0.02,-0.14,-0.16,-0.06,0.07,0.05,0.04,0.03,0.13,0.09,0.07,0.03,0.21,0.16,0.07,0.08,0.35,0.09,0.07,0.04,0.16,0.06,0.05,0.04,
稀释每股收益,0.02,2.1,0.05,0.01,0.01,0.04,-0.02,0.01,0,-0.52,-0.35,-0.25,0.01,0.04,0.04,0.04,0.01,0.04,0.03,0.03,0.01,0.04,0.01,0.01,0.01,0.02,-0.14,-0.16,-0.06,0.07,0.05,0.04,0.03,0.13,0.09,0.07,0.03,0.21,0.16,0.07,0.08,0.35,0.09,0.07,0.04,0.16,0.06,0.05,0.04,
