报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,
营业税金及附加(万元),186,1403,734,461,293,1216,624,509,216,1276,754,474,180,1660,1035,809,455,1350,712,345,110,1044,669,406,155,894,505,356,117,520,363,237,106,414,247,160,41,287,144,119,43,203,129,24,6,156,72,1,52,
销售费用(万元),4316,14530,10395,6704,3568,11298,7958,5378,2427,10266,7263,4747,2379,9406,6575,4524,2461,8128,5437,3421,1857,6769,5312,3756,1958,9398,6908,4779,2337,11887,9869,6879,3343,9725,5667,2963,1238,2215,1493,1027,517,2200,1684,1075,616,1777,1399,716,554,
管理费用(万元),5503,22367,14888,10033,4676,19662,14758,9869,5017,20858,15571,10144,5126,17527,13037,7547,4136,11867,7740,4126,1897,8474,6340,4336,2320,8699,6668,4373,2092,8568,6341,4083,1962,5613,4032,2349,1065,3289,2994,2014,1081,3221,2603,1773,642,3093,2172,1460,706,
财务费用(万元),2509,11358,8867,5779,2943,11020,7964,5281,2556,10892,8125,5446,2676,8775,6565,4402,2234,6470,4212,2366,1034,5694,4422,2928,1406,3984,2767,1650,813,2218,1631,1124,587,1802,1410,846,389,1075,584,238,63,785,555,448,346,819,600,347,214,
资产减值损失(万元),384,4870,1195,645,299,785,1152,919,317,1410,1402,942,87,2523,1869,1577,608,2606,1907,646,415,3424,1018,629,360,1208,925,656,42,1623,597,481,130,808,319,127,22,1428,390,234,77,1933,1088,973,123,1467,399,428,54,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,0,
投资收益(万元),6,22948,5,44,0,1240,1111,588,114,844,291,203,247,879,1376,1116,567,4365,324,34,--,282,221,-1,--,29,-21,-21,--,13,-75,-33,0,301,198,262,475,1803,21,--,--,18,15,--,0,-45,-78,-59,-30,
对联营企业和合营企业的投资收益(万元),6,156,5,44,0,2,-127,-110,--,571,93,92,200,-83,-37,-38,--,3780,-60,-60,--,60,-1,-1,--,29,-21,-21,--,13,-75,-33,0,16,--,0,--,--,--,--,--,--,--,--,0,--,--,--,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,
营业利润(万元),215,23591,4530,4663,-1050,12650,7199,4155,-1030,12829,5437,3748,511,11104,6152,5277,704,5251,3533,3426,-924,3377,3285,1645,-732,2498,1885,1018,-497,1352,1286,717,-978,2865,2042,1097,-595,1813,1280,1224,-448,-1042,-1972,-2195,-479,1677,1593,1287,-361,
营业外收入(万元),69,882,1610,863,250,4471,1667,1357,593,3363,2356,1717,369,2253,1000,496,212,5597,1758,603,249,895,523,192,76,1085,743,702,27,2971,105,81,44,214,135,42,79,192,148,61,14,3779,3722,3640,1,54,38,17,0,
营业外支出(万元),10,35,8,7,1,142,136,96,42,42,34,21,2,206,106,104,79,197,35,28,1,227,169,47,4,106,78,68,2,32,75,71,70,50,34,24,21,270,10,0,0,42,7,--,0,4,3,3,0,
非流动资产处置损失(万元),--,--,5,5,1,54,128,93,42,11,6,1,--,115,1,1,0,162,6,5,0,58,18,10,--,12,7,7,1,19,14,13,0,8,--,0,--,--,--,--,--,3,3,--,0,--,--,--,0,
利润总额(万元),275,24438,6132,5519,-801,16978,8729,5417,-480,16151,7759,5444,879,13152,7046,5669,837,10652,5255,4001,-677,4046,3639,1790,-660,3476,2549,1652,-473,4290,1316,727,-1003,3029,2143,1115,-537,1735,1417,1285,-434,2696,1743,1445,-478,1728,1628,1301,-361,
所得税费用(万元),523,5784,1906,1255,319,4893,2741,1480,655,4445,2556,1689,785,3078,1618,1144,514,3094,1474,995,55,1796,1233,741,5,760,711,520,146,1844,138,14,19,547,287,185,90,332,642,476,37,400,273,174,-111,227,141,90,8,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,
净利润(万元),-249,18654,4226,4264,-1119,12086,5988,3937,-1134,11706,5203,3755,94,10074,5428,4525,323,7557,3781,3006,-732,2250,2406,1049,-665,2716,1838,1132,-619,2447,1178,713,-1023,2481,1856,930,-627,1403,776,809,-471,2296,1470,1270,-367,1501,1487,1211,-370,
归属于母公司所有者的净利润(万元),75,17931,4484,4148,-432,8010,4087,2704,-1498,8539,3212,2556,-554,5641,2014,1601,-683,5218,2755,2671,-743,2501,1953,765,-752,2347,1022,608,-631,1415,589,307,-901,1665,1095,558,-389,1116,645,531,-497,1062,640,555,-498,624,916,746,-373,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,-170,-170,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,
少数股东损益(万元),-324,723,-258,116,-687,4076,1902,1233,364,3167,1991,1199,648,4433,3414,2923,1006,2340,1026,335,10,-251,453,284,88,368,816,524,12,1031,588,406,-121,816,761,372,-238,286,131,278,26,1234,830,715,131,877,571,465,2,
基本每股收益,0,0.29,0.07,0.07,-0.01,0.13,0.07,0.05,-0.03,0.14,0.05,0.04,-0.01,0.1,0.04,0.03,-0.01,0.1,0.05,0.05,-0.01,0.07,0.06,0.02,-0.02,0.07,0.03,0.02,-0.02,0.04,0.02,0.01,-0.03,0.06,0.04,0.02,-0.02,0.04,0.02,0.02,-0.02,0.04,0.02,0.02,-0.02,0.03,0.04,0.03,-0.02,
稀释每股收益,0,0.28,0.07,0.07,-0.01,0.13,0.07,0.05,-0.03,0.14,0.05,0.04,-0.01,0.1,0.04,0.03,-0.01,0.1,0.05,0.05,-0.01,0.07,0.06,0.02,-0.02,0.07,0.03,0.02,-0.02,0.04,0.02,0.01,-0.03,0.06,0.04,0.02,-0.02,0.04,0.02,0.02,-0.02,0.04,0.02,0.02,-0.02,0.03,0.04,0.03,-0.02,
