报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,0,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,0,--,--,0,0,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,0,--,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,0,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,0,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,0,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,0,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,0,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,0,--,--,0,0,
营业税金及附加(万元),93,526,288,165,73,402,-17,199,153,814,176,91,44,273,102,67,38,708,380,244,215,1316,601,408,197,1259,888,495,257,1127,835,92,45,166,117,75,36,294,230,34,17,1,1,1,0,--,2,2,0,
销售费用(万元),1180,4631,3149,1936,920,1763,716,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,93,21,5,0,--,--,0,0,
管理费用(万元),1608,6808,3671,2533,1406,6539,3738,1854,938,3480,2021,1839,872,3558,2529,1634,856,3152,2376,1615,883,3057,2227,1560,856,2462,1638,1050,596,2077,1287,225,97,426,330,228,105,3161,1638,990,58,1064,729,582,207,986,2392,2109,442,
财务费用(万元),1026,1291,664,424,-16,10368,6985,4069,1833,9716,5273,4369,2070,12865,8496,5730,2909,11752,7953,5250,2756,10891,7721,5095,2545,6681,3453,2275,1166,3862,2747,170,87,448,349,227,122,927,754,191,190,1567,971,832,325,1877,921,645,120,
资产减值损失(万元),312,183,195,24,110,2980,3455,-198,-579,2139,172,441,-243,6506,-566,-370,-218,762,333,493,150,464,109,32,-72,429,280,79,45,41,66,11,5,-0,-28,5,--,10215,-7,128,--,573,476,475,0,8544,--,0,0,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-3,-3,-3,-3,3,--,--,--,--,--,0,0,--,--,0,0,
投资收益(万元),--,58,42,42,39,48,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,905,3,3,--,--,--,--,--,4,4,4,4,5,--,0,--,-40,-40,-40,0,33,--,0,0,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,0,--,--,0,0,
汇兑收益(万元),--,--,--,--,--,96,--,--,--,-3,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,0,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,0,--,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,0,--,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,0,--,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,0,--,--,0,0,
营业利润(万元),1332,13964,11095,7560,2919,-875,-3513,-2949,-1126,-1595,-4073,-6590,-3362,-26285,-13564,-7380,-3549,-12343,-10650,-7239,-2870,-9464,-12661,-8520,-4457,1385,943,-301,-94,3805,3248,369,205,554,209,35,-14,-10163,1022,-704,-28,-3424,-2207,-1911,-518,-11010,-2916,-2441,-728,
营业外收入(万元),0,1,1,1,3,203,85,33,28,4983,2569,2530,2530,792,746,485,189,3957,661,519,218,12183,4987,2681,102,3664,1854,1408,411,505,80,--,--,214,214,214,214,30337,876,876,887,4572,371,8,2,73,--,0,0,
营业外支出(万元),0,261,7,0,--,18,12,12,5,20,12,6,6,10513,5,2,1,197,9,0,2,0,--,--,3,-212,13,5,--,63,57,14,--,2,2,2,2,133,55,12,17,428,352,0,0,6362,5300,5300,0,
非流动资产处置损失(万元),--,--,--,--,--,2,--,--,--,1,--,1,--,0,--,--,--,--,--,--,--,-1,--,--,--,--,--,--,--,1,--,--,--,--,0,--,--,37,12,--,--,--,--,0,0,--,--,0,0,
利润总额(万元),1331,13704,11088,7561,2922,-690,-3441,-2928,-1103,3368,-1516,-4065,-838,-36006,-12824,-6896,-3360,-8584,-9998,-6720,-2654,2719,-7674,-5839,-4358,5261,2785,1102,317,4247,3271,354,205,766,421,247,197,20042,1844,160,842,720,-2188,-1904,-516,-17300,-8216,-7741,-728,
所得税费用(万元),86,1846,2133,1757,515,-513,-820,49,-12,783,3,1,1,491,-2008,-1111,48,223,-2116,-1317,93,1496,-1865,-1440,-369,2039,541,127,86,1029,799,5,4,2,-42,-35,-0,605,519,--,--,--,--,0,0,--,--,0,0,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,-101,--,--,0,-166,
净利润(万元),1246,11857,8955,5804,2407,-177,-2621,-2977,-1091,2585,-1519,-4067,-840,-36496,-10815,-5785,-3408,-8807,-7882,-5403,-2747,1223,-5808,-4399,-3989,3222,2244,975,231,3218,2472,349,201,764,463,282,198,19437,1324,160,842,720,-2188,-1904,-414,-17300,-8216,-7741,-562,
归属于母公司所有者的净利润(万元),1246,11857,8955,5804,2407,3387,-634,-1870,-692,1796,-903,-3594,-599,-33030,-9985,-5227,-3011,-8125,-7653,-5417,-2978,271,-5058,-3863,-3767,1890,1648,975,231,3218,2472,347,198,759,500,314,197,18892,845,160,842,720,-2188,-1904,-414,-17300,-8216,-7741,-560,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
少数股东损益(万元),--,--,--,--,--,-3564,-1988,-1107,-399,788,-616,-473,-240,-3466,-830,-558,-397,-682,-229,14,230,952,-750,-536,-222,1332,596,-1,--,--,--,2,2,5,-37,-31,1,545,480,--,--,--,--,0,0,--,--,0,-1,
基本每股收益,0.03,0.28,0.21,0.14,0.06,0.1,-0.02,-0.07,-0.03,0.07,-0.03,-0.13,-0.02,-1.21,-0.37,-0.19,-0.11,-0.3,-0.28,-0.2,-0.11,0.01,-0.19,-0.14,-0.14,0.07,0.06,0.04,0.01,0.12,0.14,0.02,0.01,0.04,0.03,0.02,0.01,1.09,0.05,0.01,0.05,0.04,-0.13,-0.11,-0.02,-0.99,-0.47,-0.44,-0.03,
稀释每股收益,0.03,0.28,0.21,0.14,0.06,0.1,-0.02,-0.07,-0.03,0.07,-0.03,-0.13,-0.02,-1.21,-0.37,-0.19,-0.11,-0.3,-0.28,-0.2,-0.11,0.01,-0.19,-0.14,-0.14,0.07,0.06,0.04,0.01,0.12,0.14,0.02,0.01,0.04,0.03,0.02,0.01,1.09,0.05,0.01,0.05,0.04,-0.13,-0.11,0,-0.99,-0.47,-0.44,0,
