报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),325,2602,1785,1343,728,2041,1171,699,264,1839,1127,808,279,1454,941,651,200,1417,1055,790,337,1162,829,558,173,1030,723,511,154,636,477,322,127,606,432,285,102,501,359,246,91,303,177,117,56,223,158,114,59,
销售费用(万元),3803,14390,9943,6985,3421,14838,10484,7371,3733,13375,9276,6563,3382,13821,10669,7164,2987,11272,8127,5602,2508,12074,8686,6240,2934,11865,8587,6105,2867,11463,8236,5905,2838,9360,6371,3701,1522,7669,5578,3644,1581,6443,4680,3120,1397,4778,3541,2357,1085,
管理费用(万元),8951,39515,28305,19027,9661,40284,30929,18287,9011,35318,24659,15148,7399,33721,25078,16108,7387,26980,19472,13056,6430,25037,19009,13097,6475,23726,17489,11158,5477,22256,15402,10091,5149,18719,11756,7185,3360,14934,10265,6720,3161,7944,5359,3426,1705,7842,5141,3347,1711,
财务费用(万元),-6,-347,237,180,106,1898,1731,767,431,2475,1883,1342,433,3224,2023,1396,448,1613,1136,786,388,1626,1238,996,360,1077,611,418,125,600,504,371,202,752,536,351,239,731,773,637,340,1303,1047,867,402,1190,983,671,327,
资产减值损失(万元),175,2861,-58,-131,21,2784,1151,855,325,1414,547,222,-113,-1220,798,536,19,1206,520,316,167,2747,255,201,-25,2163,1231,1130,-1,1846,283,210,76,1164,266,172,62,948,274,60,--,447,83,78,-3,124,163,156,0,
公允价值变动收益(万元),--,--,--,--,--,58,23,-29,--,-24,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,250,--,--,0,
投资收益(万元),-9,5780,2782,2715,-1090,3068,3109,1290,-121,4767,3303,2288,383,7453,6165,3172,1221,5906,4062,2344,1130,5578,3668,1316,63,3694,3312,3293,2042,1750,1729,473,--,3420,1562,1385,523,2060,973,973,--,60,60,57,62,57,-23,-10,0,
对联营企业和合营企业的投资收益(万元),-9,-1049,-937,-933,-1090,825,1418,299,-121,2661,1744,1267,383,4768,3529,2211,1221,4503,3308,2344,1130,2225,1048,74,63,423,--,--,--,-25,--,--,--,3,--,--,0,--,--,--,--,-237,--,--,0,-32,--,--,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),1376,22741,13582,11372,4435,19427,12842,9070,2168,18423,10475,9106,2341,15828,8670,5982,1420,13411,8216,6421,1286,15261,12026,7976,1723,19243,16121,13721,7539,18219,15490,9554,3625,16368,12210,7337,1710,8430,7415,6444,1566,5526,3511,2264,607,3366,1827,1380,408,
营业外收入(万元),642,1891,1154,796,240,4323,1837,1259,821,1979,1122,481,213,2241,890,313,114,2937,1058,281,95,1427,958,754,449,1381,776,503,322,965,518,397,248,1902,1655,1454,195,1804,1421,1146,906,389,252,192,81,164,30,19,4,
营业外支出(万元),139,592,1016,647,336,2077,1623,862,281,1001,478,387,77,533,568,261,97,211,296,205,104,570,474,360,90,466,332,266,207,447,285,70,16,437,139,65,11,592,248,175,28,225,139,34,10,219,132,81,74,
非流动资产处置损失(万元),--,--,653,360,257,1474,1012,456,189,494,305,293,37,274,309,130,48,118,192,129,62,276,197,138,26,132,122,92,57,298,111,36,4,356,26,19,0,394,82,42,8,57,19,14,7,121,90,49,45,
利润总额(万元),1880,24041,13720,11521,4339,21673,13056,9467,2708,19401,11120,9200,2477,17537,8992,6034,1438,16137,8977,6498,1277,16118,12510,8370,2082,20157,16565,13958,7653,18737,15724,9881,3857,17833,13725,8726,1895,9642,8588,7415,2444,5690,3624,2421,678,3311,1726,1318,338,
所得税费用(万元),460,3012,1632,1163,628,2589,1642,1276,573,1749,791,913,472,2395,859,670,256,1774,769,692,150,471,257,29,804,3629,2955,2429,1107,4101,3418,2415,1111,4137,3438,1844,274,1553,1252,979,193,1038,295,189,67,450,314,210,63,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),1420,21029,12088,10358,3711,19084,11414,8191,2135,17652,10329,8287,2005,15142,8133,5364,1182,14362,8209,5806,1126,15647,12253,8341,1278,16528,13610,11529,6546,14636,12306,7466,2746,13697,10288,6882,1621,8089,7336,6435,2252,4652,3329,2232,611,2861,1412,1108,275,
归属于母公司所有者的净利润(万元),1145,19426,11433,9847,3294,17324,10282,7516,1767,16556,9612,7647,1780,13315,7363,4678,961,13127,7455,5234,952,11409,8252,4536,8,11183,9372,8656,5157,10107,8835,5037,1487,10394,7819,5842,1379,6883,6134,5563,1951,3821,2811,1910,536,2411,946,817,164,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),275,1603,655,511,417,1760,1132,674,368,1096,716,640,225,1826,770,686,221,1236,753,571,174,4237,4001,3805,1270,5345,4237,2872,1389,4528,3471,2429,1259,3302,2468,1040,242,1205,1201,872,300,832,518,322,75,450,466,291,111,
基本每股收益,0.04,0.67,0.4,0.34,0.11,0.6,0.35,0.26,0.06,0.57,0.33,0.26,0.06,0.46,0.25,0.16,0.03,0.45,0.26,0.18,0.03,0.4,0.29,0.16,0,0.39,0.32,0.3,0.18,0.35,0.31,0.17,0.05,0.36,0.27,0.2,0.05,0.24,0.21,0.19,0.07,0.18,0.13,0.09,0.02,0.11,0.04,0.04,0.01,
稀释每股收益,0.04,0.67,0.4,0.34,0.11,0.6,0.35,0.26,0.06,0.57,0.33,0.26,0.06,0.46,0.25,0.16,0.03,0.45,0.26,0.18,0.03,0.4,0.29,0.16,0,0.39,0.32,0.3,0.18,0.35,0.31,0.17,0.05,0.36,0.27,0.2,0.05,0.24,0.21,0.19,0.07,0.18,0.13,0.09,0.02,0.11,0.04,0.04,0.01,
