报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,0,--,--,--,0,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,0,--,--,--,0,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,0,--,--,--,0,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,0,--,--,--,0,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,0,--,--,--,0,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,0,--,--,--,0,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,0,--,--,--,0,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,0,--,--,--,0,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,0,--,--,--,0,--,--,--,
营业税金及附加(万元),486,1872,1013,614,308,2060,995,572,157,1981,1067,578,256,1992,415,277,125,1133,522,149,-33,1512,704,241,33,746,237,82,-181,923,440,173,52,1199,356,253,93,908,408,227,-19,534,341,185,28,502,235,41,--,
销售费用(万元),2925,11513,9762,6949,2459,11485,9795,6490,2076,10634,10922,6890,2655,12968,15683,8337,4600,21391,15752,10090,4297,16997,11315,6429,3279,12193,9731,6580,3417,17844,12527,8644,4102,22645,15431,8645,4103,16202,9888,6491,3591,15893,10340,6914,3359,14928,9808,6654,3884,
管理费用(万元),4298,18105,13483,8183,4058,14839,10853,6722,3236,10310,7728,4957,1710,8394,18867,12278,6922,24597,16286,10288,4905,19662,13294,7809,4583,17111,10117,6739,3920,19776,15952,9426,3721,16448,11977,7779,4396,16214,12532,8245,3922,21261,13263,9001,4009,22351,16939,10550,4500,
财务费用(万元),151,102,-145,-132,-45,-544,-321,-268,-151,-558,-549,-379,-184,-303,2310,1452,622,4141,2991,2069,983,4198,3194,1780,949,4110,3231,1845,713,4342,2735,1658,972,7158,4849,3539,2157,9514,7099,4729,2456,6865,6748,3156,1144,5289,3297,2075,828,
资产减值损失(万元),38,1648,764,481,176,2517,765,569,86,820,639,184,--,1087,2211,1139,-108,1865,1041,654,324,1952,387,-0,-1,464,-158,-144,-53,5460,-25,462,-134,5981,368,-206,177,-2476,-1849,-1217,-208,9318,4737,4300,-194,336,--,--,--,
公允价值变动收益(万元),1,11,--,--,--,--,--,--,--,--,--,--,1,59,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,0,--,--,--,0,--,--,--,
投资收益(万元),364,7622,5672,585,-81,2923,1596,1243,293,11205,3765,2561,153,3268,-175,-59,-71,-362,-229,-182,-97,-3208,-2021,22,8,2134,226,-57,-85,-622,-308,-207,0,-77,-466,-195,-209,284,355,106,106,-348,-4,48,23,1860,-957,33,-296,
对联营企业和合营企业的投资收益(万元),483,2257,1621,572,-137,2838,1356,1401,341,3450,1771,1239,-177,2285,--,-59,--,-372,--,--,--,--,--,--,--,452,--,--,--,388,--,--,0,463,--,--,0,100,0,--,--,0,--,--,--,0,--,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,0,--,--,--,0,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,0,--,--,--,0,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,0,--,--,--,0,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,0,--,--,--,0,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,0,--,--,--,0,--,--,--,
营业利润(万元),-642,22057,11139,4626,-884,29096,17178,7037,-1314,31172,14184,8774,271,19963,896,240,-2215,2558,2547,1881,-1535,-658,-777,-2083,-2666,3965,-29,-2225,-2914,-19434,-7596,-3486,-836,-5558,606,906,791,1450,1293,673,-13,-20658,-10919,-9286,-299,2683,1939,2413,763,
营业外收入(万元),40,363,1463,638,143,718,373,139,339,982,595,257,210,636,2023,1299,821,2323,1455,1002,529,5961,4829,3554,3130,1216,847,510,234,1682,1256,828,360,1262,1004,591,557,3437,810,688,508,1010,530,292,552,1776,1619,776,551,
营业外支出(万元),13,380,298,268,18,301,230,132,36,242,160,88,43,263,273,269,29,64,36,31,9,121,70,13,9,84,44,33,1,311,212,127,59,779,112,18,4,625,127,65,41,1742,404,238,53,351,445,334,302,
非流动资产处置损失(万元),--,--,24,3,1,46,4,2,--,6,4,--,--,16,--,--,--,50,--,--,--,54,--,6,1,63,--,--,--,220,--,--,0,728,--,--,0,105,0,--,--,391,--,--,--,185,--,--,--,
利润总额(万元),-615,22040,12304,4996,-759,29513,17321,7044,-1012,31912,14618,8942,438,20335,2646,1270,-1422,4816,3966,2852,-1015,5182,3982,1458,455,5098,774,-1748,-2681,-18064,-6552,-2785,-537,-5074,1497,1479,1139,4262,1962,1297,454,-21390,-10793,-9232,200,4109,3113,2855,1012,
所得税费用(万元),6,1026,603,378,268,1158,771,206,49,382,217,196,-2,6,852,237,58,1279,1040,745,80,259,617,198,37,976,219,90,54,-23,527,177,41,1270,638,440,281,1894,527,365,107,95,-45,-555,21,1321,609,-578,4,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,0,--,--,--,0,--,--,--,
净利润(万元),-621,21014,11701,4619,-1026,28354,16550,6838,-1060,31530,14401,8746,440,20329,1794,1033,-1480,3537,2926,2107,-1094,4923,3365,1260,418,4122,555,-1838,-2735,-18041,-7079,-2962,-578,-6345,859,1039,857,2368,1435,932,347,-21485,-10749,-8677,179,2787,2504,3433,1008,
归属于母公司所有者的净利润(万元),-1309,14681,9036,3118,-1690,22306,12705,5232,-1492,28351,12125,7130,24,18867,666,230,-1211,1240,1386,873,-1180,2342,1547,726,266,2455,177,-1582,-2152,-16631,-7212,-2726,-403,-8289,-920,111,81,472,616,459,134,-19911,-9728,-7742,133,1596,999,2295,489,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-162,--,--,--,221,101,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,0,--,--,--,0,--,--,--,
少数股东损益(万元),688,6333,2665,1501,663,6048,3845,1607,432,3179,2276,1616,416,1463,1129,803,-269,2297,1540,1234,85,2580,1818,534,151,1668,379,-256,-583,-1410,133,-236,-175,1944,1779,928,776,1897,819,473,213,-1584,-1020,-935,46,1117,1505,1138,519,
基本每股收益,-0.01,0.14,0.09,0.03,-0.02,0.22,0.13,0.05,-0.01,0.28,0.12,0.07,0,0.36,0.01,0.01,-0.02,0.03,0.03,0.02,-0.02,0.05,0.03,0.02,0.01,0.05,0,-0.03,-0.04,-0.34,-0.15,-0.06,-0.01,-0.17,-0.02,0,0,0.01,0.01,0.01,0,-0.41,-0.2,-0.16,0,0.03,0.02,0.05,0.01,
稀释每股收益,-0.01,0.14,0.09,0.03,-0.02,0.22,0.13,0.05,-0.01,0.28,0.12,0.07,0,0.36,0.01,0.01,-0.02,0.03,0.03,0.02,-0.02,0.05,0.03,0.02,0.01,0.05,0,-0.03,-0.04,-0.34,-0.15,-0.06,-0.01,-0.17,-0.02,0,0,0.01,0.01,0.01,0,-0.41,--,-0.16,0,0.03,--,0.05,0.01,
