报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,--,--,0,0,--,--,0,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,--,--,0,0,--,--,0,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,--,--,0,0,--,--,0,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,--,--,0,0,--,--,0,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,--,--,0,--,--,--,0,--,
营业税金及附加(万元),597,2555,1979,1422,695,2428,814,626,392,1644,1304,1127,289,3990,2928,2023,708,4051,2809,2120,807,4426,2333,1709,889,4094,3253,2428,1085,3623,2559,1859,806,3701,1911,431,438,1802,456,356,235,1590,1117,1008,405,2139,1598,1115,391,
销售费用(万元),11303,64687,45849,26983,14456,76113,55044,35383,15308,69563,48229,30635,13755,59164,46991,31615,13557,59727,40973,27959,11721,62323,43268,27030,11777,63594,47938,30501,13481,63221,43735,28505,13246,42126,24166,13298,5906,29175,19370,11441,6612,28533,15951,10069,5855,21755,16164,9846,4593,
管理费用(万元),13437,59082,39509,26620,13455,62660,43370,29841,14651,51776,36952,25544,12718,62413,48718,35115,16792,67600,45019,29276,15814,76714,62724,43464,22579,86693,63186,44589,22028,72070,52514,34969,17513,56353,31778,21569,10022,62227,38487,21973,12283,44824,30544,19029,10794,48813,34510,22053,9966,
财务费用(万元),15659,101378,75904,49247,20886,83811,61001,40276,19889,82181,57480,33783,17978,69371,47548,33028,13328,48571,35631,24358,11033,43507,30867,19284,10078,32752,24652,15293,6988,27992,19237,13081,5660,16983,12354,7435,3992,16817,10345,4981,3212,9528,6076,3496,1252,11858,9467,5454,3075,
资产减值损失(万元),237,17187,4669,7287,445,71458,24830,17534,5754,44229,14545,7775,3022,19077,4427,3444,104,9801,7316,7892,1496,9997,3763,5100,1367,14559,2780,2710,1780,3563,759,981,896,7153,--,0,0,2699,--,--,0,3357,--,0,0,-3175,--,0,--,
公允价值变动收益(万元),--,--,--,--,--,--,-300,-268,-8,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,--,--,0,0,--,--,0,--,
投资收益(万元),27,124272,-39,-70,-9,237,-36,-36,-54,-217,-171,-132,-40,-138,-124,-97,-31,-101,-121,-112,-65,151,72,73,-42,92,53,-69,-66,121,167,40,-71,-1,14,135,444,-119,101,3,3,-372,10,7,4,304,-83,-61,-31,
对联营企业和合营企业的投资收益(万元),-34,-39,-39,-70,-9,-58,-36,-36,-54,-217,-171,-132,-40,-138,-124,--,--,-113,--,--,--,81,--,--,--,--,--,--,--,121,167,--,--,-1,--,0,0,--,--,--,0,-190,--,0,0,283,--,0,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,--,--,0,0,--,--,0,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,--,--,0,--,--,--,0,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,--,--,0,--,--,--,0,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,--,--,0,--,--,--,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,--,--,0,--,--,--,0,--,
营业利润(万元),2030,-8610,-83071,-51077,-27781,-152460,-89550,-51565,-14762,-80205,-52418,-29062,-14856,-5064,-6746,-6772,530,-4272,-2275,4218,2099,1280,-1697,4608,1664,7827,13872,10411,4683,2960,6630,5307,3986,2803,-1024,-4108,-2323,-12587,4208,6559,1277,11808,12435,10750,1360,25874,14481,10652,2238,
营业外收入(万元),339,15244,581,1362,853,4154,2686,1768,873,7690,2984,1480,748,12131,9632,9033,953,11741,7729,242,95,6496,7372,2870,1879,6678,2153,1725,312,18008,15153,14856,131,8739,3333,1432,657,19563,3399,742,695,6296,2429,236,1376,376,2705,2629,51,
营业外支出(万元),1241,1324,194,160,68,747,480,325,132,2738,548,227,174,677,221,96,138,487,355,196,54,1348,636,189,76,392,277,206,87,678,165,69,9,1713,1350,1188,976,891,642,483,280,795,525,115,357,1484,184,129,57,
非流动资产处置损失(万元),--,--,94,85,5,42,6,5,--,24,24,19,18,1,1,1,1,15,--,--,--,148,--,--,--,--,--,--,--,64,--,--,--,56,--,0,0,16,--,--,0,--,--,0,0,--,--,0,--,
利润总额(万元),1129,5310,-82685,-49875,-26997,-149053,-87343,-50122,-14021,-75253,-49982,-27808,-14281,6391,2665,2165,1345,6982,5099,4264,2140,6428,5039,7289,3467,14113,15748,11931,4908,20291,21618,20095,4107,9829,959,-3864,-2641,6085,6965,6818,1692,17309,14339,10871,2379,24766,17003,13153,2233,
所得税费用(万元),514,-5526,-4633,-336,-17,-5309,-5959,-4474,-1041,-11266,-2823,-1185,-13,4182,2263,1914,1044,3547,2828,1740,619,3044,1898,1259,756,3104,2803,2091,511,6337,3752,3218,564,4569,2742,1089,386,1853,2946,1762,617,9976,5009,3657,694,12467,4691,3511,822,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,--,--,0,--,--,--,0,--,
净利润(万元),615,10835,-78052,-49538,-26980,-143744,-81385,-45648,-12980,-63987,-47159,-26624,-14268,2208,402,251,301,3435,2271,2524,1521,3384,3141,6031,2712,11008,12945,9840,4397,13954,17867,16877,3543,5260,-1783,-4953,-3027,4232,4020,5056,1075,7333,9331,7213,1685,12298,12312,9642,1411,
归属于母公司所有者的净利润(万元),1279,11775,-78223,-49698,-26710,-140333,-79833,-44373,-12446,-63803,-47036,-26642,-13995,2558,1685,972,917,1909,1189,1025,1289,2329,2089,5327,2511,10477,12175,9167,4166,14165,17283,16216,3027,2704,-2609,-4713,-2605,2119,3548,4670,1027,7525,9227,7083,1611,11202,11039,8649,1346,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-664,-940,171,160,-269,-3411,-1552,-1275,-534,-184,-123,18,-273,-349,-1283,-721,-616,1526,1082,1498,232,1054,1052,704,200,531,770,673,231,-211,584,660,516,2557,826,-240,-422,2113,471,386,48,-192,103,130,73,1096,1273,992,65,
基本每股收益,0.02,0.15,-1.02,-0.65,-0.35,-1.83,-1.04,-0.58,-0.16,-0.83,-0.61,-0.35,-0.18,0.03,0.02,0.01,0.01,0.03,0.02,0.01,0.02,0.04,0.04,0.1,0.05,0.19,0.22,0.17,0.08,0.25,0.33,0.31,0.06,0.05,-0.03,-0.09,-0.05,0.04,0.07,0.09,0.01,0.14,0.17,0.13,0.05,0.21,0.32,0.25,0.04,
稀释每股收益,0.02,0.15,-1.02,-0.65,-0.35,-1.83,-1.04,-0.58,-0.16,-0.83,-0.61,-0.35,-0.18,0.03,0.02,0.01,0.01,0.03,0.02,0.01,0.02,0.04,0.04,0.1,0.05,0.19,0.22,0.17,0.08,0.25,0.33,0.31,0.06,0.05,-0.03,-0.09,-0.05,0.04,0.07,0.09,0.01,0.14,0.17,0.13,0.05,0.21,0.32,0.25,0.04,
