报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2006-12-31,2006-09-30,2006-06-30,2005-12-31,2004-12-31,
对联营企业和合营企业的投资收益(万元),1466,2795,1960,1389,361,3771,3158,2620,349,2134,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-0,--,--,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),2243,10660,8058,5675,2331,9076,8161,5829,1629,14252,15228,13637,13019,13174,10573,8338,2031,8185,7119,5227,2154,11984,7533,5153,2087,7970,5749,3864,1288,3970,2886,1778,634,974,664,358,110,212,484,643,299,2173,1666,1400,2523,1620,1115,1715,2715,
营业外收入(万元),1,82,29,29,63,1613,721,540,58,742,278,116,18,587,440,406,83,1235,389,299,198,2098,1645,979,160,497,207,175,310,632,213,77,52,277,132,89,65,584,353,336,304,591,538,294,524,523,468,95,960,
营业外支出(万元),3,34,28,7,3,77,67,55,29,155,135,40,27,106,87,37,19,106,67,49,24,386,131,105,41,423,375,353,9,47,26,17,7,31,32,24,6,23,4,0,0,14,12,11,9,2,1,18,55,
非流动资产处置损失(万元),--,--,22,2,--,4,4,4,--,36,36,13,13,3,3,3,3,3,2,--,--,--,68,55,32,348,339,335,--,0,0,--,5,7,6,6,--,--,--,--,--,10,10,10,1,--,--,0,0,
利润总额(万元),2241,10708,8059,5697,2391,10613,8815,6315,1659,14838,15372,13713,13010,13655,10925,8706,2095,9314,7441,5478,2328,13696,9047,6027,2207,8045,5581,3686,1588,4555,3073,1838,679,1220,764,424,170,772,833,978,603,2750,2192,1683,3037,2140,1581,1793,3620,
所得税费用(万元),133,1226,898,677,353,568,1186,851,282,2362,2059,1858,1882,1913,1425,1236,297,1192,873,698,337,2187,1281,835,335,996,793,524,189,528,328,143,98,84,80,17,7,50,205,237,151,659,539,459,742,553,387,541,726,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),2108,9482,7161,5020,2037,10044,7629,5464,1377,12476,13312,11855,11128,11742,9500,7470,1798,8121,6568,4780,1991,11509,7765,5192,1872,7049,4788,3162,1399,4027,2746,1695,581,1136,684,407,163,723,628,741,451,2091,1653,1224,2295,1587,1194,1251,2894,
归属于母公司所有者的净利润(万元),2126,9655,7243,5080,2057,10081,7708,5528,1377,12479,13314,11857,11131,11752,9509,7475,1795,8120,6566,4779,1988,11472,7739,5174,1862,6999,4769,3157,1399,4010,2737,1688,578,1124,675,397,162,694,618,736,452,2093,1649,1209,2284,1584,1198,1235,2894,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-17,-173,-82,-60,-20,-37,-79,-64,--,-3,-2,-2,-3,-10,-9,-5,4,1,2,1,3,37,--,17,10,49,19,5,0,17,9,7,3,12,8,10,1,28,9,5,-1,-2,3,15,11,3,-4,16,0,
基本每股收益,0.12,0.55,0.41,0.29,0.12,0.57,0.44,0.31,0.08,0.71,0.75,0.67,0.63,0.66,0.54,0.42,0.1,0.48,0.39,0.29,0.11,0.76,0.51,0.34,0.12,0.46,0.32,0.21,0.09,0.32,0.23,0.16,0.05,0.1,0.06,0.04,0.02,0.06,0.06,0.07,0.04,0.23,0.19,0.15,0.28,0.2,0.15,0.15,0.36,
稀释每股收益,0.12,0.55,0.41,0.29,0.12,0.57,0.44,0.31,0.08,0.71,0.75,0.67,0.63,0.66,0.54,0.42,0.1,0.48,0.39,0.29,0.11,0.76,0.51,0.34,0.12,0.46,0.32,0.21,0.09,0.32,0.23,0.16,0.05,0.1,0.06,0.04,0.02,0.06,0.06,0.07,0.04,0.23,0.19,0.15,0.28,0.2,0.15,0.15,0.36,
