报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--,--,0,0,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--,--,0,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--,--,0,0,--,
营业利润(万元),128840,74348,53069,27817,97616,73015,48764,26781,71377,59643,43171,12077,60551,49487,32935,9801,63470,51153,34164,7449,54450,34657,26520,13160,45434,30817,23902,9330,67588,45230,39239,20814,66995,27397,21761,9353,49712,24452,15708,8586,35185,31024,17304,8796,26047,20006,13525,6359,27782,25524,23511,21101,
营业外收入(万元),117,69,56,26,108,46,303,65,2089,1764,1400,1306,1516,648,419,12,2669,2132,1435,9,9165,3654,727,612,1820,1479,1322,1463,2505,2198,509,373,4060,3096,2247,2175,1159,813,805,651,407,227,79,14,1393,235,158,84,154,144,104,70,
营业外支出(万元),2,2,0,0,476,255,--,--,1,0,--,--,34,2,--,--,12,8,7,11,752,699,609,78,523,65,65,64,70,76,76,76,474,149,84,25,74,74,70,3,154,81,63,30,26,26,20,20,79,77,54,53,
非流动资产处置损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,14,2,--,--,2,1,1,11,2,2,--,--,5,5,5,--,1,--,1,--,23,--,--,--,7,--,0,--,23,--,0,--,--,0,0,0,--,0,0,--,
利润总额(万元),128955,74415,53125,27843,97248,72805,49067,26846,73465,61407,44572,13384,62033,50133,33354,9813,66127,53277,35592,7447,62863,37612,26638,13694,46731,32231,25159,10730,70022,47352,39672,21111,70580,30344,23924,11503,50797,25191,16442,9234,35437,31171,17321,8779,27414,20216,13662,6422,27858,25592,23562,21118,
所得税费用(万元),31568,17740,13167,7188,23792,18319,12031,6800,11886,14175,9819,3470,14881,12220,7924,2576,14324,13287,8746,2065,17848,8752,6102,3388,9705,6693,5559,2434,19791,8034,5796,5156,14663,6139,4682,2595,10217,4895,3242,1978,6600,7650,4005,1817,3742,3283,2248,851,7336,4180,3897,3212,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,--,--,0,0,--,
净利润(万元),97387,56675,39958,20655,73456,54486,37036,20046,61579,47232,34753,9914,47152,37912,25430,7238,51803,39990,26846,5382,45015,28859,20536,10305,37027,25538,19600,8295,50231,39318,33876,15955,55917,24205,19243,8908,40580,20295,13201,7256,28838,23521,13316,6962,23673,16933,11415,5571,20522,21412,19665,17906,
归属于母公司所有者的净利润(万元),97711,56803,40006,20667,73746,54651,37088,20107,61675,47254,34745,9914,47152,37912,23309,6194,42973,31910,21722,5292,42728,27012,19723,9707,33381,24741,18919,7924,45259,37245,32392,15121,52958,23096,18159,8015,36013,18912,12206,6520,27749,22627,12459,6625,20666,16230,10725,5272,19720,20516,18566,16844,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,
少数股东损益(万元),-324,-128,-48,-13,-290,-165,-52,-62,-96,-23,7,--,--,--,2120,1043,8829,8081,5125,91,2287,1847,813,598,3645,797,681,372,4972,2073,1484,835,2959,1108,1083,892,4568,1383,994,736,1089,894,857,337,3006,702,690,299,802,896,1100,1062,
基本每股收益,0.87,0.51,0.36,0.18,0.66,0.49,0.33,0.18,0.55,0.42,0.31,0.09,0.47,0.34,0.25,0.07,0.46,0.34,0.23,0.06,0.46,0.29,0.21,0.1,0.36,0.27,0.2,0.09,0.49,0.4,0.35,0.16,0.57,0.25,0.22,0.09,0.43,0.22,0.14,0.08,0.33,0.27,0.15,0.08,0.24,0.19,0.13,0.06,0.23,0.24,0.22,0.2,
稀释每股收益,0.87,--,--,--,--,--,--,0.18,--,--,0.31,0.09,--,0.34,0.25,0.07,0.46,0.34,0.23,0.06,0.46,0.29,0.21,0.1,0.36,0.27,0.2,0.09,0.49,0.4,0.35,0.16,0.57,0.25,0.22,0.09,0.43,0.22,0.14,0.08,0.33,0.27,0.15,0.08,0.24,0,0.13,0.06,0.23,0,0.22,0.2,
