报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),20234,56837,40297,24877,11724,29211,13595,7851,2379,19087,14235,9316,3436,19225,14315,10841,5043,22941,18532,13734,7898,20566,15611,9964,6337,10697,5981,4494,1774,10796,8180,5536,2482,14306,10002,6864,3325,48041,35871,23592,11017,37139,20516,12573,6554,20168,15143,10364,4751,
销售费用(万元),27547,100965,71796,44498,21370,88417,65473,44579,20824,85622,64133,39915,19895,74903,51762,34122,16053,58126,44956,29566,13907,60999,45563,30310,15019,72132,54932,36354,17594,59182,41958,27424,12026,57217,38959,25895,14633,71440,51740,32760,14066,60673,44029,28896,12220,48901,34178,19300,7166,
管理费用(万元),54532,189665,125155,73838,35967,135989,105345,69924,35518,147808,116867,80470,40015,151536,117605,77834,39396,148896,107086,81773,39894,165885,119759,78539,43106,174222,140683,93042,44891,163960,112774,72551,33681,149928,115165,84904,46799,182981,139728,88182,39159,145130,73108,46124,22961,126436,68270,44674,21105,
财务费用(万元),37877,185125,129243,87506,39203,231617,175479,124743,54656,276121,188737,98693,50523,189373,160144,107432,63512,126104,101428,67063,42582,181836,143874,89366,37116,118448,76888,51782,29137,105281,76900,54804,26702,86475,72937,51764,28818,111120,77412,45929,21272,92505,67687,45308,22275,76125,50866,29964,13703,
资产减值损失(万元),500,16006,2163,-541,-21,42980,41355,41568,0,33194,677,27,26,6228,-1,-1,0,8331,66,66,-141,12721,611,-400,0,43607,12271,12271,9289,20434,172,-87,0,434,12,12,0,48753,-184,-130,-0,14756,37,238,0,1983,919,691,0,
公允价值变动收益(万元),-449,-2754,-4012,-4588,-4197,2514,-539,-503,768,760,934,1080,327,505,-97,-1314,3950,-347,-206,-87,-34,21,-103,513,188,-2189,-4884,-1515,108,2171,629,475,8,0,4796,2065,922,--,--,--,0,--,--,--,0,--,--,--,0,
投资收益(万元),1961,6373,3746,1510,156,5717,1235,-175,-1125,6045,5828,2849,-1745,1221,-397,1722,1273,36485,2417,2916,1253,5032,3831,3490,1454,66596,12777,5458,-559,17012,10543,7221,3748,12925,4704,5730,1265,-555,936,-505,-1916,474,602,512,0,3672,3672,1688,0,
对联营企业和合营企业的投资收益(万元),-242,--,-766,-516,--,-78,149,108,0,456,306,306,36,272,-94,1,-16,338,250,178,--,-105,273,273,846,846,--,290,--,473,--,207,--,301,--,0,0,--,--,--,0,--,--,--,0,--,--,--,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,--,--,--,0,--,--,--,0,--,--,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),191373,535441,333353,112431,32584,-176237,-167336,-139508,-119108,-432659,-162098,-27984,-25826,-276,-3990,-2609,-20944,-10494,-45865,-37880,-39309,-338030,-267702,-138803,-75843,-100820,-17075,-21146,-21390,-252966,-188008,-53260,-33677,5784,-33132,-73847,-53870,114271,188615,112412,-32489,234076,194784,123326,52535,158170,110862,59913,13935,
营业外收入(万元),55,166,963,7435,3307,14393,10421,6863,3283,16004,11662,6818,3421,18031,13444,8110,2961,28103,21872,1793,1598,2930,1329,506,112,121292,1032,1001,311,2261,311,119,84,2282,1797,1330,300,1149,576,494,28,801,213,110,8,145,115,62,8,
营业外支出(万元),27,2738,2259,676,94,4995,4978,4849,55,1217,318,165,--,323,163,104,72,1042,152,99,1,596,550,104,71,12117,243,194,4,2963,345,223,8,2221,459,319,199,2156,1232,698,202,2383,426,370,66,3422,703,117,24,
非流动资产处置损失(万元),--,--,--,--,--,149,4852,4829,-3,1044,171,124,--,241,144,94,59,903,58,79,--,414,75,75,--,11545,--,--,--,2672,--,127,0,1608,--,1,0,56,--,--,0,1774,--,--,0,2729,--,--,0,
利润总额(万元),191401,532869,332057,119190,35797,-166839,-161894,-137494,-115881,-417872,-150754,-21331,-22405,17432,9291,5397,-18054,16566,-24145,-36187,-37712,-335696,-266923,-138400,-75802,8356,-16286,-20339,-21083,-253667,-188042,-53364,-33602,5845,-31794,-72837,-53769,113264,187959,112208,-32663,232494,194571,123067,52477,154893,110274,59859,13919,
所得税费用(万元),1837,3243,859,579,416,-11546,59,132,108,-15960,689,677,521,2776,1358,1384,695,1820,2354,2668,1407,10627,3735,3244,2302,1043,2932,1400,389,20372,-36688,-10119,-3247,-4533,-1726,-14036,-13243,4220,60323,32038,365,26522,63436,39606,16951,14851,31295,18199,4165,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),189563,529626,331198,118611,35381,-155293,-161953,-137625,-115989,-401912,-151443,-22009,-22926,14656,7934,4013,-18749,14747,-26499,-38855,-39119,-346322,-270658,-141644,-78104,7313,-19218,-21739,-21472,-274039,-151355,-43245,-30355,10378,-30068,-58800,-40526,109044,127636,80170,-33028,205972,131135,83460,35526,140041,78979,41660,9754,
归属于母公司所有者的净利润(万元),153394,412092,257155,95626,30756,-105517,-109624,-94562,-81532,-295895,-109645,-15430,-17001,7463,4306,1901,-12936,10578,-27488,-38347,-36859,-325447,-254999,-130464,-71324,7014,-17356,-21843,-19898,-264363,-144522,-40125,-27469,12004,-22453,-52258,-38617,95297,124101,80219,-26349,161242,102267,65006,27276,106901,58352,30339,6330,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),36169,117534,74044,22985,4625,-49776,-52329,-43063,-34457,-106016,-41798,-6579,-5925,7192,3628,2112,-5813,4169,989,-507,-2260,-20876,-15659,-11180,-6780,299,-1861,104,-1574,-9677,-6832,-3120,-2886,-1626,-7615,-6542,-1909,13746,3536,-49,-6679,44730,28868,18455,8250,33140,20627,11320,3423,
基本每股收益,0.51,1.37,0.85,0.32,0.1,-0.35,-0.36,-0.31,-0.27,-0.98,-0.36,-0.05,-0.06,0.02,0.01,0.01,-0.04,0.04,-0.09,-0.13,-0.12,-1.08,-0.85,-0.43,-0.24,0.02,-0.06,-0.07,-0.07,-0.97,-0.53,-0.15,-0.1,0.04,-0.08,-0.19,-0.14,0.35,0.45,0.29,-0.1,0.73,0.46,0.3,0.12,0.49,0.27,0.14,0.03,
稀释每股收益,0.51,1.37,0.85,0.32,0.1,-0.35,-0.36,-0.31,-0.27,-0.98,-0.36,-0.05,-0.06,0.02,0.01,0.01,-0.04,0.04,-0.09,-0.13,-0.12,-1.08,-0.85,-0.43,-0.24,0.02,-0.06,-0.07,-0.07,-0.97,-0.53,-0.15,-0.1,0.04,-0.08,-0.19,-0.14,0.35,0.45,0.29,-0.1,0.73,0.46,0.3,0.12,0.49,0.27,0.14,0.03,
