报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),28582,82407,77799,52763,24051,73581,78556,58817,8221,67271,82072,60215,15014,83811,118740,97785,81036,-41433,7756,941,13509,-25374,33994,28848,12432,37981,25551,22127,11427,30051,24224,20567,9928,27887,33407,23631,12796,48679,42938,28408,14620,52436,41420,27067,13216,52334,39140,25808,12126,
营业外收入(万元),299,1874,599,442,241,4670,1052,151,89,2824,668,267,65,2179,1435,1169,705,8425,1069,401,119,5010,1484,1499,828,13174,2193,2074,163,6244,2581,1167,135,6815,5420,4457,706,8241,692,575,537,2513,814,718,595,2024,1304,1182,641,
营业外支出(万元),139,8017,3535,1631,513,6830,1562,692,90,6845,818,709,43,12456,3322,2625,914,17622,6974,2270,271,10189,6136,3588,521,6084,407,336,87,840,284,179,34,1207,237,138,105,865,455,128,16,541,196,39,22,534,80,39,16,
非流动资产处置损失(万元),--,2549,118,74,--,1876,55,33,--,1692,128,104,5,5424,412,402,385,1494,226,226,0,1292,6,0,2,502,37,26,17,166,18,12,--,851,23,11,--,285,76,29,5,152,7,--,0,197,5,0,0,
利润总额(万元),28742,76264,74863,51574,23779,71421,78046,58276,8220,63250,81922,59774,15035,73534,116853,96329,80827,-50630,1851,-927,13357,-30553,29342,26758,12739,45071,27337,23865,11503,35454,26520,21555,10029,33495,38590,27950,13397,56056,43175,28856,15141,54408,42038,27745,13789,53824,40364,26951,12752,
所得税费用(万元),0,14,14,14,23,63,47,40,18,1068,224,147,5,1278,104,161,12,418,214,210,27,1285,409,305,236,2721,128,23,--,696,74,28,--,974,34,10,0,883,267,149,33,266,639,231,0,1021,627,872,10,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),28742,76250,74849,51560,23756,71358,77999,58236,8202,62182,81697,59627,15030,72256,116749,96169,80815,-51048,1637,-1137,13330,-31838,28932,26453,12502,42350,27208,23842,11503,34758,26446,21527,10029,32521,38556,27940,13397,55173,42907,28706,15108,54143,41399,27515,13789,52803,39737,26079,12742,
归属于母公司所有者的净利润(万元),28742,77999,76109,52428,24309,73511,79653,59247,8620,65874,83481,60753,15546,79981,120758,99134,82232,-37679,9942,4698,15741,-18777,33495,28469,13291,44085,31259,23955,11610,35668,29276,22982,10593,35852,40190,29205,14430,58806,42806,28541,15033,53682,41395,27502,13714,52575,39699,25970,12626,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),0,-1749,-1260,-868,-553,-2153,-1655,-1011,-418,-3693,-1783,-1126,-516,-7725,-4010,-2965,-1417,-13370,-8304,-5835,-2411,-13061,-4563,-2015,-789,-1735,-4051,-113,-107,-910,-2830,-1455,-564,-3332,-1634,-1265,-1033,-3633,101,165,75,461,4,13,75,228,38,109,116,
基本每股收益,0.16,0.44,0.43,0.3,0.14,0.41,0.45,0.33,0.05,0.37,0.47,0.34,0.09,0.45,0.68,0.56,0.46,-0.21,0.06,0.03,0.09,-0.11,0.19,0.16,0.08,0.25,0.18,0.14,0.07,0.2,0.17,0.13,0.06,0.21,0.24,0.17,0.09,0.36,0.26,0.18,0.09,0.33,0.25,0.17,0.08,0.32,0.24,0.16,0.08,
稀释每股收益,0.16,0.44,0.43,0.3,0.14,0.41,0.45,0.33,0.05,0.37,0.47,0.34,0.09,0.45,0.68,0.56,0.46,-0.21,0.06,0.03,0.09,-0.11,0.19,0.16,0.08,0.25,0.18,0.14,0.07,0.2,0.17,0.13,0.06,0.21,0.24,0.17,0.09,0.36,0.26,0.18,0.09,0.33,0.25,0.17,0.08,0.32,0.24,0.16,0.08,
