报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
销售费用(万元),4052,13820,9538,6273,3033,11401,7907,5223,3158,13868,9131,6374,3655,13816,10068,6708,3431,14304,9477,5798,2907,9361,7278,4618,2405,8651,6194,4221,1929,4537,3016,1970,772,3009,1844,1205,660,2054,1285,711,392,1380,997,508,245,808,482,330,177,
管理费用(万元),6840,21736,13839,9160,4718,19360,15049,9238,4230,21011,13886,8634,4379,19037,13437,8876,4670,18265,12181,7754,4016,15113,9520,5672,2940,12837,9168,6265,2992,8124,5483,3399,1799,5503,3135,1951,910,4318,3139,1945,737,2542,1647,850,206,1168,957,661,238,
财务费用(万元),2357,10185,7118,4282,2347,9034,6892,4419,2342,10275,7264,4618,2527,10387,7676,4769,2554,8704,6495,4003,1791,7913,5024,3027,1662,4648,3316,1792,762,2266,1430,842,336,1352,912,706,370,1332,993,593,148,565,338,187,75,334,209,144,67,
资产减值损失(万元),-112,1168,1471,1477,122,4503,1544,1506,--,4171,1595,1595,--,1817,925,925,--,6168,1457,1457,--,1184,939,939,-7,1323,693,629,-91,813,545,540,--,722,384,384,--,192,108,108,--,480,--,--,0,323,--,--,--,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
投资收益(万元),--,-56,13,13,13,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),2212,4019,4084,2616,1367,-4015,-1274,233,650,-7071,618,1887,1477,3920,2952,2395,1484,-10137,-2779,-541,1109,512,932,1212,1081,8670,7511,4576,1765,6815,4577,3006,1261,3376,4071,1894,915,4484,4176,2140,568,2644,1899,1020,211,1610,1231,755,147,
营业外收入(万元),358,1928,387,268,403,6927,5670,1661,485,2707,1393,982,220,2739,1560,653,153,2351,1330,685,517,2737,1855,838,688,1481,1118,839,393,943,590,231,107,2320,254,216,180,669,138,82,3,210,1,--,0,30,5,3,--,
营业外支出(万元),169,332,94,19,13,233,173,172,40,236,57,28,24,66,60,40,-2,1000,172,119,28,156,80,52,21,233,225,175,18,41,38,26,7,32,28,7,6,509,377,329,19,50,33,28,0,2,2,0,--,
非流动资产处置损失(万元),--,--,60,1,1,99,95,91,0,52,25,6,5,14,20,15,1,397,--,58,1,41,1,1,1,174,7,--,1,--,7,16,--,--,--,--,--,346,--,--,--,17,--,--,0,2,--,--,--,
利润总额(万元),2401,5615,4378,2864,1757,2680,4223,1722,1095,-4600,1954,2841,1674,6592,4452,3008,1639,-8786,-1621,25,1598,3093,2707,1998,1748,9918,8405,5240,2139,7718,5130,3211,1361,5664,4296,2104,1089,4644,3937,1893,552,2804,1866,992,211,1638,1234,758,147,
所得税费用(万元),588,1305,907,532,352,803,941,699,250,984,852,573,387,1787,1041,633,355,1554,844,530,476,1389,980,515,361,1577,1630,997,360,1315,865,583,296,993,651,207,158,510,687,304,143,294,87,147,17,-171,-39,-39,0,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),1813,4310,3471,2332,1405,1877,3283,1024,846,-5583,1103,2268,1287,4805,3411,2375,1284,-10340,-2465,-505,1122,1704,1727,1483,1387,8341,6775,4242,1779,6403,4265,2628,1065,4670,3646,1896,931,4134,3250,1588,408,2510,1779,845,194,1808,1273,797,147,
归属于母公司所有者的净利润(万元),595,1517,750,546,534,2524,2740,511,476,-7996,-1470,391,427,669,813,752,530,-13533,-4531,-1836,213,347,468,633,902,5726,4807,2940,1274,4833,3092,1906,778,3683,2785,1434,655,3461,2762,1380,381,2403,1721,833,207,1808,1273,797,147,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),1219,2792,2721,1786,871,-647,543,512,369,2413,2573,1878,860,4136,2598,1622,754,3193,2066,1331,910,1357,1259,850,484,2616,1968,1302,505,1570,1172,721,287,987,861,462,276,673,488,209,27,106,58,12,-13,--,--,--,--,
基本每股收益,0.03,0.07,0.03,0.02,0.02,0.11,0.12,0.02,0.02,-0.35,-0.06,0.02,0.02,0.03,0.04,0.03,0.02,-0.59,-0.2,-0.08,0.01,0.02,0.02,0.03,0.08,0.5,0.42,0.25,0.11,0.42,0.27,0.17,0.07,0.35,0.27,0.15,0.07,0.38,0.31,0.15,0.06,0.4,0.29,0.14,0.03,0.35,0.27,0.18,0.03,
稀释每股收益,0.03,0.07,0.03,0.02,0.02,0.11,0.12,0.02,0.02,-0.35,-0.06,0.02,0.02,0.03,0.04,0.03,0.02,-0.59,-0.2,-0.08,0.01,0.02,0.02,0.03,0.08,0.5,0.42,0.25,0.11,0.42,0.27,0.17,0.07,0.35,0.27,0.15,0.07,0.38,0.31,0.15,0.06,0.4,0.29,0.14,0.03,0.35,0.27,0.18,0.03,
