报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
营业利润(万元),7858,38822,31928,21491,12135,44124,29233,20649,11320,30961,17960,11746,6293,25269,18029,12763,6719,23884,15710,11102,5838,19316,13697,9170,4523,14592,10585,6846,3313,7740,4991,3278,1325,3059,3295,2334,1195,5444,4675,3201,1552,8446,5779,3856,1865,8656,8804,5483,2386,
营业外收入(万元),40,696,40,28,280,1356,1291,698,251,1132,300,216,91,517,230,150,72,325,243,133,67,670,381,192,42,724,587,491,403,329,100,93,73,154,134,129,117,631,434,363,168,81,31,25,21,301,21,12,3,
营业外支出(万元),169,145,170,123,80,1729,588,176,86,287,78,68,52,23,23,19,19,305,165,164,106,346,272,123,123,59,58,21,21,74,52,20,20,129,93,60,5,171,20,20,--,11,0,0,0,221,69,11,11,
非流动资产处置损失(万元),--,--,78,68,63,602,488,89,--,155,9,1,0,6,6,2,2,174,66,66,59,137,64,0,0,20,20,3,3,14,2,0,0,2,1,1,0,--,14,14,--,--,0,0,0,--,0,0,0,
利润总额(万元),7728,39373,31798,21396,12336,43751,29936,21172,11484,31806,18182,11895,6332,25762,18236,12894,6772,23904,15788,11071,5799,19639,13806,9239,4442,15257,11113,7316,3695,7995,5039,3352,1379,3084,3336,2403,1307,5903,5089,3544,1720,8517,5810,3880,1886,8736,8756,5485,2378,
所得税费用(万元),578,5409,4214,2732,1363,6788,4463,2978,1400,4319,2454,1358,530,3402,2293,1528,650,2949,1846,1229,819,2532,1705,1047,630,2175,1564,1019,514,1238,949,743,199,95,867,618,290,1690,1343,883,430,2821,1777,1187,550,2996,2762,1759,791,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,--,--,0,0,--,
净利润(万元),7150,33965,27584,18664,10973,36963,25473,18194,10084,27487,15728,10537,5801,22360,15943,11366,6122,20955,13942,9843,4980,17108,12101,8192,3812,13082,9549,6297,3181,6757,4090,2609,1180,2989,2469,1785,1017,4213,3747,2661,1289,5696,4033,2693,1336,5740,5994,3726,1588,
归属于母公司所有者的净利润(万元),7150,33986,27637,18683,10995,36966,25493,18194,10084,27487,15728,10537,5801,22360,15943,11366,6122,20955,13942,9843,4980,17108,12101,8192,3812,13082,9549,6297,3181,6324,3658,2177,1014,2196,1861,1363,839,3872,3634,2629,1289,5696,4033,2693,1336,5740,5992,3726,1592,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),--,-21,-53,-18,-21,-3,-20,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,--,--,--,432,432,432,165,793,608,422,178,341,112,33,--,--,0,0,0,--,2,-1,-4,
基本每股收益,0.05,0.24,0.19,0.13,0.14,0.47,0.32,0.23,0.13,0.4,0.23,0.16,0.09,0.42,0.3,0.21,0.11,0.39,0.26,0.18,0.09,0.32,0.23,0.15,0.12,0.44,0.33,0.22,0.12,0.24,0.14,0.08,0.04,0.08,0.07,0.05,0.03,0.14,0.14,0.1,0.05,0.21,0.15,0.1,0.05,0.21,0.22,0.14,0.06,
稀释每股收益,0.05,0.24,0.19,0.13,0.14,0.47,0.32,0.23,0.13,0.4,0.23,0.16,0.09,0.42,0.3,0.21,0.11,0.39,0.26,0.18,0.09,0.32,0.23,0.15,0.12,0.44,0.33,0.22,0.12,0.24,0.14,0.08,0.04,0.08,0.07,0.05,0.03,0.14,0.14,0.1,0.05,0.21,0.15,0.1,0.05,0.21,0.22,0.14,0.06,
