报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,0,0,--,0,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,
营业利润(万元),2679,-47036,1778,1587,515,5156,3295,1502,41,-410,-346,-182,4,54,55,71,75,150,158,253,136,493,571,389,207,-202,547,303,120,-33616,-6953,-4795,-2953,-7519,-3166,-1155,51,666,1091,334,28,3640,3215,1897,671,3431,2398,1210,607,
营业外收入(万元),163,46224,118,10,10,275,274,84,38,60,--,--,--,10,0,0,0,148,2,2,--,101,101,1,1,721,86,6,4,132,84,84,70,237,215,186,136,279,249,249,209,20,19,5,0,585,349,331,--,
营业外支出(万元),3,0,0,--,--,13,13,11,--,43,--,--,--,0,0,--,--,7,6,--,--,101,42,42,12,16,12,12,2,152,5,4,3,42,39,11,4,21,7,2,2,15,5,2,1,23,17,13,8,
非流动资产处置损失(万元),--,--,--,--,--,--,--,--,--,43,--,--,--,0,0,--,--,7,--,--,--,59,--,--,--,--,--,--,--,--,--,--,--,21,--,0,--,--,--,--,--,--,--,0,0,0,--,0,--,
利润总额(万元),2839,-813,1896,1597,525,5418,3556,1575,79,-393,-346,-182,4,64,56,72,75,291,155,255,136,494,630,348,196,503,621,297,122,-33637,-6874,-4715,-2885,-7324,-2990,-981,183,923,1332,581,235,3645,3228,1900,670,3994,2730,1528,599,
所得税费用(万元),375,-1351,-123,-118,--,7,199,199,--,46,50,46,--,--,--,--,--,-33,--,--,--,-5,--,--,--,-4,--,--,--,506,5,5,--,-177,--,0,18,392,351,203,138,1313,1048,604,221,1321,917,519,198,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,
净利润(万元),2464,539,2018,1715,525,5411,3356,1376,79,-439,-396,-228,4,64,56,72,75,323,155,255,136,499,630,348,196,507,621,297,122,-34143,-6879,-4720,-2885,-7148,-2990,-981,165,532,981,377,98,2332,2180,1296,449,2673,1813,1009,401,
归属于母公司所有者的净利润(万元),2464,539,2018,1715,525,5411,3356,1376,79,-439,-396,-228,4,64,56,72,75,323,155,255,136,499,630,348,196,507,621,297,122,-34143,-6879,-4720,-2885,-7148,-2990,-981,165,532,981,377,98,2334,2181,1296,449,2670,1812,1008,401,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,-2,-0,0,0,3,1,1,-0,
基本每股收益,0.03,0.01,0.03,0.02,0.01,0.07,0.05,0.1,0.01,-0.04,-0.03,-0.02,0,0.01,0.01,0.01,0.01,0.03,0.01,0.02,0.01,0.04,0.05,0.03,0.02,0.04,0.05,0.03,0.01,-2.88,-0.58,-0.4,-0.24,-0.6,-0.25,-0.08,0.01,0.05,0.08,0.05,0.01,0.32,0.3,0.18,0.07,0.51,0.35,0.19,0.08,
稀释每股收益,0.03,0.01,0.03,0.02,0.01,0.07,0.05,0.1,0.01,-0.04,-0.03,-0.02,0,0.01,0.01,0.01,0.01,0.03,0.01,0.02,0.01,0.04,0.05,0.03,0.02,0.04,0.05,0.03,0.01,-2.88,-0.58,-0.4,-0.24,-0.6,-0.25,-0.08,0.01,0.05,0.08,0.05,0.01,0.32,0.3,0.18,0.07,0.51,0.35,0.19,0.08,
