报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
管理费用(万元),6237,25864,14216,8938,4404,15139,8629,4969,2130,16426,12920,11023,4531,13409,10668,6880,3611,14057,8648,5491,2958,12020,9374,5476,3028,9208,5706,4162,2583,10665,5394,3743,1921,11476,4236,2954,1723,10473,7536,2748,1601,6843,5044,3551,1355,8447,3311,2097,1162,
财务费用(万元),4160,13210,10069,6395,3866,7751,4566,2538,1339,1832,1249,648,371,1666,1131,846,492,1310,693,445,490,737,265,307,198,651,610,355,173,913,498,313,166,764,691,586,331,1485,1131,697,375,1168,756,525,316,1357,1165,798,406,
资产减值损失(万元),-229,695,18,19,-0,137,54,44,--,27846,635,669,--,1743,-675,-675,--,2721,-566,-566,--,2150,261,261,--,117,585,665,4,503,203,217,19,1304,-1463,-1395,-640,2619,223,274,38,-416,97,98,0,-1031,-625,-636,0,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,
投资收益(万元),-6,71,75,70,61,11,11,10,--,12896,12175,12175,264,9716,6580,1036,1039,927,602,46,--,11247,3438,3241,514,7647,7445,6893,4,8251,1622,1616,0,16166,8697,8692,1,2042,2036,2038,24,-0,-9,-14,-9,1518,--,--,0,
对联营企业和合营企业的投资收益(万元),--,-16,--,--,--,-0,--,--,--,-47,-47,-47,15,-71,-34,-47,3,-32,22,14,--,36,15,15,9,41,19,10,4,26,0,0,-2,32,18,13,1,0,-1,0,-1,-0,-9,-14,-9,-28,--,--,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,
营业利润(万元),2908,15059,6463,7650,1216,16272,12391,12436,5058,-27176,1661,468,-5093,-4446,-3272,-5654,-4216,-16517,-7563,-4708,-3406,1249,-374,356,-1472,7183,8621,8506,603,3717,-811,-911,-1986,8441,7379,6391,-3384,-13962,-4441,1889,1675,8192,4391,2881,1865,2551,-349,-1298,-1757,
营业外收入(万元),67,1490,664,483,774,3813,2729,1714,1161,990,530,508,130,6609,93,67,9,309,197,183,7,313,37,28,18,979,388,345,343,1992,472,316,76,1435,72,71,15,234,179,72,64,186,115,106,9,156,39,5,5,
营业外支出(万元),1,8,5,3,0,126,90,66,0,56,56,56,18,1015,60,59,17,58,58,50,50,19,1,1,0,84,83,81,60,64,-395,25,0,2189,101,33,6,63,61,34,4,489,6,6,0,63,11,1,0,
非流动资产处置损失(万元),--,--,3,3,--,86,52,52,--,2,2,2,2,998,43,41,1,3,3,0,--,2,--,--,--,8,--,8,--,48,--,--,--,1840,--,--,--,--,--,--,--,6,--,0,0,24,--,--,0,
利润总额(万元),2973,16541,7123,8129,1990,19960,15030,14084,6220,-26243,2136,921,-4981,1148,-3239,-5645,-4225,-16266,-7425,-4575,-3449,1543,-338,384,-1454,8078,8927,8771,886,5645,57,-620,-1909,7686,7350,6429,-3376,-13791,-4323,1927,1736,7889,4499,2981,1874,2643,-321,-1293,-1753,
所得税费用(万元),1235,3932,2452,2094,890,4222,3124,2519,1698,1051,1004,367,--,-300,165,165,--,-389,32,32,3,539,147,147,--,1090,478,295,332,-7,-48,-48,--,1086,187,187,--,-194,-4,-32,-9,700,-23,-23,0,545,--,--,0,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,
净利润(万元),1738,12609,4670,6035,1100,15738,11906,11565,4521,-27294,1132,554,-4981,1448,-3404,-5810,-4225,-15877,-7456,-4607,-3452,1004,-484,237,-1454,6989,8449,8476,554,5652,105,-572,-1909,6600,7163,6242,-3376,-13597,-4318,1959,1745,7188,4522,3004,1874,2098,-321,-1293,-1753,
归属于母公司所有者的净利润(万元),1768,13101,5235,6415,1210,16109,12143,11699,4568,-27318,1079,379,-5122,1439,-3377,-5796,-4226,-15875,-7462,-4593,-3438,781,-235,423,-1371,7363,8432,8454,544,5626,94,-580,-1913,6585,7152,6237,-3376,-13573,-4313,1959,1739,7172,4519,3002,1870,2096,-317,-1289,-1750,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,54,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1488,--,--,--,--,--,--,--,
少数股东损益(万元),-30,-492,-565,-379,-110,-371,-237,-135,-47,24,52,175,141,9,-27,-15,1,-2,6,-14,-13,223,-249,-186,-83,-375,17,22,10,26,11,8,4,15,11,5,-0,-24,-6,0,6,17,3,2,4,2,-4,-4,-2,
基本每股收益,0.02,0.17,0.07,0.08,0.02,0.21,0.16,0.15,0.06,-0.36,0.01,0.01,-0.07,0.02,-0.05,-0.08,-0.06,-0.21,-0.1,-0.06,-0.05,0.01,-0,0.01,-0.02,0.12,0.13,0.13,0.01,0.09,0,-0.01,-0.03,0.1,0.11,0.1,-0.05,-0.21,-0.07,0.03,0.03,0.22,0.14,0.09,0.06,0.07,-0.01,-0.04,-0.05,
稀释每股收益,0.02,0.17,0.07,0.08,0.02,0.21,0.16,0.15,0.06,-0.36,0.01,0.01,-0.07,0.02,-0.05,-0.08,-0.06,-0.21,-0.1,-0.06,-0.05,0.01,-0,0.01,-0.02,0.12,0.13,0.13,0.01,0.09,0,-0.01,-0.03,0.1,0.11,0.1,-0.05,-0.21,-0.07,0.03,0.03,0.22,0.14,0.09,0,0.07,-0.01,--,0,
