报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2006-12-31,2006-09-30,2006-06-30,2005-12-31,2004-12-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,0,0,0,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,0,0,--,--,--,
研发费用(万元),23897,17078,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,0,0,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,0,0,0,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,0,0,0,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,0,0,0,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,0,0,0,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,0,0,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,0,0,--,--,--,
营业税金及附加(万元),6400,4551,3012,855,5176,2834,2010,1013,4183,1858,946,419,1935,1509,1029,456,2270,1632,1276,443,2596,1569,1030,462,2897,2117,1623,527,3071,2717,1988,939,2632,1700,1092,362,1586,1168,717,377,2006,1448,644,236,1031,638,390,959,495,244,414,233,
销售费用(万元),3636,2623,1695,668,3305,2469,1667,790,3570,2698,1731,712,3769,2981,1989,1334,3293,2731,1995,994,2837,1958,1553,803,2616,2082,1984,534,2683,2503,2082,897,2226,1920,1691,748,1925,2099,1291,470,2322,1587,945,494,1294,934,525,1236,776,426,945,771,
管理费用(万元),47415,35335,32563,15780,68272,50327,32789,17931,69834,48876,29621,14760,63339,46138,29922,13811,60948,43786,28983,9657,59726,41874,21825,10553,61087,28638,20201,8919,46815,27318,18094,7720,38621,22731,14283,5589,25322,17627,10424,4547,22085,14373,8204,3960,15951,10723,6953,16082,9978,5542,9771,7226,
财务费用(万元),4729,3022,2134,1239,4450,3317,1989,1033,5334,4714,3024,1450,5839,4205,3185,1243,4550,2736,1834,1200,4464,3480,2366,1276,4314,3120,2234,1235,4387,2972,2040,1021,3053,2113,1539,1109,2561,1732,1085,573,1341,756,381,169,1953,1769,1230,1234,1198,644,952,665,
资产减值损失(万元),3163,3862,966,-460,7238,6387,1751,482,7629,401,-80,-73,2117,-65,113,120,1787,1281,1409,-164,2837,2542,1794,107,-614,488,543,53,4731,345,281,326,16151,10051,2092,241,1840,271,1918,-261,2840,-59,-228,-256,426,-81,13,939,0,14,245,164,
公允价值变动收益(万元),-99,0,0,--,--,49,36,-205,-15,-626,-1885,83,172,162,-60,-52,18,25,8,-23,58,34,36,85,489,-110,--,-24,-165,--,--,-16,-4,-19,-195,-82,-456,-625,71,--,--,--,--,--,0,0,0,0,0,0,0,0,
投资收益(万元),885,612,518,207,1071,822,433,263,-1022,-4338,-2768,-1823,-300,-208,-218,-125,-391,191,-351,-272,686,303,272,193,3358,3244,3343,-338,-417,-12,-56,-46,-188,-306,-115,12,-2241,-35,-172,--,-42,39,--,28,142,266,182,135,37,30,94,124,
对联营企业和合营企业的投资收益(万元),-7,--,--,--,-47,--,--,--,-74,--,--,--,-248,--,--,--,-291,--,--,--,-134,--,--,--,--,--,--,--,-95,--,--,--,93,--,--,--,--,0,--,--,-45,--,--,--,139,0,0,243,0,0,150,162,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,0,0,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,0,0,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,0,0,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,0,0,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,0,0,--,--,--,
营业利润(万元),35678,21593,16656,5228,37667,33551,22328,6941,15288,11724,3461,-1882,324,324,-204,-2421,13284,11380,5338,1063,22812,15150,9781,8329,63689,56411,35458,17503,70486,66158,36986,15160,32902,26894,11484,1846,15327,11383,5171,-782,7747,17394,10451,983,18036,12279,8175,21726,15428,9752,10227,7603,
营业外收入(万元),1178,190,92,143,79,373,257,105,848,405,357,163,3122,1487,1359,746,1378,599,411,99,3479,597,358,72,1813,431,327,197,1353,1100,1008,110,908,403,329,125,1128,360,22,36,1147,198,72,9,1059,318,5,285,65,55,811,245,
营业外支出(万元),1695,513,213,109,1733,2938,2382,314,684,2233,163,18,1423,1118,966,693,401,277,96,73,3042,452,355,97,2557,417,210,110,4228,909,559,106,5046,3587,3259,105,1471,619,330,86,866,348,273,116,828,219,167,1230,675,409,895,356,
非流动资产处置损失(万元),--,--,--,--,--,--,2269,281,184,--,17,2,398,--,--,3,104,--,--,--,194,--,--,--,757,--,50,--,3157,--,--,--,1130,3112,3112,--,803,0,--,--,274,--,--,--,428,0,0,329,0,0,10,56,
利润总额(万元),35162,21270,16535,5262,36014,30987,20203,6732,15452,9896,3654,-1737,2023,692,189,-2367,14260,11701,5653,1089,23249,15296,9784,8305,62945,56426,35575,17589,67610,66350,37436,15164,28765,23709,8555,1866,14984,11123,4863,-832,8027,17244,10250,876,18267,12377,8013,20781,14818,9398,10143,7492,
所得税费用(万元),9240,4009,2761,137,6687,6372,4314,249,2993,-172,-856,-845,158,-636,-846,217,2251,2125,1172,313,4291,3212,2394,1384,9401,9019,4173,4151,13587,17619,9636,4178,9651,7327,2127,302,5392,2907,1625,25,1455,3646,2334,392,4250,2185,960,6224,4402,2623,2729,2110,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,0,0,--,--,--,
净利润(万元),25922,17261,13774,5125,29327,24615,15889,6483,12458,10068,4511,-892,1865,1328,1034,-2584,12009,9576,4481,776,18958,12084,7390,6921,53544,47406,31402,13439,54023,48730,27800,10986,19113,16382,6427,1564,9592,8216,3238,-857,6572,13598,7916,484,14017,10193,7053,14557,10416,6775,7414,5382,
归属于母公司所有者的净利润(万元),27041,17922,13816,5105,30222,25037,16276,6681,14350,10654,4814,-661,2865,2188,1642,-2153,13178,10303,5385,1095,20481,13168,7862,7054,53686,47388,31357,13460,54052,48408,27762,10992,21798,16604,6606,1632,10064,8433,3648,-805,7016,13626,8028,564,14087,10055,6948,9698,6655,6244,5620,5109,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,340,340,340,340,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,3856,2938,--,--,--,
少数股东损益(万元),-1120,-661,-42,20,-895,-422,-387,-198,-1892,-585,-303,-231,-1000,-860,-607,-431,-1169,-727,-904,-319,-1523,-1084,-473,-134,-143,18,46,-22,-29,323,38,-6,-2684,-222,-179,-68,-472,-217,-410,-52,-445,-28,-112,-81,-69,138,106,1002,822,531,1794,273,
基本每股收益,0.22,0.15,0.11,0.04,0.25,0.21,0.14,0.06,0.12,0.09,0.04,-0.01,0.03,0.02,0.01,-0.02,0.13,0.1,0.05,0.01,0.21,0.13,0.08,0.09,0.7,0.62,0.41,0.25,0.99,0.88,0.51,0.2,0.4,0.3,0.12,0.03,0.18,0.15,0.07,-0.01,0.13,0.25,0.15,0.01,0.43,0.33,0.24,0.4,0.28,0.27,0.57,0.68,
稀释每股收益,0.22,0.15,0.11,0.04,0.25,0.21,0.14,0.06,0.12,0.09,0.04,-0.01,0.03,0.02,0.01,-0.02,0.13,0.1,0.05,0.01,0.21,0.13,0.08,0.09,0.7,0.62,0.41,0.25,0.99,0.88,0.51,0.2,0.4,0.3,0.12,0.03,0.18,0.15,0.07,-0.01,0.13,0.25,0.15,0.01,0.43,0.33,0.24,0.4,0.28,0.27,0.57,0.68,
