报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,--,--,0,--,0,0,0,--,0,0,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,--,--,0,--,0,--,--,--,0,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,--,--,0,--,0,--,--,--,0,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,--,--,0,--,0,0,0,--,0,0,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,--,--,0,--,0,0,0,--,0,0,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,--,--,0,--,0,0,0,--,0,0,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,--,--,0,--,0,0,0,--,0,0,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,--,--,0,--,0,0,0,--,0,0,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,--,--,0,--,0,--,--,--,0,--,--,
营业税金及附加(万元),996,698,519,133,747,521,327,155,2044,1619,1481,1024,4679,3640,2088,956,4338,3348,1813,809,3673,2811,1664,806,4442,3447,1990,845,4194,3198,1794,744,3436,2584,1535,664,2787,2056,1145,490,1820,1305,769,398,2119,1555,842,314,1650,1277,676,241,
销售费用(万元),3320,2846,2403,1752,4339,4727,3779,1851,6283,5543,3583,1583,6586,5530,3345,1584,6605,5701,3503,1253,6999,4790,3940,1206,5328,6357,4256,822,6563,8244,4481,596,7635,6485,3718,576,4197,3384,1997,505,1566,1256,1189,422,2478,2100,962,562,121,1644,893,374,
管理费用(万元),14916,11435,8526,4330,15143,12901,9741,3870,14930,9593,6378,3350,13337,8931,6114,2600,10694,8903,5401,3029,11077,8363,5711,3241,11413,8812,6063,3264,10834,7814,5212,2776,8438,5654,3655,1997,7225,4675,3262,1738,5145,4171,3147,1531,6017,4841,2734,1368,9043,4753,2934,1400,
财务费用(万元),1,230,183,211,377,545,372,108,1051,1133,673,311,808,947,613,267,775,540,292,126,546,404,237,127,678,622,404,137,1145,934,602,305,1580,1221,830,411,2282,1840,1263,658,2956,2216,1434,680,2476,1806,1094,457,1270,934,539,236,
资产减值损失(万元),530,401,401,--,503,-102,-111,-0,321,-79,-79,-206,434,-134,-136,--,103,9,9,--,-59,-7,-7,--,6,18,18,--,8,24,24,--,81,16,16,--,32,-21,-21,--,28,33,33,0,94,146,146,0,156,11,11,--,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,-0,--,--,--,3,--,--,--,-3,--,--,--,-8,8,8,--,-13,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,--,--,0,--,0,0,0,--,0,0,--,
投资收益(万元),-879,-393,-299,-147,-832,-751,-281,-137,3988,-1036,-423,-147,-916,-1093,-27,-45,-35,104,42,2,137,45,7,-27,-45,-16,8,29,3,-18,-0,-0,-15,0,--,--,84,22,22,--,-298,--,--,0,347,200,150,26,223,-2,-1,-1,
对联营企业和合营企业的投资收益(万元),-879,--,--,-147,-829,--,--,--,-983,--,--,--,-921,--,--,--,-40,--,--,--,120,--,--,--,-47,--,--,--,8,--,--,--,--,0,--,--,--,0,0,--,--,--,--,0,--,0,0,0,--,0,0,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,--,--,0,--,0,0,0,--,0,0,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,--,--,0,--,0,--,--,--,0,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,--,--,0,--,0,--,--,--,0,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,--,--,0,--,0,--,--,--,0,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,--,--,0,--,0,--,--,--,0,--,--,
营业利润(万元),24942,20135,8458,2240,24106,18400,7552,1963,22289,17288,6850,1847,16582,17006,6416,309,22427,16776,6497,1137,13618,12875,3297,785,22587,15095,6066,1135,17325,13732,4627,752,13292,10232,4183,955,10296,7485,1609,-393,2680,740,-1866,-587,5713,5219,1486,-712,5325,5008,1307,-586,
营业外收入(万元),13,8,5,2,55,52,31,21,403,377,128,14,6586,22,11,10,45,13,14,12,248,119,127,27,12,4,2,2,59,1,1,274,19,16,3,2,80,16,14,9,15,12,12,7,44,34,31,30,76,47,34,23,
营业外支出(万元),195,211,203,49,615,336,11,7,784,658,27,22,181,38,38,10,197,156,156,2,458,31,7,2,314,105,31,0,277,204,2,0,328,117,117,0,466,3,0,0,118,82,23,20,143,77,64,6,266,171,157,16,
非流动资产处置损失(万元),--,--,--,--,--,--,--,--,686,--,--,--,82,--,--,--,11,--,--,--,223,--,--,--,204,--,--,--,9,--,--,--,10,0,--,--,425,0,0,--,--,--,--,0,--,0,0,0,--,0,0,--,
利润总额(万元),24760,19933,8260,2192,23545,18116,7572,1977,21909,17007,6951,1838,22987,16991,6389,309,22274,16634,6356,1147,13407,12963,3418,810,22285,14994,6037,1137,17106,13530,4627,1026,12983,10131,4069,956,9910,7498,1623,-384,2577,670,-1877,-600,5613,5176,1453,-688,5135,4885,1184,-579,
所得税费用(万元),3880,3076,1271,364,3903,2981,1286,326,3215,2915,1236,356,3894,3116,1046,97,3472,2590,1040,189,2105,1976,522,127,3410,2262,914,180,2631,2039,1165,116,2008,1525,617,130,1541,1096,243,--,435,137,--,0,1008,778,238,0,1045,733,178,--,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,--,--,--,0,--,0,--,--,--,0,--,--,
净利润(万元),20880,16857,6989,1828,19643,15135,6286,1651,18694,14092,5715,1482,19094,13874,5343,212,18802,14044,5316,959,11302,10987,2896,683,18875,12732,5123,957,14476,11492,3462,910,10975,8607,3452,826,8368,6401,1380,-384,2142,533,-1877,-600,4605,4399,1216,-688,4090,4152,1006,-579,
归属于母公司所有者的净利润(万元),20924,16883,7004,1839,19661,15150,6278,1652,19120,14470,5939,1603,19625,14156,5485,260,18950,14130,5382,989,11420,11068,2949,694,18884,12761,5144,981,14510,11510,3476,926,11029,8619,3471,831,8386,6427,1389,-374,2233,567,-1853,-586,4635,4389,1216,-688,4126,4179,1023,-575,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-44,-27,-14,-11,-18,-15,8,-1,-426,-378,-223,-121,-531,-282,-142,-48,-149,-86,-66,-30,-118,-81,-52,-11,-8,-29,-21,-24,-34,-18,-14,-16,-54,-12,-19,-5,-17,-26,-9,-9,-91,-34,-24,-13,-30,10,-0,0,-36,-27,-17,-4,
基本每股收益,0.4,0.32,0.13,0.03,0.37,0.29,0.12,0.03,0.36,0.27,0.11,0.03,0.37,0.27,0.1,0.01,0.72,0.54,0.2,0.04,0.49,0.47,0.13,0.03,0.8,0.54,0.22,0.04,0.62,0.49,0.15,0.04,0.47,0.37,0.15,0.04,0.36,0.27,0.06,-0.02,0.09,0.02,-0.08,-0.02,0.2,0.19,0.05,-0.03,0.18,0.18,0.04,-0.02,
稀释每股收益,0.4,0.32,0.13,0.03,0.37,0.29,0.12,0.03,0.36,0.27,0.11,0.03,0.37,0.27,0.1,0.01,0.72,0.54,0.2,0.04,0.49,0.47,0.13,0.03,0.8,0.54,0.22,0.04,0.62,0.49,0.15,0.04,0.47,0.37,0.15,0.04,0.36,0.27,0.06,-0.02,0.09,0.02,-0.08,-0.02,0.2,0.19,0.05,-0.03,0.18,0.18,0.04,-0.02,
