报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,
营业税金及附加(万元),1298,5619,3722,2622,1090,5157,2006,1912,1274,7242,4721,2969,1345,8654,6236,4611,2680,13073,11186,5290,2459,9255,6475,4287,2305,8931,6849,4911,2441,7632,5658,3602,1574,7301,4787,2993,1161,4938,3170,2133,964,3056,2219,1344,694,2845,2041,1353,671,
销售费用(万元),625,3326,1834,1207,610,2285,1690,1080,568,2402,1760,1200,621,2952,2092,1496,811,3382,2820,1866,970,3370,2418,1635,848,3195,1876,1225,600,2449,1799,1215,631,2372,1303,856,418,1736,1146,866,239,1097,1086,717,121,331,338,230,115,
管理费用(万元),14145,60696,43139,28687,15028,59504,44680,30122,15977,62434,47400,31965,16008,63347,39644,31353,16597,66743,48202,32501,17029,62004,40740,26608,13615,47988,33221,22284,11611,41924,30292,19968,9188,37087,23809,15245,7600,27586,18550,12169,6672,21355,15753,9469,4146,15697,11722,7832,4172,
财务费用(万元),7119,27506,16708,9893,6462,27664,12868,7973,3634,13450,11721,8091,3918,12744,3534,2731,3012,10800,8573,5397,2890,11169,9236,6051,2824,11129,9528,5965,2744,10085,7857,5338,2308,9439,6340,3838,1935,6638,4647,3103,1463,3736,2778,1702,884,2925,2003,1332,663,
资产减值损失(万元),1,43121,-0,-0,-0,3807,-114,-44,3,1827,1361,1157,0,1220,492,480,10,835,80,82,11,983,274,270,42,2268,331,312,38,328,20,-94,28,859,129,249,16,904,-53,74,-2,194,-12,-12,0,256,325,325,0,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,
投资收益(万元),70,85954,-229,-163,-22,-159,-28,-24,-22,24013,23291,23297,0,-4,-7,22,14,56,53,40,7,37,16,54,-13,5606,5492,5441,11,74,89,58,-12,-89,18,-43,-37,-53,-10,-92,-65,55,202,155,100,2186,27,86,-154,
对联营企业和合营企业的投资收益(万元),70,-569,--,--,--,-159,--,--,--,-36,--,--,--,-5,--,--,--,0,--,--,7,-8,--,--,--,208,--,--,--,74,--,--,--,-89,--,--,--,100,--,--,--,82,--,0,88,11,--,--,-79,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,
营业利润(万元),-9716,6235,-23039,-15224,-9713,-41811,-19460,-13613,-8181,1475,997,6438,-5952,-11441,1929,-3186,-2985,18719,23621,9152,3418,11477,9983,5961,2710,17637,17511,13103,3306,11652,10279,6038,2476,8610,6523,4539,36,5876,4782,4528,2599,8415,6551,3791,2736,11779,6051,3398,820,
营业外收入(万元),5,61,1155,1012,1049,1350,759,595,11,2877,3679,48,12,7285,83,39,12,530,35,35,19,6173,2503,108,86,368,98,77,67,6056,3928,3909,37,9472,3797,4207,4063,8957,7836,7787,15,11526,9411,9361,40,386,6,2,1,
营业外支出(万元),2,385,285,46,508,2252,168,16,1,3737,48,44,8,4907,175,53,52,261,254,51,4,193,44,10,3,844,825,819,72,531,226,200,104,182,133,85,37,134,131,87,16,167,34,8,7,48,38,31,2,
非流动资产处置损失(万元),--,--,--,--,--,24,--,1,--,9,--,2,--,1334,--,0,--,14,--,--,--,90,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,
利润总额(万元),-9713,5911,-22169,-14257,-9172,-42712,-18869,-13034,-8172,615,4628,6441,-5947,-9064,1838,-3199,-3025,18987,23402,9136,3433,17457,12442,6060,2793,17161,16784,12362,3300,17178,13981,9748,2409,17900,10187,8661,4062,14698,12486,12228,2598,19774,15928,13143,2769,12116,6019,3370,818,
所得税费用(万元),38,12980,449,238,97,1068,783,364,90,4114,3418,3914,-749,533,412,659,151,7854,8081,2737,1027,5814,2250,1142,352,3812,2662,1849,1023,2828,1997,1124,467,2457,338,476,-61,1436,1271,990,665,2336,1767,1187,742,2917,1913,1170,275,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,
净利润(万元),-9751,-7070,-22618,-14495,-9269,-43781,-19652,-13398,-8262,-3499,1211,2527,-5198,-9597,1426,-3858,-3176,11133,15321,6399,2406,11642,10192,4918,2441,13349,14121,10513,2278,14350,11984,8623,1942,15443,9849,8185,4122,13262,11215,11238,1933,17437,14161,11957,2027,9199,4105,2200,543,
归属于母公司所有者的净利润(万元),-7391,10896,-14824,-9753,-6451,-28855,-12333,-8736,-5768,1283,2127,4531,-4879,-9884,-861,-4043,-3811,11926,15456,6260,2280,10209,8765,3885,1788,11786,12793,9690,1965,13602,11221,8117,1790,14291,8918,7361,4194,13312,11518,11315,1901,16127,13026,11203,1659,8513,3555,1933,438,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,383,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,
少数股东损益(万元),-2360,-17966,-7794,-4742,-2818,-14926,-7319,-4661,-2494,-4782,-917,-2003,-318,288,2287,185,635,-793,-135,139,126,1433,1426,1033,652,1563,1329,822,313,748,763,507,151,1153,931,824,-72,-50,-303,-77,32,1311,1136,754,368,686,551,267,105,
基本每股收益,-0.07,0.11,-0.15,-0.1,-0.06,-0.28,-0.12,-0.09,-0.06,0.02,0.03,0.06,-0.07,-0.14,-0.01,-0.06,-0.05,0.17,0.22,0.09,0.03,0.14,0.12,0.05,0.03,0.16,0.18,0.14,0.03,0.25,0.2,0.15,0.03,0.26,0.16,0.13,0.11,0.37,0.31,0.31,0.05,0.47,0.38,0.32,0.05,0.25,0.21,0.06,0.03,
稀释每股收益,-0.07,0.11,-0.15,-0.1,-0.06,-0.28,-0.12,-0.09,-0.06,0.02,0.03,0.06,-0.07,-0.14,-0.01,-0.06,-0.05,0.17,0.22,0.09,0.03,0.14,0.12,0.05,0.03,0.16,0.18,0.14,0.03,0.25,0.2,0.15,0.03,0.26,0.16,0.13,0.11,0.37,0.31,0.31,0.05,0.47,0.38,0.32,0.05,0.25,0.21,0.06,0.03,
