报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,
营业税金及附加(万元),1731,6177,4825,2620,1142,3608,1301,788,322,1457,1057,720,333,1616,1286,933,452,1892,1417,914,314,1662,1252,811,368,1317,1040,703,268,388,211,140,45,413,255,161,76,358,297,228,66,85,58,58,12,101,101,92,--,
销售费用(万元),6263,17199,12511,7684,3280,10409,7761,5058,2401,9192,7208,5094,2467,10897,7754,4963,2471,10783,7242,5206,2146,9553,6639,4474,1809,9751,7030,4626,2212,8440,5944,3836,2001,5748,4095,2349,961,5899,4667,3067,1475,1342,597,405,241,777,616,380,202,
管理费用(万元),11576,39656,27088,16803,7625,31871,22686,14858,7077,30048,21358,13694,6470,25281,17715,11880,6154,24949,17439,12738,5870,22614,17092,10280,5547,17548,13726,8453,4517,14215,10089,7041,3685,12326,7440,4847,2090,11301,7769,4836,2057,1406,463,352,185,563,439,322,91,
财务费用(万元),11239,29205,21451,12874,6061,24233,20375,14099,7171,28956,20062,13627,7090,30713,22619,15371,7166,30055,22810,14028,6820,21540,14941,9949,5412,18120,13122,7762,3649,14070,9748,6511,3174,13169,9926,7145,3783,18656,14207,9368,4556,2522,524,373,180,577,430,333,101,
资产减值损失(万元),33,4071,1823,2052,51,6933,2757,335,1,1468,-293,21,24,4745,804,197,-9,1643,382,-171,-228,1329,60,202,34,487,-145,-105,-239,493,136,159,102,724,-1113,-1095,-315,2048,165,85,35,-67,6,36,0,14,6,-26,--,
公允价值变动收益(万元),-159,-360,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,-345,-333,-247,--,-294,-729,-230,--,-275,-35,-251,--,851,13,383,--,0,--,0,--,--,--,--,
投资收益(万元),575,2100,1268,984,663,1112,327,430,-559,1207,429,152,68,1999,-180,-116,86,-131,-147,238,-45,-550,-272,-324,-494,-161,-88,-38,-26,537,311,-33,-2,-165,-244,-243,-202,7870,176,178,-3,-40,-5,-3,-2,23,25,-4,--,
对联营企业和合营企业的投资收益(万元),571,1412,635,446,--,156,-148,--,--,19,-6,--,--,2129,--,--,0,--,--,--,-62,-93,-124,-90,-49,-88,-66,-36,-25,-83,--,--,--,-35,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,
营业利润(万元),15368,64204,38111,23021,5374,16838,8294,4551,618,6441,10618,4911,1942,24569,16783,6930,2893,23142,14810,7765,2216,27015,20813,14243,3334,47264,40761,27992,11719,38008,26156,15403,4974,12214,5849,2919,1897,17062,18336,13711,5890,6520,2952,2229,728,3686,2683,1993,727,
营业外收入(万元),72,291,2783,2220,407,6004,3161,2096,1401,7799,3219,2593,1448,5712,4969,3066,1203,4950,4626,2487,573,1960,1863,1079,597,3591,1637,844,103,3233,3165,2653,427,3110,1557,872,41,3442,1487,1085,534,122,0,--,0,--,--,--,--,
营业外支出(万元),687,3346,1368,875,40,9125,1526,920,31,1496,146,100,74,244,71,37,15,131,65,55,28,230,161,109,64,610,474,20,58,688,301,139,0,103,8,6,6,243,118,103,2,12,0,--,0,--,--,--,--,
非流动资产处置损失(万元),--,--,854,622,29,982,858,884,15,287,122,80,62,155,34,20,14,52,42,38,28,218,154,105,64,508,363,19,58,535,--,35,0,25,7,5,5,13,17,--,2,12,0,--,0,--,--,--,--,
利润总额(万元),14753,61149,39526,24366,5741,13717,9929,5727,1989,12745,13691,7404,3316,30037,21682,9960,4082,27960,19371,10196,2761,28744,22516,15213,3867,50244,41925,28816,11764,40552,29020,17917,5400,15221,7398,3785,1931,20261,19704,14693,6422,6631,2952,2229,728,3686,2683,1993,727,
所得税费用(万元),2911,11105,8565,4494,2260,8063,4651,2572,773,4677,4553,2388,1274,11246,7271,3859,1858,7909,4639,2688,1051,7662,5807,4218,1353,12227,9166,6386,2489,7926,6087,4945,1934,5485,3176,1837,930,5318,4972,3462,1140,1320,656,553,141,1212,840,680,187,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,
净利润(万元),11843,50045,30961,19872,3480,5654,5278,3155,1216,8068,9138,5015,2042,18790,14411,6101,2223,20051,14732,7509,1711,21083,16708,10994,2514,38017,32759,22430,9275,32627,22933,12972,3466,9737,4222,1948,1001,14943,14732,11232,5282,5310,2296,1676,587,2475,1843,1314,540,
归属于母公司所有者的净利润(万元),12971,52307,32454,20841,4099,10948,7066,3563,1308,9945,9413,4936,1492,15628,11205,5124,1909,14616,10827,4835,913,15409,12317,8280,1614,28727,25379,17296,7125,24816,17462,9701,2182,7165,2727,1314,623,11904,11262,8851,4204,4402,2053,1511,521,2443,1836,1314,540,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-311,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-1128,-2262,-1492,-969,-619,-5294,-1788,-408,-93,-1877,-275,79,550,3163,3206,977,315,5434,3905,2674,797,5674,4391,2714,900,9291,7379,5134,2150,7810,5471,3271,1284,2571,1495,634,378,3039,3470,2381,1078,909,243,165,67,32,8,--,--,
基本每股收益,0.05,0.21,0.13,0.08,0.02,0.04,0.03,0.01,0.01,0.04,0.06,0.04,0.02,0.17,0.12,0.06,0.02,0.18,0.13,0.06,0.01,0.19,0.15,0.1,0.02,0.35,0.31,0.21,0.09,0.3,0.21,0.12,0.03,0.09,0.03,0.02,0.01,0.14,0.14,0.11,0.1,0.3,0.16,0.12,0.04,0.19,0.14,0.1,0.04,
稀释每股收益,0.05,0.21,0.13,0.08,0.02,0.04,0.03,0.01,0.01,0.04,0.06,0.04,0.02,0.17,0.12,0.06,0.02,0.18,0.13,0.06,0.01,0.19,0.15,0.1,0.02,0.35,0.31,0.21,0.09,0.3,0.21,0.12,0.03,0.09,0.03,0.02,0.01,0.14,0.14,0.11,0.1,0.3,0.16,0.12,0.04,0.19,0.14,0.1,0.04,
