报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,0,--,0,0,0,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,0,--,0,--,0,--,0,--,
营业税金及附加(万元),685,2747,2009,1252,661,2574,1613,1131,413,1505,1137,870,586,1624,1273,903,352,1482,956,642,282,1192,938,568,254,1092,636,318,134,472,370,220,107,479,384,232,85,346,259,127,3,0,--,0,0,0,--,0,0,
销售费用(万元),2641,12132,8258,4651,2304,9991,6641,4316,1980,9355,6165,3983,1892,8209,5514,3569,1879,8878,6088,3801,1519,7933,5518,3472,1327,7388,5260,3419,1522,5813,4572,2799,1282,3668,2773,1696,693,3910,2798,1764,854,2781,2256,1448,905,4001,2851,2069,1162,
管理费用(万元),6646,30413,22067,13673,6334,26335,18521,11662,5283,22802,16074,9984,4942,19113,14124,8677,4176,18584,13634,7430,3322,17478,11869,7464,3689,16104,10382,6538,3020,12473,7728,4883,1987,9058,6218,3762,1761,8005,5882,3746,1861,7495,4983,2669,576,6477,4536,2715,1363,
财务费用(万元),1423,3888,2964,1451,733,562,1433,826,499,2062,1909,891,503,2774,2200,1394,536,3710,3064,2024,955,4701,3572,2265,1204,5620,4109,2512,1287,4114,2606,1448,673,2625,1942,1317,585,3103,2682,1750,1039,3519,2250,1511,641,1534,1232,802,367,
资产减值损失(万元),128,3224,1195,358,265,5187,1189,116,47,3198,1466,571,243,1790,2117,836,134,3001,1121,551,201,23398,17576,17259,82,2629,745,206,14,626,65,13,0,936,1363,737,0,1520,175,114,--,-896,-674,-226,0,560,--,0,0,
公允价值变动收益(万元),190,-84,--,--,0,116,54,-76,234,94,-78,468,163,-496,70,-841,-85,-258,102,271,152,-639,-1536,-1660,-128,-486,-392,-644,-336,876,620,42,-68,-1,-32,-32,-35,-140,-177,-148,37,174,-126,9,-176,0,--,0,0,
投资收益(万元),-510,2008,1741,-258,-183,-529,-395,-427,-176,-538,-1,-235,87,-381,-303,-177,-360,877,337,73,-239,-1228,-971,-949,169,1113,1246,924,467,1190,689,412,-72,262,94,37,-48,841,802,648,435,671,310,62,19,306,32,30,-6,
对联营企业和合营企业的投资收益(万元),-563,-989,-721,-288,-204,-360,-243,-412,-43,-1241,-1184,-1102,-240,-423,-86,-50,-283,-494,-595,-478,-339,-1782,-1526,-1447,-123,-148,218,247,109,362,566,376,-86,395,90,33,-48,261,100,15,-34,370,300,52,0,-6,32,30,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,0,--,0,0,0,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,0,--,0,--,0,--,0,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,0,--,0,--,0,--,0,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,0,--,0,--,0,--,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,0,--,0,--,0,--,0,--,
营业利润(万元),1342,16058,11056,4126,1195,3770,1686,-261,153,5083,2601,438,655,9542,5732,1949,391,8056,5159,2970,1170,-22662,-17572,-17451,1414,7595,8377,4559,1218,11952,10279,7133,3753,12158,7601,3533,1437,9686,6810,3017,1250,8269,5793,2875,1333,5920,4138,2734,1201,
营业外收入(万元),4,96,35,28,883,3143,1923,816,359,1495,960,492,190,1668,704,467,293,2268,1403,1041,492,1736,1131,548,349,2485,906,585,224,1851,1173,1008,580,685,593,162,90,580,319,306,303,932,215,99,103,161,270,9,3,
营业外支出(万元),60,775,542,175,67,647,370,296,230,711,388,235,160,508,411,268,48,922,183,94,102,1913,305,169,101,223,196,103,39,272,76,36,35,150,41,16,7,131,44,26,11,40,58,41,24,82,39,20,13,
非流动资产处置损失(万元),--,--,542,175,67,554,327,258,227,600,277,130,106,254,131,103,27,758,109,59,86,1775,200,114,76,-149,162,87,10,101,60,29,-28,121,34,8,1,--,10,5,2,4,--,0,0,33,--,0,--,
利润总额(万元),1285,15379,10549,3979,2011,6267,3239,260,281,5866,3173,696,685,10703,6025,2147,636,9401,6379,3917,1560,-22839,-16746,-17072,1662,9857,9088,5041,1403,13530,11376,8105,4299,12693,8153,3679,1520,10135,7085,3297,1542,9161,5951,2932,1413,5998,4370,2723,1190,
所得税费用(万元),143,2583,1364,767,295,736,324,72,65,1479,642,366,255,1625,792,183,45,2061,983,657,376,-4130,-3135,-3197,401,1339,1189,769,234,2036,1715,1223,735,1544,966,365,301,1138,1099,696,387,1123,961,511,115,895,601,350,48,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,0,--,0,--,0,--,0,--,
净利润(万元),1142,12796,9186,3212,1716,5530,2915,188,217,4388,2531,330,430,9078,5233,1964,591,7340,5396,3260,1184,-18709,-13611,-13875,1261,8519,7899,4272,1168,11494,9661,6883,3564,11149,7186,3314,1219,8998,5986,2601,1155,8038,4990,2421,1298,5103,3769,2373,1142,
归属于母公司所有者的净利润(万元),1134,13078,9486,3443,1841,6042,3253,389,319,4796,2821,513,507,9256,5386,2085,681,8154,5730,3444,1266,-18167,-13240,-13625,1361,8794,7990,4322,1168,11545,9737,6878,3573,11001,7092,3299,1213,8843,6023,2663,1156,7871,4427,2028,1246,5132,3791,2386,1142,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,
少数股东损益(万元),8,-282,-300,-231,-125,-512,-338,-201,-102,-409,-290,-183,-77,-179,-153,-120,-90,-814,-334,-184,-82,-542,-372,-250,-101,-275,-91,-50,--,-51,-75,5,-9,148,94,16,5,155,-37,-62,-1,167,563,393,52,-29,-22,-13,--,
基本每股收益,0.03,0.31,0.23,0.08,0.04,0.14,0.08,0.01,0.01,0.12,0.07,0.01,0.01,0.22,0.13,0.05,0.02,0.2,0.14,0.08,0.03,-0.44,-0.32,-0.33,0.03,0.21,0.19,0.1,0.04,0.43,0.36,0.26,0.14,0.44,0.29,0.16,0.06,0.43,0.3,0.13,0.06,0.39,0.22,0.1,0.08,0.26,0.24,0.15,0.11,
稀释每股收益,0.03,0.31,0.23,0.08,0.04,0.14,0.08,0.01,0.01,0.12,0.07,0.01,0.01,0.22,0.13,0.05,0.02,0.2,0.14,0.08,0.03,-0.44,-0.32,-0.33,0.03,0.21,0.19,0.1,0.04,0.43,0.36,0.26,0.14,0.44,0.28,0.16,0.06,0.43,0.29,0.13,0.06,0.38,0.22,0.1,0.08,0.25,0.24,0.15,0.11,
