报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,
研发费用(万元),19913,14588,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,
营业税金及附加(万元),2589,2094,1256,686,2664,1927,1094,807,2504,1550,928,283,1488,894,780,238,1243,521,445,118,876,545,487,242,1044,906,564,90,747,490,181,114,881,458,379,163,597,607,273,198,780,739,424,224,1286,575,165,42,1112,492,64,33,
销售费用(万元),8319,6109,4006,1991,8001,5411,3175,1361,5225,3846,2771,1485,4482,3515,2386,996,3917,2621,813,382,1529,1106,709,368,1423,1023,619,279,1711,1208,906,486,2275,1922,1469,617,1713,839,513,331,1679,1090,790,191,1261,891,461,276,1485,1029,236,110,
管理费用(万元),12785,7259,14827,7645,32093,19880,10767,4532,21835,16359,10164,4764,19419,14344,9117,4603,16684,11973,2423,612,4708,3136,2330,965,5867,4336,3026,1266,5519,4245,3190,1487,4904,2812,1827,701,3596,1858,1349,295,2196,948,654,245,-996,1026,701,297,1789,1103,458,165,
财务费用(万元),1713,1885,512,-1677,133,985,1683,658,8670,5340,3975,1350,7551,6404,2855,1710,6458,5141,1141,617,2259,1715,1051,440,4349,3561,2857,1324,5819,3743,2725,1763,3622,3134,1785,652,2971,1948,1236,609,2251,1740,1193,635,2077,1520,95,37,1372,2684,56,41,
资产减值损失(万元),73,-590,270,325,669,186,326,950,-318,3313,2444,776,-726,-1128,-1192,-1045,541,224,2395,1270,2172,2206,1209,704,3996,1808,1835,1584,10072,4539,5909,122,-7,-313,-248,-193,688,43,48,25,1133,-22,-22,-124,471,-51,-42,0,-425,60,26,0,
公允价值变动收益(万元),--,--,--,--,-915,-2006,-1221,-1050,915,--,--,--,--,199,311,232,-199,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,
投资收益(万元),1222,1305,949,343,-1164,-392,-520,-212,821,325,246,125,5061,4729,4608,1693,5900,5671,114,--,--,--,--,--,-54,-54,-214,-48,2352,2255,1594,1107,1666,400,400,--,--,--,--,--,--,--,--,--,8,--,0,0,3,--,0,0,
对联营企业和合营企业的投资收益(万元),541,884,646,267,432,215,173,86,485,325,246,125,403,290,179,--,422,273,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,
营业利润(万元),129248,101102,68069,34512,116330,82266,54624,28261,89157,64812,47468,22624,79945,51584,37399,13618,67964,45515,-6483,-2761,-5024,-2777,-3073,-1854,-13791,-8361,-5699,-2752,-28944,-14718,-4048,2564,17009,6318,3198,1069,-6587,-4422,-2409,46,303,1296,1152,353,7975,4135,950,647,6611,3753,1745,753,
营业外收入(万元),1571,1337,1152,321,317,1326,1130,529,276,229,126,49,429,204,92,44,252,3782,8137,896,1820,1657,1542,1389,16516,2249,2077,176,370,120,101,84,920,824,578,198,1188,743,496,23,206,86,65,20,200,105,78,11,59,54,26,7,
营业外支出(万元),1594,535,275,1,1991,1590,377,31,902,262,166,85,334,256,130,29,524,395,7,1,3,3,1,1,4,6,5,0,118,64,1,1,69,6,1,--,102,97,97,--,155,134,3,0,170,152,0,0,186,334,136,131,
非流动资产处置损失(万元),--,--,227,--,--,1509,358,31,598,5,5,1,--,-32,-34,--,20,-12,1,--,--,--,--,--,--,1,1,--,10,--,--,--,63,--,--,--,13,--,--,--,150,131,--,--,152,152,0,0,181,142,136,0,
利润总额(万元),129225,101904,68946,34833,114655,82002,55378,28759,88531,64779,47428,22588,80039,51532,37361,13633,67691,48902,1647,-1866,-3207,-1122,-1531,-466,2720,-6118,-3626,-2576,-28692,-14662,-3948,2648,17860,7136,3775,1267,-5502,-3776,-2010,69,354,1247,1215,372,8006,4088,1028,658,6483,3473,1635,629,
所得税费用(万元),18813,16086,10633,5369,17500,13541,9293,4895,14223,10996,7981,3733,12510,8455,5958,2053,9486,7085,1015,--,113,113,--,--,1327,-144,-142,-59,1324,-3368,-832,787,4983,1908,850,301,-1341,-842,-335,11,147,168,267,70,2825,1368,352,226,2146,759,532,208,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,
净利润(万元),110412,85818,58313,29463,97155,68461,46085,23864,74307,53783,39446,18855,67530,43078,31403,11580,58205,41817,633,-1866,-3320,-1235,-1531,-466,1393,-5974,-3485,-2517,-30016,-11295,-3116,1861,12877,5229,2925,966,-4161,-2935,-1675,58,206,1080,947,302,5181,2720,675,432,4337,2714,1103,422,
归属于母公司所有者的净利润(万元),110018,85520,58142,29429,96853,68192,45884,23836,74048,53626,39326,18810,67237,42932,31369,11548,57908,41548,733,-1815,-3251,-1187,-1488,-443,1534,-5839,-3376,-2458,-29487,-11039,-2881,1967,14005,5559,3327,1081,-3955,-2899,-1652,63,299,1139,984,302,5181,2720,675,432,4337,2714,1103,422,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),394,298,171,34,302,269,201,29,260,157,120,45,293,146,34,32,297,269,-100,-51,-69,-48,-44,-23,-141,-134,-108,-59,-529,-255,-235,-106,-1127,-331,-402,-116,-206,-35,-23,-5,-92,-59,-37,--,--,--,0,0,--,--,0,0,
基本每股收益,0.75,0.58,0.39,0.2,0.7,0.51,0.35,0.18,0.57,0.41,0.3,0.14,0.51,0.33,0.24,0.09,0.57,0.45,0.02,-0.06,-0.1,-0.04,-0.05,-0.01,0.05,-0.19,-0.11,-0.08,-0.94,-0.35,-0.09,0.06,0.44,0.18,0.11,0.03,-0.13,-0.09,-0.05,0,0.01,0.04,0.03,0.01,0.16,0.09,0.03,0.02,0.14,0.09,0.05,0.02,
稀释每股收益,0.75,0.58,0.39,0.2,0.7,0.51,0.35,0.18,0.57,0.41,0.3,0.14,0.51,0.33,0.24,0.09,0.57,0.45,0.02,-0.06,-0.1,-0.04,-0.05,-0.01,0.05,-0.19,-0.11,-0.08,-0.94,-0.35,-0.09,0.06,0.44,0.18,0.11,0.03,-0.13,-0.09,-0.05,0,0.01,0.04,0.03,0.01,0.16,0.09,0.03,0.02,0.14,0.09,0.05,0.02,
