报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,
营业税金及附加(万元),2873,19724,10285,6483,2927,47953,34040,30750,21301,23501,6071,4107,2038,59489,53835,48581,22339,35377,18773,15841,11258,66630,15638,6586,5106,29850,11445,9779,8230,29078,1927,1333,600,3073,2187,1468,102,1909,578,424,196,2216,1394,1084,699,3246,1622,1015,204,
销售费用(万元),3371,18081,11327,6821,2638,21584,9430,5747,2482,14943,8663,5260,2698,14579,8523,5518,2121,13321,8174,4972,1903,12172,8340,5032,2107,11683,7572,4956,1976,13119,7279,4675,2545,7767,4696,2757,776,4593,3523,2532,1130,4137,2885,1783,809,3850,2918,2006,722,
管理费用(万元),3033,12639,8129,5330,2657,12764,8969,6012,2967,13282,9112,6128,3165,13385,9150,6443,3221,14315,9788,6391,3427,15084,10272,6446,3494,17785,11374,7947,4357,19002,11576,7432,3931,13884,10073,6061,2429,10153,7254,5083,2503,8195,6127,4320,2085,9367,6628,4255,2038,
财务费用(万元),4815,23127,16192,11715,6325,27677,15985,11003,5657,20482,15441,10821,5117,16336,10899,8221,4032,7635,5956,4029,3383,11682,7789,4929,2240,7055,4441,2645,1219,8868,4205,2964,1444,1388,723,609,372,2395,1682,1098,979,4144,3116,2020,808,3727,1943,1328,551,
资产减值损失(万元),160,141248,143,148,122,23868,482,595,140,131506,92009,157,102,52740,-52,-7,-28,1902,68,75,26,37513,60,97,50,-56,24,38,-18,211,137,113,83,752,196,79,25,183,89,71,42,-38,81,67,85,49,99,79,60,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,350,--,--,--,-350,--,0,--,--,0,--,0,--,--,--,0,
投资收益(万元),--,32229,-335,-335,--,-2325,22,22,101,4714,65,65,--,123,123,--,--,1270,1270,1196,--,193,89,51,--,5370,5660,5664,5639,3146,1907,1468,999,13988,13837,5739,1543,366,301,320,275,538,521,432,25,351,228,250,-1,
对联营企业和合营企业的投资收益(万元),--,32018,-546,-546,--,--,-238,-238,--,--,65,--,--,--,123,--,--,--,74,--,--,--,89,51,--,9,--,-192,4668,3111,--,1468,999,1714,1766,1625,1530,324,24,43,-2,541,521,432,25,-21,228,250,-1,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,
营业利润(万元),11843,-72500,29748,18510,3719,44930,71464,62391,41534,-102642,-84623,6318,3778,59812,109780,98961,44195,64265,46930,36953,21108,83012,53908,23192,15180,93764,49938,39849,26060,52073,15838,10433,3827,35828,28989,17440,1036,8625,3532,2120,438,7990,3464,2632,760,8966,3235,1102,93,
营业外收入(万元),108,1057,502,369,1601,11949,10192,6043,933,6143,4477,3106,2241,7617,4685,2575,1563,8204,4270,3423,1546,7696,3721,2012,601,7857,4082,1144,291,7036,4550,3845,854,4240,2853,2104,623,5940,3671,2319,569,4278,2222,1781,961,3582,1966,1150,562,
营业外支出(万元),23,578,199,76,44,1343,786,643,386,337,250,133,68,448,390,323,158,502,252,189,113,671,289,173,93,411,217,138,75,329,197,124,60,453,384,119,38,359,189,164,256,190,84,38,19,615,206,177,27,
非流动资产处置损失(万元),--,--,47,48,22,35,2,2,1,24,18,16,1,63,1,--,--,22,4,4,--,3,2,2,--,45,6,5,2,35,34,28,31,110,8,3,--,22,16,18,--,23,4,3,3,437,83,80,-9,
利润总额(万元),11927,-72020,30051,18802,5276,55536,80870,67791,42081,-96836,-80395,9291,5951,66981,114075,101212,45600,71966,50949,40187,22541,90037,57341,25031,15688,101209,53803,40855,26276,58780,20190,14154,4622,39615,31459,19424,1621,14205,7015,4275,751,12078,5602,4375,1703,11933,4996,2075,628,
所得税费用(万元),3646,16810,11620,7602,3025,28458,24497,20070,12032,14807,6620,4689,2392,39877,29601,26796,12178,21693,13388,10484,6219,36572,14632,6847,4229,24032,13264,9854,5459,16654,5639,4045,1390,9625,7301,4024,251,3879,1246,916,402,3449,1820,1356,646,4215,2534,1412,511,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,
净利润(万元),8281,-88830,18431,11200,2252,27078,56373,47721,30049,-111644,-87015,4601,3559,27105,84474,74416,33422,50273,37560,29703,16322,53465,42708,18183,11459,77177,40539,31000,20817,42127,14551,10108,3232,29990,24158,15400,1370,10326,5768,3360,349,8629,3782,3019,1057,7718,2462,663,117,
归属于母公司所有者的净利润(万元),5703,-87216,12874,7757,1831,12736,44003,37316,22982,-115843,-86672,4555,3365,11185,65541,56739,25735,40654,30213,24010,12977,34815,35659,16302,11013,63808,30993,24458,17379,33902,10449,7327,2202,22928,18310,11511,811,5031,3049,1819,305,4240,2081,1343,476,4068,1839,632,309,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),2578,-1614,5557,3444,421,14342,12370,10405,7067,4200,-344,47,193,15920,18933,17677,7687,9619,7347,5694,3344,18649,7049,1881,445,13369,9546,6543,3438,8224,4102,2782,1030,7062,5848,3889,559,5295,2719,1541,44,4389,1701,1676,580,3650,623,31,-192,
基本每股收益,0.04,-0.6,0.09,0.05,0.01,0.09,0.3,0.26,0.16,-0.8,-0.6,0.03,0.02,0.08,0.45,0.39,0.18,0.28,0.21,0.17,0.09,0.24,0.25,0.11,0.08,0.44,0.21,0.17,0.12,0.23,0.07,0.05,0.02,0.16,0.13,0.08,0.02,0.11,0.07,0.04,0.01,0.1,0.05,0.03,0.01,0.09,0.05,0.02,0.01,
稀释每股收益,0.04,-0.6,0.09,0.05,0.01,0.09,0.3,0.26,0.16,-0.8,-0.6,0.03,0.02,0.08,0.45,0.39,0.18,0.28,0.21,0.17,0.09,0.24,0.25,0.11,0.08,0.44,0.21,0.17,0.12,0.23,0.07,0.05,0.02,0.16,0.13,0.08,0.02,0.11,0.07,0.04,--,0.1,0.05,--,0,0.09,--,--,0,
