报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,
营业税金及附加(万元),5576,26511,19272,11173,5701,18328,11122,6674,3577,16789,12120,8192,4308,9280,5727,3584,1717,8048,5525,3616,2673,8657,7557,5568,2977,9762,8027,5216,3049,8643,6709,4597,2551,7566,5747,3915,2229,6655,5109,3392,1642,3725,2091,1062,10,111,100,71,32,
销售费用(万元),816,6248,4523,2493,865,9766,7444,3964,1253,9236,4364,2793,1011,9210,6903,4471,1494,10073,5479,3699,1383,9185,3488,2244,922,5232,2467,436,155,3259,739,375,188,1065,454,271,108,609,358,212,89,904,580,505,599,7228,6804,5136,2628,
管理费用(万元),18244,61103,46402,23744,11766,38686,27141,17353,9143,41328,26878,17631,8696,42349,28149,17838,8162,44438,31307,21046,8035,44475,29063,19340,9048,45010,26099,15674,8011,35732,21291,10318,4543,27738,12520,7580,3339,22384,17159,10342,4490,16143,14411,6593,2249,11166,8387,8829,3089,
财务费用(万元),-138,-3203,-2769,-2557,-441,-3948,-3542,-3430,-503,-3443,-2991,-2390,-175,-1162,-935,-689,-363,-1499,-1103,-791,-425,-2820,-2175,-1552,-847,-3665,-2387,-1333,-763,-1898,-1206,-867,-715,-326,44,481,321,3167,2813,1926,964,7072,6141,5252,4391,8675,7304,5281,2762,
资产减值损失(万元),2546,2969,3170,4245,2210,-680,4531,958,-471,4877,30949,4390,4506,885,3974,3883,2965,3719,5161,2364,3089,2856,3993,3575,3245,1431,3974,3809,3174,-601,1040,980,1349,1220,2026,1876,1401,-442,469,910,1376,-138,1101,679,25,-970,-1930,-1930,--,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,
投资收益(万元),--,--,--,--,--,--,--,--,--,--,25630,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-245,-245,-245,-245,-2507,-2093,-2093,--,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,-245,--,--,0,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,
营业利润(万元),-665,46493,23137,13229,-2513,-31790,-39218,-22382,-8342,-39427,-25785,-5803,-2828,6979,1830,-1382,2519,9105,5120,5549,8215,50015,57636,48997,23369,105096,73215,46612,28237,76148,62939,42872,20682,55007,47495,33339,22365,90882,47514,24306,9068,9323,5677,66,-7136,-29333,-23851,-20061,-8538,
营业外收入(万元),52,36,34,34,34,410,206,90,4,1734,372,1,0,863,822,31,0,388,246,18,11,111,109,37,32,1355,945,239,2,1911,115,67,4,645,223,156,--,1223,976,216,96,21062,20811,20805,17,30768,573,419,79,
营业外支出(万元),49,562,143,125,0,219,116,103,11,2183,981,58,50,1111,85,66,0,494,88,69,40,942,772,677,255,732,484,179,3,1985,427,322,102,849,135,40,1,1700,952,132,126,63,53,10,21,1176,1123,1053,85,
非流动资产处置损失(万元),--,--,--,--,--,--,--,--,--,2063,889,--,--,986,25,25,--,414,75,57,29,768,682,633,220,--,457,166,0,--,285,232,--,449,124,--,--,--,--,--,--,--,--,0,0,--,--,0,--,
利润总额(万元),-663,45967,23027,13138,-2480,-31599,-39128,-22395,-8349,-39875,-26395,-5859,-2878,6731,2567,-1417,2519,8999,5278,5498,8186,49184,56972,48357,23146,105719,73677,46672,28236,76074,62627,42617,20584,54803,47583,33455,22364,90404,47538,24389,9038,30322,26434,20862,-7140,259,-24401,-20695,-8544,
所得税费用(万元),-259,-2413,-164,-422,-227,762,-244,129,170,-814,-5259,-854,-118,3993,3028,2240,1120,5295,2575,1338,1524,8122,8917,7487,3563,15483,18379,11669,6063,11298,9238,6246,2885,7942,11269,7661,5241,22601,11776,5890,2551,17861,8384,6516,0,3,3,3,0,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,-7,--,--,0,--,
净利润(万元),-404,48380,23191,13560,-2253,-32361,-38885,-22524,-8519,-39061,-21135,-5005,-2760,2738,-461,-3657,1399,3704,2704,4161,6662,41062,48055,40870,19583,90236,55298,35003,22173,64775,53389,36371,17699,46861,36314,25793,17123,67803,35762,18500,6486,12461,18050,14346,-7133,256,-24404,-20697,-8544,
归属于母公司所有者的净利润(万元),-404,48380,23191,13560,-2253,-32361,-38885,-22524,-8519,-39061,-21135,-5005,-2760,2738,-461,-3657,1399,3704,2704,4161,6662,41062,48055,40870,19583,90236,55298,35003,22173,64775,53389,36371,17699,46861,36314,25793,17123,67803,35762,18500,6486,12461,18050,14346,-7124,540,-24228,-20538,-8506,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-330,-330,-330,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,
少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,-9,-283,-176,-159,-38,
基本每股收益,-0,0.48,0.23,0.13,-0.02,-0.32,-0.38,-0.22,-0.08,-0.39,-0.21,-0.05,-0.03,0.03,-0,-0.04,0.01,0.04,0.03,0.04,0.07,0.4,0.47,0.4,0.19,0.89,0.55,0.35,0.22,0.64,0.53,0.36,0.17,0.46,0.36,0.25,0.17,0.67,0.35,0.18,0.06,0.17,0.29,0.23,-0.12,0.01,-0.39,-0.33,-0.14,
稀释每股收益,-0,0.48,0.23,0.13,-0.02,-0.32,-0.38,-0.22,-0.08,-0.39,-0.21,-0.05,-0.03,0.03,-0,-0.04,0.01,0.04,0.03,0.04,0.07,0.4,0.47,0.4,0.19,0.89,0.55,0.35,0.22,0.64,0.53,0.36,0.17,0.46,0.36,0.25,0.17,0.67,0.35,0.18,0.06,0.17,0.29,0.23,-0.12,0.01,-0.39,-0.33,-0.14,
