报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,
营业税金及附加(万元),3876,24105,12087,8423,2706,5922,1228,704,178,1185,747,576,269,1484,1150,651,334,2363,1918,1167,537,1919,1520,947,459,2162,1785,1401,712,2064,1320,593,233,920,584,382,139,862,670,457,100,763,543,239,34,301,187,93,6,
销售费用(万元),1299,7337,4262,2849,1085,26028,7502,4670,3592,15026,10360,6765,4136,13413,9779,5848,2791,9983,6909,4496,2124,8794,6461,4347,2055,7080,5066,3521,1585,9947,7874,5635,2914,6144,4423,3004,1374,6072,4516,2993,1347,7440,4768,2722,1257,4614,3171,1771,625,
管理费用(万元),55875,266323,165769,109586,52133,257236,13508,8282,2365,10706,7909,5715,3047,11047,8137,5193,2710,10188,7625,4796,2509,12546,8942,5436,2686,10720,7648,4481,2312,9122,6665,4310,2313,7763,5718,3828,1841,7311,5869,3884,1831,7598,4667,2800,1267,6237,4195,3053,1184,
财务费用(万元),34342,46459,43240,10756,491,-34935,8245,5737,2987,12030,9165,6285,3157,12802,9594,6416,3183,13401,10130,6885,3519,14576,11034,7456,3707,10530,7452,4771,2392,10695,8117,5445,2731,7688,5390,3554,1762,7576,5407,3506,1560,5132,3797,2499,1274,6770,4238,2621,1190,
资产减值损失(万元),-162,6748,-3193,-3188,-973,44049,42616,38165,1696,58293,6437,7124,1939,4359,2488,3433,2418,460,598,980,1107,3686,1673,1004,134,1983,787,288,595,3199,791,528,186,358,511,981,406,1003,-77,-5,-12,442,698,105,165,-412,160,112,262,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,
投资收益(万元),1181,3297,1846,633,104,37066,441,66,-83,1270,944,615,201,2356,903,404,-40,1193,715,607,209,385,760,414,123,1001,732,398,443,1710,1467,818,360,1690,4369,4134,3963,4476,2505,2211,169,897,510,403,52,638,596,366,103,
对联营企业和合营企业的投资收益(万元),--,-504,-516,-516,--,-856,335,-40,-83,1165,839,510,201,2252,799,300,-40,1047,629,522,209,331,706,360,123,1268,1002,686,442,1696,1465,818,360,-2631,576,341,171,662,674,565,119,782,389,282,52,626,575,345,117,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,
营业利润(万元),9754,147169,87251,78988,33418,185223,-47880,-45080,-2994,-99922,-34465,-24482,-7991,-19293,-7598,-6558,-3167,-569,-2366,-2450,-517,-27716,-15996,-10227,-3456,5208,15539,17741,10445,24084,13150,8706,1715,-5078,-2196,-2156,1110,5580,9551,7609,1165,2599,3140,2566,382,2367,1053,844,253,
营业外收入(万元),2790,5751,3130,1900,531,10896,780,527,131,2400,1103,922,219,1842,813,597,458,3162,354,228,62,708,367,131,63,2123,1199,813,16,1012,15,9,3,5326,454,436,7,917,55,49,4,1635,20,18,2,6,2,1,0,
营业外支出(万元),311,2653,1493,1250,481,5713,424,409,3,135,107,18,18,162,27,24,4,126,80,77,9,90,39,37,6,98,143,87,1,216,175,166,152,197,98,0,--,59,53,53,2,35,30,6,1,207,133,115,7,
非流动资产处置损失(万元),--,--,258,193,103,1257,419,408,3,95,85,1,1,159,25,23,4,49,7,5,3,53,31,32,6,22,2,1,1,209,168,160,152,191,97,--,--,3,1,1,1,10,6,1,1,108,35,34,7,
利润总额(万元),12232,150268,88888,79638,33469,190406,-47525,-44962,-2866,-97657,-33469,-23578,-7791,-17614,-6812,-5985,-2713,2467,-2091,-2300,-464,-27098,-15669,-10132,-3398,7233,16595,18468,10460,24880,12991,8549,1566,51,-1840,-1720,1117,6438,9553,7606,1168,4200,3129,2577,383,2166,922,730,246,
所得税费用(万元),15293,82920,36421,21781,11636,65296,-82,-118,4,1755,118,10,12,1982,27,8,4,1392,293,112,3,-2727,146,128,6,2181,2539,2689,1656,737,626,612,350,938,89,57,329,497,1736,1365,269,1257,1177,916,196,658,203,136,118,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,
净利润(万元),-3061,67348,52467,57856,21833,125111,-47443,-44844,-2871,-99412,-33587,-23588,-7802,-19595,-6839,-5994,-2716,1075,-2384,-2412,-467,-24370,-15815,-10261,-3404,5052,14055,15779,8804,24142,12364,7937,1216,-887,-1929,-1777,788,5941,7817,6241,899,2942,1952,1662,187,1508,718,594,128,
归属于母公司所有者的净利润(万元),-2934,67001,52108,57488,21858,128754,-42530,-39536,-2760,-94762,-30064,-21022,-6939,-16932,-5738,-5172,-2352,540,-2568,-2287,-617,-22421,-14514,-8773,-2425,6289,15038,16451,9147,25297,13225,8466,1468,143,-1196,-1225,1112,6564,8214,6522,1023,3214,2050,1668,210,1534,753,604,131,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,
少数股东损益(万元),-128,347,359,369,-25,-3643,-4912,-5309,-111,-4651,-3523,-2566,-864,-2663,-1101,-822,-365,534,184,-125,151,-1949,-1301,-1487,-979,-1237,-982,-672,-343,-1155,-861,-529,-253,-1030,-733,-552,-324,-623,-396,-281,-124,-272,-99,-7,-24,-26,-34,-10,-3,
基本每股收益,-0.01,0.12,0.1,0.11,0.04,0.28,-0.74,-0.68,-0.05,-1.64,-0.52,-0.36,-0.12,-0.29,-0.1,-0.09,-0.04,0.01,-0.04,-0.04,-0.01,-0.39,-0.25,-0.15,-0.04,0.11,0.26,0.28,0.17,0.48,0.25,0.16,0.03,0,-0.02,-0.02,0.02,0.12,0.16,0.12,0.03,0.09,0.06,0.05,0.01,0.04,0.02,0.02,0,
稀释每股收益,-0.01,0.12,0.1,0.11,0.04,0.28,-0.74,-0.68,-0.05,-1.64,-0.52,-0.36,-0.12,-0.29,-0.1,-0.09,-0.04,0.01,-0.04,-0.04,-0.01,-0.39,-0.25,-0.15,-0.04,0.11,0.26,0.28,0.17,0.48,0.25,0.16,0.03,0,-0.02,-0.02,0.02,0.12,0.16,0.12,0.03,0.09,0.06,0.05,0.01,0.04,0.02,0.02,0,
