报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,
手续费及佣金支出(万元),0,--,0,0,0,0,0,0,0,0,--,--,0,0,0,0,--,0,0,0,0,0,0,0,0,--,0,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,0,0,--,--,0,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),1258,866,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),0,--,0,0,0,0,0,0,0,0,--,--,0,0,0,0,--,0,0,0,0,0,0,0,0,--,0,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,0,0,--,--,0,--,
赔付支出净额(万元),0,--,0,0,0,0,0,0,0,0,--,--,0,0,0,0,--,0,0,0,0,0,0,0,0,--,0,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,0,0,--,--,0,--,
提取保险合同准备金净额(万元),0,--,0,0,0,0,0,0,0,0,--,--,0,0,0,0,--,0,0,0,0,0,0,0,0,--,0,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,0,0,--,--,0,--,
保单红利支出(万元),0,--,0,0,0,0,0,0,0,0,--,--,0,0,0,0,--,0,0,0,0,0,0,0,0,--,0,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,0,0,--,--,0,--,
分保费用(万元),0,--,0,0,0,0,0,0,0,0,--,--,0,0,0,0,--,0,0,0,0,0,0,0,0,--,0,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,0,0,--,--,0,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),216,145,105,35,337,273,197,54,379,131,82,33,180,56,31,11,325,153,112,86,255,136,75,40,352,242,218,133,379,180,124,78,274,141,81,39,125,67,40,19,132,83,56,23,111,63,33,23,94,56,42,30,
销售费用(万元),22001,15276,8634,3929,16824,10607,7443,1516,10561,4437,3311,1052,5599,2875,2178,199,2702,2050,1605,1091,3226,1924,1126,560,3239,1981,1500,971,3015,2024,1600,1247,2521,1600,1268,713,2024,1360,838,320,1138,493,355,152,826,1407,1058,578,542,315,177,78,
管理费用(万元),8116,5381,4137,2227,7983,6822,5067,3376,8310,7178,4571,2848,8446,5966,3710,1719,7377,5429,3317,1914,8689,5657,3928,1920,7140,4516,2829,1439,7028,4320,2867,1305,5396,3644,2548,1278,4483,3352,2116,1156,5125,3928,2625,1323,6997,5525,3714,1825,5401,4863,2991,1181,
财务费用(万元),274,212,136,48,187,112,109,57,1332,361,223,18,577,418,270,18,405,7,9,7,542,-268,14,-11,-68,-143,-33,-28,-66,-38,-27,-10,-56,-27,-18,-10,179,-25,-17,-11,-22,-14,-6,-1,290,398,316,235,209,95,6,-70,
资产减值损失(万元),901,161,182,0,1517,466,538,398,-281,530,311,-63,11115,792,483,91,4096,324,324,258,7390,154,154,0,683,641,233,--,527,283,286,--,1118,870,126,--,1190,-40,309,--,9163,-130,-130,--,7437,--,0,0,593,--,0,--,
公允价值变动收益(万元),0,--,0,0,0,0,0,0,0,0,--,0,0,0,0,0,--,0,0,0,0,0,0,0,0,--,0,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,0,0,--,--,0,--,
投资收益(万元),17,24,4,1,2285,2243,2243,0,-1214,0,--,0,270,248,248,193,736,531,338,0,485,0,0,0,300,0,0,--,-544,22,-119,-55,115,--,--,--,2096,621,553,122,513,187,80,--,-364,--,0,0,--,--,0,--,
对联营企业和合营企业的投资收益(万元),-12,--,0,0,0,0,0,0,0,0,--,0,0,0,0,0,--,0,0,0,0,0,0,0,0,--,0,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,0,0,--,--,0,--,
汇兑收益(万元),0,--,0,0,0,0,0,0,0,0,--,0,0,0,0,0,--,0,0,0,0,0,0,0,0,--,0,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,0,0,--,--,0,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),-2881,-661,589,804,1850,3894,2066,1409,-102,1585,-257,-172,-10865,1166,437,1154,133,3332,2667,1512,-9126,520,198,-102,1783,1281,738,148,325,1542,789,378,643,565,381,228,2351,263,-32,470,-15042,653,395,120,-11512,-2968,-2452,-1915,1230,390,288,81,
营业外收入(万元),117,5,1,1,230,20,2,30,1658,15,2,2,1696,101,104,0,76,18,4,4,42,37,15,13,462,259,40,14,222,123,12,--,1684,43,0,--,108,12,3,3,1042,207,112,--,66,--,0,0,6,--,0,--,
营业外支出(万元),265,99,80,52,397,9,9,0,280,42,68,6,361,2091,1,1,165,11,4,0,327,362,340,339,135,77,11,--,78,44,44,5,1448,71,1,--,51,72,56,1,91,--,--,--,6376,213,213,0,--,--,0,--,
非流动资产处置损失(万元),--,--,--,--,--,9,9,0,90,22,22,0,118,1625,0,0,111,0,0,0,7,339,339,0,7,11,11,--,--,--,--,--,1399,--,--,--,--,0,0,--,--,--,--,--,--,--,0,0,--,--,0,--,
利润总额(万元),-3029,-755,510,752,1683,3905,2058,1438,1277,1559,-324,-176,-9530,-824,540,1153,44,3339,2667,1516,-9411,194,-127,-428,2110,1463,767,163,469,1620,756,373,880,537,380,228,2409,203,-85,471,-14090,860,507,120,-17822,-3182,-2666,-1915,1236,390,288,81,
所得税费用(万元),-57,110,243,235,618,286,128,239,716,655,204,160,1760,519,316,188,962,704,542,363,535,389,268,0,662,399,92,-14,224,58,58,39,-50,-150,-17,-9,75,-16,-0,49,--,164,67,--,--,-125,-149,-27,492,-648,-594,39,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),-2972,-865,267,517,1065,3619,1931,1199,561,903,-528,-336,-11290,-1343,225,965,-919,2635,2125,1153,-9946,-195,-395,-428,1448,1064,675,176,245,1563,699,333,930,687,397,238,2334,219,-85,422,-14090,696,440,120,-17822,-3057,-2517,-1888,744,1038,882,42,
归属于母公司所有者的净利润(万元),-2944,-939,103,357,729,3362,1909,1071,447,1037,-491,-96,-7445,-462,410,1010,596,2869,2287,1283,-7071,198,-118,-295,1007,318,151,20,-596,557,214,123,765,687,397,238,2334,219,-85,422,-13987,757,476,139,-17684,-2982,-2467,-1862,797,1070,890,42,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-28,74,165,160,336,257,21,128,114,-133,-36,-240,-3846,-881,-185,-45,-1514,-234,-162,-130,-2875,-393,-277,-133,441,746,524,156,841,1006,485,210,164,--,--,--,--,0,0,--,-103,-62,-36,-20,-138,-75,-50,-26,-53,-32,-8,-0,
基本每股收益,-0.03,-0.01,0,0,0.01,0.03,0.02,0.01,0,0.01,-0,-0,-0.07,-0,0,0.01,0.01,0.03,0.02,0.01,-0.07,0,-0,-0,0.01,0,0,0,-0.01,0.01,0,0,0.01,0.01,0,0,0.02,0,-0,0,-0.14,0.01,0,0,-0.17,-0.03,-0.02,-0.02,0.01,0.01,0.01,0,
稀释每股收益,-0.03,-0.01,0,0,0.01,0.03,0.02,0.01,0,0.01,-0,-0,-0.07,-0,0,0.01,0.01,0.03,0.02,0.01,-0.07,0,-0,-0,0.01,0,0,0,-0.01,0.01,0,0,0.01,0.01,0,0,0.02,0,-0,0,-0.14,0.01,0,0,-0.17,-0.03,-0.02,-0.02,0.01,0.01,0.01,0,
